ind	h	I01	I02	b1	b2	s	a
351	0.948619	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.737613
352	1.01237	0.0302832	-0.472106	-1.02138	-1.74612	0.0147158	0.78708
353	1	0.00445211	-0.461855	-1.02138	-1.81854	0.0509684	0.64674
354	1.08554	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
355	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
356	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
357	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
358	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
359	1.00293	0.00445211	-0.431985	-1.02138	-1.81928	-0.0304842	0.719309
360	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
361	1.00293	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
362	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
363	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
364	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
365	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
366	1.07307	0.0435983	-0.96552	-0.718956	0.394957	0.166253	0.504749
367	1	0.021379	-0.24745	-1.03048	0.00604558	0.134519	0.551867
368	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
369	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
370	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
371	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
372	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
373	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
374	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
375	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
376	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
377	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
378	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
379	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
380	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
381	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
382	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
383	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
384	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
385	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
386	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
387	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
388	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.231346	0.504749
389	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
390	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
391	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
392	1	0.00445211	-0.476534	-1.02138	-1.81854	-0.059792	0.719309
393	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
394	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
395	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
396	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
397	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
398	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
399	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
400	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
401	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
402	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
403	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
404	1	-0.0296638	-0.521425	-1.02138	-1.81854	0.0509684	0.740531
405	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
406	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
407	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
408	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
409	1	0.00445211	-0.472106	-1.04106	-1.81854	0.0509684	0.719309
410	1.09276	-0.0106263	-0.960599	-0.657823	0.525267	0.224537	0.504749
411	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
412	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
413	1.04596	-0.0711448	-0.472106	-1.04714	-1.81135	0.103439	0.734765
414	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.87215
415	1.07307	-0.0106263	-0.96552	-0.718956	0.394957	0.166253	0.504749
416	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
417	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
418	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
419	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
420	1.02286	0.0865058	-0.23409	-0.254411	1.74157	0.328954	0.78189
421	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
422	1.06942	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
423	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
424	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	-0.0962428	0.708766
425	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
426	1	0.00445211	-0.461855	-1.02138	-1.81854	0.0509684	0.64674
427	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
428	0.989323	0.00445211	-0.472106	-0.935187	-1.80314	0.0509684	0.699963
429	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
430	1.09771	0.00445211	-0.449634	-1.05185	-1.83787	0.0688616	0.734765
431	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	-0.00601957	0.719309
432	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
433	0.977349	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
434	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
435	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.749099
436	0.948619	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.737613
437	1.07307	-0.00754859	-0.82308	-0.657823	0.500709	0.224537	0.504749
438	1	-0.0296638	-0.529561	-1.0088	-1.81854	0.0509684	0.740531
439	1.01237	0.00445211	-0.474919	-1.00453	-1.74359	0.0213151	0.774334
440	1	-0.0106263	-0.886425	-0.740966	0.413214	0.232353	0.504749
441	1	0.00445211	-0.51186	-1.05185	-1.83787	0.0501744	0.734765
442	1	0.00445211	-0.599689	-1.02138	-1.81854	-0.0155228	0.719309
443	0.989323	0.00445211	-0.472106	-0.935187	-1.80314	0.0509684	0.699963
444	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
445	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
446	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
447	1.04787	0.021379	-0.24745	-1.03048	-0.0789942	0.118281	0.551867
448	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
449	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
450	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
451	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
452	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
453	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
454	1.03507	-0.00754859	-0.885472	-0.657823	0.60032	0.224537	0.504749
455	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.224537	0.504749
456	1	0.00445211	-0.510071	-1.02138	-1.81854	0.0509684	0.719309
457	1.04596	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.831515
458	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
459	0.977349	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
460	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
461	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
462	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
463	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
464	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	-0.0962428	0.708766
465	1	0.00692964	0.792413	2.02855	0.250954	0.374038	0.767604
466	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
467	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
468	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
469	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
470	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
471	1.00293	0.00445211	-0.451778	-1.02276	-1.81854	-0.059792	0.719309
472	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
473	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
474	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
475	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
476	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
477	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
478	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
479	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
480	1.01237	-0.0806931	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
481	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
482	1.01237	-0.0806931	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
483	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
484	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
485	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
486	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
487	1	0.00445211	-0.472106	-1.02138	-1.84783	-0.059792	0.719309
488	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
489	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.80268
490	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
491	1	0.00445211	-0.461855	-1.02138	-1.81854	0.0509684	0.64674
492	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
493	1	0.00281382	-0.14039	-0.300622	1.68046	0.328954	0.725204
494	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
495	1	0.00445211	-0.472106	-1.02138	-1.77613	-0.059792	0.719309
496	1	0.00445211	-0.476534	-1.02138	-1.81854	-0.059792	0.719309
497	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
498	0.943212	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
499	0.989323	0.00445211	-0.414513	-0.935187	-1.81854	0.0509684	0.699963
500	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
501	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
502	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0356186	0.719309
503	1.03418	0.00692964	0.872491	2.00715	0.250954	0.481129	0.786541
504	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
505	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
506	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
507	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
508	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
509	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
510	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
511	1.07307	-0.0106263	-0.96552	-0.670681	0.413214	0.166253	0.504749
512	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.80268
513	1	0.00445211	-0.405495	-1.02138	-1.73944	0.0509684	0.719309
514	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
515	1	0.021379	-0.24745	-1.03048	-0.0789942	0.0955621	0.551867
516	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
517	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
518	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
519	1	0.021379	-0.24745	-1.03048	0.00604558	0.134519	0.551867
520	0.9898	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
521	1.09276	-0.0106263	-0.898311	-0.657823	0.525944	0.224537	0.534527
522	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
523	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.780277
524	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
525	1	0.00445211	-0.472106	-1.04106	-1.81854	0.0509684	0.719309
526	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
527	1	0.0087763	-0.132234	-0.300622	1.74604	0.402145	0.774789
528	1	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
529	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
530	1	0.00445211	-0.405495	-1.02138	-1.69346	0.0509684	0.719309
531	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
532	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
533	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
534	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
535	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
536	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
537	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
538	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
539	1	0.00445211	-0.472106	-1.02138	-1.79794	0.0509684	0.719309
540	1	-0.0296638	-0.529561	-1.0088	-1.81854	0.0509684	0.740531
541	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
542	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
543	0.989323	0.00224378	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
544	1.03507	-0.00754859	-0.885472	-0.657823	0.60032	0.224537	0.504749
545	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
546	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
547	1.09276	-0.0106263	-0.960599	-0.726149	0.525267	0.224537	0.504749
548	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
549	1.04787	0.021379	-0.24745	-1.03048	-0.0789942	0.118281	0.551867
550	1	0.00692964	0.872491	1.94386	0.221791	0.481129	0.786541
551	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.80268
552	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
553	1	0.00445211	-0.472106	-1.04106	-1.81854	-0.00495553	0.719309
554	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
555	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
556	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
557	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
558	1	0.0087763	-0.132234	-0.300622	1.74604	0.402145	0.808382
559	1.00293	0.00445211	-0.472106	-1.12112	-1.81854	-0.059792	0.719309
560	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
561	1	0.00445211	-0.405495	-1.02138	-1.69346	0.0509684	0.719309
562	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
563	1.07307	-0.0106263	-0.96552	-0.718956	0.394957	0.166253	0.504749
564	1	0.00281382	-0.14039	-0.300622	1.68046	0.328954	0.725204
565	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
566	1	0.00445211	-0.472106	-1.04106	-1.81854	0.0509684	0.719309
567	1	0.00445211	-0.51186	-1.05185	-1.83787	0.0501744	0.734765
568	0.989323	0.00445211	-0.472106	-0.879405	-1.81922	0.0509684	0.719309
569	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
570	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.452237
571	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
572	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.87215
573	1.02286	0.0865058	-0.23409	-0.254411	1.74157	0.328954	0.78189
574	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
575	0.989323	0.00445211	-0.472106	-0.935187	-1.80314	0.0509684	0.699963
576	1	0.00281382	-0.14039	-0.300622	1.74157	0.328954	0.725204
577	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
578	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
579	1	0.00445211	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
580	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
581	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
582	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
583	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
584	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
585	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
586	1.01237	0.00445211	-0.474919	-1.00453	-1.81038	0.0213151	0.80268
587	1	0.00445211	-0.462645	-1.02138	-1.76616	0.0509684	0.719309
588	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
589	1.03332	0.00445211	-0.472106	-1.02138	-1.88977	0.0509684	0.719309
590	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
591	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.801814
592	1	0.0087763	-0.132234	-0.300622	1.74604	0.402145	0.808382
593	1	0.00207886	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
594	1	0.021379	-0.24745	-1.03048	-0.0789942	0.0955621	0.551867
595	0.976004	0.00445211	-0.472106	-1.04106	-1.81854	0.0509684	0.577109
596	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.64674
597	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
598	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
599	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
600	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
601	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
602	1	0.021379	-0.24745	-1.03048	0.00604558	0.134519	0.551867
603	0.949682	0.021379	-0.24745	-1.0841	0.00604558	0.127783	0.551867
604	1	0.00445211	-0.472106	-1.02138	-1.75759	0.0509684	0.64674
605	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
606	1.08554	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
607	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
608	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
609	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
610	1.00293	0.00445211	-0.451778	-1.02138	-1.81928	-0.0304842	0.719309
611	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
612	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
613	1.03332	0.00445211	-0.472106	-1.02138	-1.88977	0.0509684	0.719309
614	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
615	0.974918	0.00445211	-0.386966	-1.0153	-1.87786	0.0163068	0.740281
616	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
617	1	0.00692964	0.792413	2.02855	0.250954	0.481129	0.786541
618	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
619	1.01237	0.00445211	-0.553205	-0.984638	-1.74612	0.0213151	0.719309
620	1.07307	-0.0106263	-0.96552	-0.718956	0.413214	0.166253	0.504749
621	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
622	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
623	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
624	0.93524	-0.0296638	-0.50675	-1.02138	-1.81854	0.0509684	0.740531
625	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
626	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
627	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
628	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
629	0.989323	0.00224378	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
630	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
631	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
632	1	0.021379	-0.24745	-1.03048	-0.0789942	0.0955621	0.551867
633	0.974918	0.00445211	-0.386966	-1.02138	-1.87786	0.0509684	0.740281
634	1.01237	0.00445211	-0.474919	-1.00453	-1.74612	0.0213151	0.774334
635	1.00293	0.00445211	-0.451778	-1.02138	-1.81854	-0.059792	0.719309
636	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
637	1	0.021379	-0.24745	-1.03048	0.00604558	0.127783	0.551867
638	1	0.00445211	-0.472106	-1.02138	-1.81854	0.0509684	0.87215
639	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
640	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.508337
641	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
642	1	0.00281382	-0.132234	-0.300622	1.74157	0.328954	0.774789
643	1.07307	-0.0106263	-0.96552	-0.718956	0.326409	0.224537	0.504749
644	1	0.00445211	-0.510071	-1.02138	-1.77757	0.0509684	0.719309
645	1	0.00445211	-0.531765	-1.02138	-1.81854	-0.059792	0.719309
646	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
647	1.09276	-0.0106263	-0.898311	-0.657823	0.525944	0.286056	0.534527
648	1.07307	-0.0106263	-0.96552	-0.718956	0.330629	0.224537	0.504749
649	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
650	1	0.021379	-0.24745	-1.03048	-0.000794691	0.127783	0.551867
651	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.508898
652	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
653	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
654	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
655	1	0.00445211	-0.472106	-1.04106	-1.83198	0.0509684	0.719309
656	0.99226	0.00445211	-0.472106	-1.04714	-1.81135	0.103439	0.718119
657	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
658	1.02286	0.0865058	-0.23409	-0.254411	1.74157	0.328954	0.78189
659	1.01237	0.00445211	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
660	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
661	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584683
662	1.01237	-0.00612762	-0.488748	-1.02138	-1.74612	0.0147158	0.697659
663	1.01237	0.00445211	-0.472106	-1.02138	-1.74612	0.0147158	0.697659
664	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
665	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
666	1	-0.0106263	-0.886425	-0.740966	0.413214	0.232353	0.504749
667	1	0.0315238	0.665464	-0.565771	-1.81735	0.145559	0.584721
668	1	0.00445211	-0.472106	-0.970366	-1.81854	-0.0155228	0.789151
669	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.227805	0.719309
670	1.09771	0.00445211	-0.472106	-1.05185	-1.83787	0.0688616	0.734765
671	1.00293	0.00445211	-0.472106	-1.02138	-1.81854	-0.059792	0.719309
672	1	0.00692964	0.872491	1.94386	0.250954	0.424205	0.786541
673	1	0.00445211	-0.472106	-1.04531	-1.79794	0.0509684	0.719309
674	1	0.00445211	-0.472106	-1.02138	-1.81854	-0.0155228	0.719309
675	1	0.00692964	0.872491	1.94386	0.250954	0.481129	0.786541
676	0.989323	0.00445211	-0.472106	-0.935187	-1.81854	0.0509684	0.719309
677	1	0.00445211	-0.500511	-1.02138	-1.76616	0.0509684	0.719309
678	1	-0.000184651	0.65968	-0.516205	-1.87074	0.0528917	0.584721
679	1.09276	-0.0106263	-0.885472	-0.657823	0.525267	0.224537	0.504749
