ind	h	I01	I02	b1	b2	s	a
1664	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1665	1.31567	-0.000312838	0.0158557	0.391947	-1.60354	0.142568	-0.246435
1666	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1667	1.20297	-0.000312838	-0.0299084	0.268117	-1.57063	0.288174	-0.194171
1668	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
1669	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1670	1.34236	0.0564739	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
1671	1.34236	0.0564739	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
1672	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
1673	1.15356	0.00261814	-0.0093248	0.375689	-1.49704	0.0562778	-0.228067
1674	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.173971
1675	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1676	1.34236	-0.000312838	-0.287697	0.0601453	-1.72633	0.131193	-0.296132
1677	1.34236	-0.000312838	-0.287697	0.0932564	-1.65042	0.143663	-0.296132
1678	1.23177	-0.000312838	-0.0288108	0.391947	-1.51488	0.129245	-0.271716
1679	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1680	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1681	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1682	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1683	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1684	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
1685	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
1686	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
1687	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1688	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1689	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
1690	1.10238	-0.00386934	-0.0468238	0.375689	-1.50156	0.0642468	-0.228067
1691	1.16335	-0.000312838	-0.113367	0.104466	-1.62561	0.116405	-0.191574
1692	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1693	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1694	1.21013	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
1695	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.179722	-0.262507
1696	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1697	1.20297	-0.000312838	-0.0299084	0.292099	-1.59329	0.288174	-0.194171
1698	1.25392	-0.000312838	0.0158557	0.391947	-1.51488	0.129245	-0.254747
1699	1.20476	-0.000312838	-0.247797	0.032053	-1.64105	0.17212	-0.196861
1700	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1701	1.29225	-0.000312838	-0.137724	0.167486	-1.58194	0.203746	-0.195061
1702	1.09401	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1703	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1704	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1705	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
1706	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1707	1.25392	0.0200559	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
1708	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
1709	1.20297	-0.000312838	-0.0299084	0.268117	-1.57063	0.288174	-0.194171
1710	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1711	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1712	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1713	1.09401	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1714	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1715	1.22873	-0.0152466	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1716	1.34236	-0.000312838	-0.264728	0.0601453	-1.68155	0.131193	-0.296132
1717	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.004204	-0.228067
1718	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1719	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1720	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1721	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1722	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1723	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1724	1.15966	-0.000312838	0.0171389	0.319322	-1.61002	0.227821	-0.269822
1725	1.20476	-0.000312838	-0.137724	0.184861	-1.62561	0.197311	-0.195061
1726	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.178211	-0.194171
1727	1.24111	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1728	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1729	1.34236	-0.000312838	-0.298486	0.0601453	-1.63116	0.131193	-0.296132
1730	1.15335	-0.000312838	-0.267197	0.186213	-1.64107	0.0758541	-0.262507
1731	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1732	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1733	1.22873	-0.0152466	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1734	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1735	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1736	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1737	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1738	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
1739	1.2395	-0.000312838	-0.00750017	0.294706	-1.53394	0.300949	-0.0824345
1740	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
1741	1.23177	-0.000312838	-0.0288108	0.391947	-1.51488	0.129245	-0.271716
1742	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
1743	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1744	1.34236	-0.000312838	-0.172246	0.0601453	-1.68155	0.131193	-0.296132
1745	1.34236	-0.000312838	-0.287697	0.0522879	-1.68155	0.131193	-0.26463
1746	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
1747	1.34236	-0.000312838	-0.287697	0.0388199	-1.68155	0.131193	-0.264036
1748	1.34236	-0.000312838	-0.287697	0.0522879	-1.68155	0.131193	-0.26463
1749	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1750	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1751	1.34236	-0.000312838	-0.287697	0.0388199	-1.68155	0.131193	-0.264036
1752	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
1753	1.20476	-0.000312838	-0.137724	0.0711478	-1.62561	0.197311	-0.195061
1754	1.34236	-0.000312838	-0.298486	0.0601453	-1.63116	0.131193	-0.296132
1755	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
1756	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1757	1.15966	-0.000312838	-0.090039	0.319322	-1.58193	0.32874	-0.269822
1758	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1759	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1760	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
1761	1.34236	-0.000312838	-0.287697	0.0522879	-1.74209	0.144011	-0.296132
1762	1.20476	-0.000312838	-0.113367	0.131218	-1.62561	0.291194	-0.262507
1763	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
1764	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1765	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1766	1.34236	-0.000312838	-0.287697	0.0388199	-1.68155	0.131193	-0.264036
1767	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1768	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1769	1.29225	-0.000312838	-0.137724	0.167486	-1.58194	0.203746	-0.195061
1770	1.19569	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.208538
1771	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
1772	1.25392	0.0200559	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
1773	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1774	1.15966	-0.000312838	-0.0299084	0.333058	-1.58193	0.289705	-0.194171
1775	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1776	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
1777	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
1778	1.17411	-0.000312838	0.0282754	0.254413	-1.46249	0.125339	-0.10162
1779	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1780	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.14588
1781	1.34236	0.0315825	-0.287697	0.0601453	-1.68155	0.131193	-0.348318
1782	1.34236	-0.000312838	-0.287697	-0.00216833	-1.68155	0.131193	-0.296132
1783	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1784	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1785	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
1786	1.20476	-0.000312838	-0.247797	0.032053	-1.65808	0.17212	-0.196861
1787	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1788	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
1789	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1790	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1791	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1792	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1793	1.15356	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
1794	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
1795	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1796	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1797	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.179722	-0.262507
1798	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1799	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.101963	-0.296132
1800	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1801	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1802	1.39732	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1803	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
1804	1.15356	0.00261814	-0.0093248	0.375689	-1.49704	0.0799054	-0.228067
1805	1.25392	-0.000312838	0.0158557	0.391947	-1.40965	0.0826175	-0.159974
1806	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
1807	1.15623	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1808	1.20883	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1809	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
1810	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1811	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1812	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1813	1.34236	-0.000312838	-0.287697	0.0601453	-1.63927	0.131193	-0.296132
1814	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1815	1.29225	-0.000312838	-0.137724	0.167486	-1.58194	0.203746	-0.195061
1816	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1817	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1818	1.20476	-0.000312838	-0.137724	0.0711478	-1.62561	0.197311	-0.195061
1819	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1820	1.20476	-0.000312838	-0.113367	0.190276	-1.62561	0.291194	-0.262507
1821	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.194171
1822	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1823	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1824	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
1825	1.15356	0.00261814	-0.0093248	0.375689	-1.47883	0.127365	-0.244799
1826	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
1827	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1828	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
1829	1.29023	-0.0377857	-0.0299084	0.292099	-1.57063	0.288174	-0.194171
1830	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1831	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
1832	1.20476	-0.000312838	-0.288055	0.125458	-1.64107	0.197311	-0.262507
1833	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
1834	1.20476	-0.000312838	-0.113367	0.190276	-1.62561	0.291194	-0.262507
1835	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.179722	-0.262507
1836	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.116405	-0.208404
1837	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1838	1.34236	-0.000312838	-0.287697	0.0833546	-1.63927	0.131193	-0.296132
1839	1.1804	0.00831864	-0.0299084	0.328582	-1.58193	0.20918	-0.194171
1840	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1841	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1842	1.34236	-0.000312838	-0.287697	-0.00216833	-1.68155	0.131193	-0.296132
1843	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1844	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1845	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1846	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.290899
1847	1.39515	-0.000312838	-0.287697	0.0601453	-1.69621	0.225187	-0.296132
1848	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
1849	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.124083	-0.296132
1850	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1851	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1852	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.196861
1853	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1854	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1855	1.34236	-0.000312838	-0.287697	-0.0323371	-1.63927	0.131193	-0.296132
1856	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1857	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1858	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1859	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1860	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1861	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1862	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
1863	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1864	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.254747
1865	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1866	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1867	1.15966	-0.000312838	-0.0420749	0.328582	-1.58193	0.289705	-0.194171
1868	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
1869	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1870	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1871	1.20476	-0.000312838	-0.137724	0.0711478	-1.59032	0.197311	-0.195061
1872	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1873	1.22796	0.0645746	-0.288055	0.032053	-1.66921	0.204005	-0.196861
1874	1.20476	-0.000312838	-0.247797	-0.0202173	-1.65808	0.17212	-0.196861
1875	1.21013	-0.000312838	0.0158557	0.349914	-1.51488	0.129245	-0.278633
1876	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1877	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1878	1.25392	-0.0880918	0.0158557	0.391947	-1.41387	0.0826175	-0.159974
1879	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1880	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1881	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1882	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1883	1.15966	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1884	1.16335	-0.000312838	-0.113367	0.140363	-1.62561	0.116405	-0.208404
1885	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.195061
1886	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1887	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1888	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1889	1.22796	0.0645746	-0.288055	0.032053	-1.66921	0.197311	-0.196861
1890	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
1891	1.15966	-0.000312838	-0.0299084	0.333058	-1.58193	0.289705	-0.194171
1892	1.17603	-0.000312838	0.0171389	0.319322	-1.59567	0.161323	-0.326383
1893	1.34236	0.0315825	-0.287697	0.0601453	-1.68155	0.131193	-0.348318
1894	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0251107
1895	1.20476	-0.000312838	-0.137724	0.140363	-1.62561	0.197311	-0.173971
1896	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
1897	1.34236	-0.000312838	-0.287697	0.0601453	-1.65042	0.143663	-0.296132
1898	1.34236	-0.000312838	-0.296262	0.0601453	-1.63927	0.131193	-0.298291
1899	1.0676	-0.00386934	-0.0571474	0.375689	-1.49704	0.0642468	-0.228067
1900	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1901	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1902	1.24111	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1903	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.0305629	-0.228067
1904	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
1905	1.34236	-0.000312838	-0.287697	0.000152592	-1.68155	0.131193	-0.26463
1906	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1907	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.120316
1908	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1909	1.36582	-0.000312838	0.0158557	0.391947	-1.51488	0.133243	-0.246435
1910	1.15356	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
1911	1.34236	-0.000312838	-0.172246	0.0601453	-1.68155	0.131193	-0.296132
1912	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1913	1.34236	-0.000312838	-0.287697	0.0601453	-1.68155	0.131193	-0.296132
1914	1.15966	-0.000312838	-0.0299084	0.333058	-1.58193	0.289705	-0.194171
1915	1.15966	-0.000312838	0.033914	0.319322	-1.58193	0.148004	-0.214199
1916	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1917	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.22148	-0.262507
1918	1.20297	-0.000312838	-0.0299084	0.308686	-1.57063	0.288174	-0.148046
1919	1.34236	-0.000312838	-0.287697	-0.0099773	-1.66538	0.131193	-0.296132
1920	1.34236	-0.000312838	-0.287697	0.0388199	-1.68155	0.131193	-0.264036
1921	1.15356	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
1922	1.15356	0.00261814	-0.0093248	0.375689	-1.49704	0.0799054	-0.228067
1923	1.17603	-0.000312838	0.0171389	0.319322	-1.64384	0.161323	-0.326383
1924	1.31567	-0.000312838	-0.00695085	0.391947	-1.51488	0.142568	-0.246435
1925	1.20476	-0.000312838	-0.137724	0.0711478	-1.59032	0.197311	-0.195061
1926	1.11437	-0.000312838	0.0171389	0.319322	-1.64384	0.202654	-0.326383
1927	1.22873	-0.000312838	-0.307986	0.133381	-1.64107	0.0758541	-0.262507
1928	1.34236	-0.000312838	-0.287697	0.0601453	-1.69621	0.101963	-0.296132
1929	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1930	1.20883	-0.000312838	-0.113367	0.140363	-1.62561	0.197311	-0.262507
1931	1.20476	-0.000312838	-0.0992665	0.140363	-1.62561	0.197311	-0.195061
1932	1.25392	-0.000312838	0.0171389	0.487329	-1.55393	0.132291	-0.28411
1933	1.09401	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1934	1.25392	-0.000312838	0.0158557	0.389476	-1.51488	0.129245	-0.254747
1935	1.22905	0.00261814	-0.0093248	0.375689	-1.62894	0.004204	-0.228067
1936	1.20476	-0.0571575	-0.247797	0.032053	-1.65808	0.17212	-0.196861
1937	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1938	1.25392	-0.000312838	-0.00544086	0.478778	-1.4358	0.119177	-0.27889
1939	1.21033	-0.000312838	-0.0198108	0.294706	-1.56507	0.230861	-0.0569125
1940	1.15356	-0.00386934	-0.0468238	0.442614	-1.49704	0.0642468	-0.273648
1941	1.20476	-0.000312838	-0.113367	0.140363	-1.62561	0.179722	-0.262507
1942	1.31567	-0.000312838	0.0158557	0.391947	-1.60354	0.142568	-0.246435
1943	1.34236	-0.000312838	-0.287697	-0.00216833	-1.68155	0.131193	-0.296132
1944	1.15966	-0.000312838	0.0479206	0.301962	-1.58193	0.166705	-0.269822
1945	1.36582	-0.000312838	0.0158557	0.391947	-1.48566	0.133243	-0.246435
1946	1.2395	-0.000312838	0.0269472	0.294706	-1.53394	0.300949	-0.0824345
1947	1.36582	-0.000312838	0.0158557	0.391947	-1.55295	0.133243	-0.246435
1948	1.32691	-0.00163426	-0.441392	0.074565	-1.68155	0.142304	-0.243378
1949	1.20176	-0.000312838	0.0171389	0.319322	-1.58193	0.233411	-0.269822
1950	1.25392	-0.000312838	-0.0288108	0.377495	-1.51154	0.129245	-0.271716
1951	1.25392	-0.000312838	0.0171389	0.478778	-1.55393	0.17313	-0.27889
1952	1.34236	-0.000312838	-0.287697	0.0601453	-1.63116	0.131193	-0.296132
1953	1.34236	-0.000312838	-0.287697	0.0601453	-1.72633	0.131193	-0.296132
1954	1.10238	-0.00386934	-0.0468238	0.375689	-1.49704	0.0642468	-0.228067
1955	1.22905	0.00994422	-0.0093248	0.375689	-1.62894	0.0562778	-0.228067
1956	1.17199	-0.000312838	0.0171389	0.304866	-1.58193	0.161323	-0.269822
1957	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
1958	1.15966	-0.000312838	-0.0299084	0.328582	-1.58193	0.289705	-0.194171
