ind	h	I01	I02	b1	b2	s	a
1761	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1762	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1763	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1764	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1765	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1766	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1767	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1768	1.14528	-0.000460223	-0.410437	1.38464	0.53646	0.749408	1.47498
1769	1.14528	-0.000460223	-0.410437	1.38464	0.53646	0.749408	1.47498
1770	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1771	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1772	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1773	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1774	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1775	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1776	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1777	1.14528	-0.000460223	-0.410437	1.3677	0.53646	0.749408	1.51263
1778	1.14528	-0.000460223	-0.410437	1.3677	0.53646	0.749408	1.51263
1779	1.14528	-0.000460223	-0.410437	1.3677	0.53646	0.749408	1.51263
1780	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1781	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1782	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1783	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1784	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1785	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1786	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1787	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1788	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1789	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1790	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1791	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1792	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1793	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1794	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1795	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1796	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1797	1.14528	-0.000460223	-0.410437	1.36313	0.53646	0.749408	1.51263
1798	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1799	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1800	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1801	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1802	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1803	1.14092	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1804	1.11347	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1805	1.13483	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1806	1.11347	-0.0305148	-0.191251	1.37848	0.345424	0.716111	1.39114
1807	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1808	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1809	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1810	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1811	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1812	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1813	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1814	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1815	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1816	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1817	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1818	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1819	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1820	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1821	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1822	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.667853	1.39114
1823	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1824	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1825	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1826	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1827	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1828	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1829	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1830	1.11347	-0.0305148	-0.191251	1.40216	0.345424	0.716111	1.39114
1831	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1832	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1833	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1834	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1835	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1836	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1837	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1838	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1839	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1840	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1841	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1842	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1843	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1844	1.11347	-0.0511536	-0.191251	1.37848	0.345424	0.716111	1.39114
1845	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1846	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1847	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1848	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1849	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1850	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1851	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1852	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1853	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.58047
1854	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.58047
1855	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1856	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1857	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1858	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1859	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1860	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1861	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1862	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1863	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1864	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1865	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1866	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1867	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1868	1.21554	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1869	1.18873	0.00242305	-0.352046	1.39928	0.600293	0.663756	1.54423
1870	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1871	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1872	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1873	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1874	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1875	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1876	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1877	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1878	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1879	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1880	1.17561	0.0181649	-0.264598	1.39179	0.642169	0.612635	1.44774
1881	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.54315
1882	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1883	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1884	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1885	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1886	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1887	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1888	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1889	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1890	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1891	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1892	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1893	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1894	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1895	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1896	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1897	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1898	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1899	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1900	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1901	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1902	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1903	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1904	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1905	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1906	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1907	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1908	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1909	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1910	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1911	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1912	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1913	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1914	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1915	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1916	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1917	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1918	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1919	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1920	1.06292	0.0305319	-0.410437	1.36313	0.53646	0.694601	1.51263
1921	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1922	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1923	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1924	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1925	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1926	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1927	1.12736	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1928	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1929	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1930	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1931	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1932	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1933	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1934	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1935	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1936	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1937	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1938	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1939	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1940	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1941	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1942	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1943	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1944	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1945	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1946	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1947	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1948	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1949	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1950	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1951	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1952	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1953	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1954	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1955	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1956	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1957	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1958	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1959	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1960	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1961	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1962	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1963	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1964	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1965	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1966	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1967	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1968	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1969	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1970	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1971	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1972	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1973	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1974	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1975	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1976	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1977	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1978	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1979	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1980	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1981	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1982	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1983	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1984	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1985	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1986	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1987	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1988	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1989	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1990	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1991	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1992	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1993	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1994	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1995	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1996	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1997	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1998	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
1999	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2000	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2001	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2002	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2003	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2004	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2005	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2006	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2007	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2008	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2009	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2010	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2011	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2012	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2013	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2014	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2015	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2016	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2017	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2018	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2019	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2020	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2021	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2022	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2023	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2024	1.03168	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2025	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2026	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2027	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2028	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2029	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2030	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2031	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2032	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2033	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2034	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2035	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2036	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2037	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2038	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2039	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2040	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2041	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2042	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2043	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2044	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2045	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2046	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2047	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2048	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2049	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2050	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2051	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2052	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2053	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2054	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2055	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2056	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2057	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2058	1.06292	-0.0137758	-0.467448	1.36313	0.53646	0.694601	1.51263
2059	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2060	1.06292	-0.0137758	-0.410437	1.36313	0.53646	0.694601	1.51263
2061	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2062	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2063	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2064	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2065	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2066	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2067	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2068	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2069	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2070	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2071	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2072	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2073	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2074	1.13073	0.00481615	-0.426363	1.36179	0.539148	0.559272	1.53363
2075	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
2076	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
2077	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
2078	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
2079	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
2080	1.13073	0.0207754	-0.426363	1.36179	0.539148	0.559272	1.53363
