ind	h	I01	I02	b1	b2	s	a
318	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	-0.00470455
319	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	-0.00470455
320	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
321	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
322	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
323	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
324	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
325	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
326	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
327	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
328	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
329	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
330	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
331	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
332	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
333	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
334	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
335	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
336	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
337	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
338	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
339	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
340	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
341	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
342	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
343	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
344	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
345	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
346	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
347	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
348	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
349	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
350	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
351	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
352	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
353	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
354	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
355	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
356	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
357	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
358	1.14977	-3.46324e-05	-0.153277	1.00049	-1.1514	1.09459	0.00251726
359	1.14977	-3.46324e-05	-0.153277	1.00049	-1.1514	1.09459	0.00251726
360	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
361	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
362	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
363	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
364	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
365	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
366	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
367	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
368	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
369	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
370	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
371	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
372	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
373	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
374	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
375	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
376	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
377	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
378	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
379	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
380	1.14977	-3.46324e-05	-0.153277	1.00049	-1.08037	1.07986	0.00251726
381	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
382	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
383	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
384	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
385	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
386	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
387	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
388	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
389	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
390	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
391	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
392	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
393	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
394	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
395	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
396	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
397	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
398	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
399	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
400	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
401	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
402	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
403	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
404	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
405	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
406	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
407	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
408	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
409	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
410	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
411	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
412	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
413	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
414	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
415	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
416	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
417	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
418	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
419	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
420	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
421	1.14977	-3.46324e-05	-0.153277	1.00049	-1.11206	1.07986	0.00251726
422	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
423	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
424	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
425	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
426	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
427	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
428	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
429	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
430	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
431	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
432	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
433	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
434	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
435	1.12724	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
436	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
437	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
438	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
439	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
440	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
441	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
442	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
443	1.12724	-3.46324e-05	0.066363	1.00049	-1.03297	1.08822	-0.112305
444	1.04096	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
445	1.04096	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
446	1.11474	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
447	1.11474	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
448	1.11474	-3.46324e-05	0.0386597	1.00049	-1.03297	1.08822	-0.112305
449	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
450	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
451	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
452	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
453	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
454	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
455	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
456	1.05372	-3.46324e-05	0.0386597	1.00049	-1.05484	1.09591	-0.226414
457	1.05372	-3.46324e-05	0.0386597	1.00049	-1.05484	1.09591	-0.226414
458	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
459	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
460	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
461	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
462	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
463	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
464	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
465	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
466	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
467	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
468	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
469	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
470	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
471	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
472	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
473	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
474	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
475	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
476	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
477	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
478	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
479	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
480	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
481	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
482	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
483	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
484	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
485	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
486	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
487	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
488	1.06902	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
489	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
490	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
491	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
492	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
493	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.09591	-0.226414
494	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
495	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
496	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
497	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
498	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
499	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
500	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
501	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
502	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
503	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
504	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
505	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
506	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
507	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
508	1.05372	-3.46324e-05	0.013127	1.00049	-1.02674	1.08822	-0.226414
509	1.05372	-3.46324e-05	0.013127	1.00049	-1.02674	1.08822	-0.226414
510	1.05372	-3.46324e-05	0.013127	1.00049	-1.02674	1.08822	-0.226414
511	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
512	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
513	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
514	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
515	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
516	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
517	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
518	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
519	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
520	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
521	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
522	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
523	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
524	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
525	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
526	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
527	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
528	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
529	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
530	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
531	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
532	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
533	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
534	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
535	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
536	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
537	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
538	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02044	1.08822	-0.226414
539	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02044	1.08822	-0.226414
540	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
541	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
542	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
543	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
544	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
545	1.05372	-3.46324e-05	0.0386597	0.983434	-1.02674	1.08822	-0.226414
546	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
547	1.05372	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
548	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
549	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
550	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
551	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
552	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
553	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
554	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
555	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
556	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
557	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
558	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
559	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
560	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
561	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
562	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
563	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
564	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
565	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
566	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
567	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
568	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
569	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
570	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
571	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.06395	-0.226414
572	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.06395	-0.226414
573	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
574	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
575	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
576	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
577	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
578	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
579	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
580	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
581	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
582	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
583	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
584	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
585	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
586	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
587	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
588	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
589	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
590	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
591	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
592	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
593	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
594	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
595	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
596	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
597	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
598	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
599	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
600	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
601	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
602	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
603	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
604	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
605	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
606	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
607	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
608	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
609	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
610	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
611	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
612	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
613	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
614	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
615	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
616	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.14131	-0.226414
617	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
618	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
619	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
620	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
621	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
622	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
623	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
624	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
625	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
626	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
627	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
628	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
629	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
630	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
631	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.271752
632	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.271752
633	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.271752
634	1.06357	-3.46324e-05	0.0386597	1.00049	-1.02674	1.08822	-0.226414
