ind	h	I01	I02	b1	b2	s	a
4201	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.717141	-0.242918
4202	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4203	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4204	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4205	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4206	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4207	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4208	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4209	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4210	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4211	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4212	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4213	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4214	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4215	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4216	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4217	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4218	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4219	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4220	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4221	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4222	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4223	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4224	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4225	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4226	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4227	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4228	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4229	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4230	1.46122	0.00104997	-1.92527	1.00085	1.91041	0.78287	-0.289748
4231	1.46122	0.00104997	-1.92527	1.00085	1.91041	0.78287	-0.289748
4232	1.46122	0.00104997	-1.92527	1.00085	1.91041	0.78287	-0.289748
4233	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4234	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4235	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4236	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4237	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4238	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4239	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4240	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4241	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4242	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4243	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4244	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4245	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4246	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4247	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4248	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4249	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4250	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4251	1.37762	0.00104997	-1.81897	0.989407	1.88938	0.842071	-0.245765
4252	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4253	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4254	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4255	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4256	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4257	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4258	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4259	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4260	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4261	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4262	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4263	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4264	1.57366	-0.00019144	-1.90927	1.00085	1.63691	0.668172	-0.414886
4265	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4266	1.44766	0.00104997	-1.95299	1.03262	1.8865	0.845771	-0.254356
4267	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4268	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4269	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4270	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4271	1.44766	0.00104997	-1.95299	1.00085	1.8865	0.845771	-0.254356
4272	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4273	1.61194	0.0156385	-1.90781	1.00085	1.76659	0.54855	-0.342094
4274	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4275	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4276	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4277	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4278	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4279	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4280	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4281	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4282	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4283	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4284	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4285	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4286	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4287	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4288	1.61194	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4289	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4290	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4291	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4292	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4293	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4294	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4295	1.50301	0.00104997	-1.92303	0.991984	1.91734	0.849918	-0.224655
4296	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4297	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4298	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4299	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4300	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4301	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4302	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4303	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4304	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4305	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4306	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4307	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4308	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4309	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4310	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4311	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4312	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4313	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4314	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4315	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4316	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4317	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4318	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4319	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4320	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4321	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4322	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4323	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4324	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4325	1.49448	-0.00019144	-1.89081	1.00085	1.76659	0.54855	-0.342094
4326	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4327	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4328	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4329	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4330	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4331	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4332	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4333	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4334	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4335	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4336	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4337	1.64071	0.00104997	-1.95751	0.96124	1.73671	0.747011	-0.235309
4338	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4339	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4340	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4341	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4342	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4343	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4344	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4345	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4346	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4347	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4348	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4349	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4350	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4351	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4352	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4353	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4354	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4355	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4356	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4357	1.44766	0.0424141	-1.93288	0.982255	1.85156	0.845771	-0.253447
4358	1.44766	0.0424141	-1.93288	1.00085	1.85156	0.845771	-0.253447
4359	1.44766	0.0424141	-1.93288	1.00085	1.85156	0.845771	-0.253447
4360	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4361	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4362	1.44766	0.00104997	-1.93288	1.00085	1.85156	0.845771	-0.253447
4363	1.44766	0.0166953	-1.93288	0.985715	1.85156	0.845771	-0.253447
4364	1.54397	-0.0190912	-1.98317	1.00085	1.76659	0.559708	-0.342094
4365	1.54397	-0.0190912	-1.98317	1.00085	1.76659	0.559708	-0.342094
4366	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4367	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4368	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4369	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4370	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4371	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4372	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4373	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4374	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4375	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4376	1.44766	0.00104997	-1.81897	1.00085	1.91772	0.842071	-0.245765
4377	1.3081	0.0764292	-2.1109	0.987825	1.80247	0.695921	-0.242918
4378	1.3081	0.0764292	-2.1109	0.987825	1.80247	0.695921	-0.242918
4379	1.3081	0.0764292	-2.1109	0.987825	1.80247	0.695921	-0.242918
4380	1.3081	0.0764292	-2.1109	0.987825	1.80247	0.695921	-0.242918
4381	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4382	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4383	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4384	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4385	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4386	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4387	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4388	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4389	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4390	1.3489	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4391	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4392	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4393	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4394	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4395	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4396	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4397	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.636058	-0.242637
4398	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4399	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4400	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4401	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4402	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4403	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4404	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4405	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4406	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4407	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4408	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4409	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4410	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4411	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4412	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4413	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4414	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4415	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4416	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4417	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4418	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4419	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4420	1.39441	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4421	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4422	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4423	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4424	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4425	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4426	1.47418	-0.00019144	-1.90781	1.00085	1.61883	0.668172	-0.314522
4427	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4428	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4429	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4430	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4431	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4432	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4433	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4434	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4435	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4436	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4437	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4438	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4439	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4440	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.234762
4441	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4442	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4443	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4444	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4445	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4446	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4447	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4448	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4449	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4450	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4451	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4452	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4453	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4454	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.793191	-0.234762
4455	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4456	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4457	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4458	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4459	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4460	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4461	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4462	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4463	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4464	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4465	1.54257	0.00104997	-1.87872	1.00085	1.89535	0.841974	-0.237718
4466	1.54257	0.00104997	-1.87872	1.00085	1.84389	0.841974	-0.237718
4467	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4468	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4469	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4470	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4471	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4472	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4473	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4474	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4475	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4476	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4477	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4478	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4479	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4480	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4481	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4482	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4483	1.49311	0.00104997	-1.93538	1.07351	1.883	0.750892	-0.243357
4484	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4485	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4486	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4487	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4488	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4489	1.44766	0.00104997	-1.9141	1.00085	1.8593	0.845771	-0.253447
4490	1.44766	0.00104997	-1.9141	1.00085	1.8593	0.845771	-0.253447
4491	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4492	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4493	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4494	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4495	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4496	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4497	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4498	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4499	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4500	1.44766	0.00104997	-1.9141	0.968176	1.85156	0.845771	-0.253447
4501	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4502	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4503	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4504	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4505	1.49448	-0.00019144	-1.90781	1.00085	1.76659	0.54855	-0.342094
4506	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
4507	1.44766	0.00104997	-1.95299	1.00085	1.8678	0.845771	-0.233348
4508	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.248399
4509	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.248399
4510	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.248399
4511	1.3081	0.00104997	-2.1109	1.00085	1.85438	0.695921	-0.242918
4512	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4513	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4514	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4515	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4516	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4517	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4518	1.3081	0.00104997	-2.07199	1.00085	1.80247	0.715612	-0.384772
4519	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4520	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4521	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4522	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4523	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4524	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4525	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4526	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4527	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4528	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4529	1.3081	0.00104997	-2.1109	1.00085	1.80247	0.715612	-0.384772
4530	1.47418	-0.00019144	-1.90781	1.00085	1.70363	0.54855	-0.337781
4531	1.47418	-0.00019144	-1.90781	1.00085	1.70363	0.54855	-0.337781
4532	1.47418	-0.00019144	-1.90781	1.00085	1.70363	0.54855	-0.337781
4533	1.47418	-0.00019144	-1.90781	1.00085	1.70363	0.54855	-0.337781
4534	1.47418	-0.00019144	-1.90781	1.00085	1.70363	0.54855	-0.337781
4535	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4536	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4537	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4538	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
4539	1.44766	0.00104997	-1.9141	1.00085	1.85156	0.845771	-0.253447
