ind	h	I01	I02	b1	b2	s	a
3736	1.25069	-0.00280146	-0.00829117	1.10586	0.614641	0.812511	-0.0421149
3737	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3738	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3739	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3740	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3741	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3742	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0564927
3743	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0564927
3744	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0564927
3745	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0674474
3746	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0674474
3747	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3748	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3749	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3750	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3751	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3752	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3753	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3754	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3755	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3756	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3757	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3758	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3759	1.25069	-0.00280146	-0.00829117	1.10586	0.571654	0.812511	-0.0421149
3760	1.45251	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
3761	1.45251	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
3762	1.45251	-0.00280146	-0.170818	1.1098	0.367916	0.794109	-0.0909999
3763	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3764	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3765	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3766	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0905444
3767	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3768	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3769	1.26132	-0.014071	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3770	1.24355	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3771	1.24355	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3772	1.28289	-0.00280146	-0.171316	1.10252	0.484067	0.874255	-0.0602904
3773	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3774	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3775	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3776	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3777	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3778	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3779	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3780	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3781	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3782	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3783	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3784	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3785	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3786	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3787	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3788	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3789	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3790	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3791	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3792	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3793	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3794	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3795	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3796	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3797	1.13171	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.127198
3798	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0173396
3799	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0173396
3800	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0173396
3801	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3802	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3803	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3804	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3805	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3806	1.26132	-0.00280146	-0.11549	1.1114	0.55226	0.811313	-0.0173396
3807	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0173396
3808	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0173396
3809	1.26132	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.0769594
3810	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3811	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3812	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3813	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3814	1.29788	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3815	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3816	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3817	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3818	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3819	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3820	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3821	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3822	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3823	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3824	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3825	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3826	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3827	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3828	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3829	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3830	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3831	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3832	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3833	1.23126	0.00444431	-0.0373811	1.1114	0.503159	0.811313	-0.0635294
3834	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3835	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3836	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3837	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3838	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3839	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3840	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3841	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3842	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3843	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3844	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3845	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3846	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3847	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3848	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3849	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3850	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3851	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3852	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0635294
3853	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3854	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3855	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3856	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3857	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3858	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3859	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3860	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3861	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3862	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3863	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3864	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3865	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3866	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3867	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3868	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3869	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3870	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3871	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3872	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3873	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3874	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3875	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3876	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3877	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3878	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3879	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3880	1.23126	0.00444431	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3881	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3882	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3883	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3884	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3885	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3886	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3887	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3888	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3889	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3890	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3891	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3892	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3893	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3894	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3895	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3896	1.34383	-0.00280146	-0.162399	1.11164	0.395267	0.782852	-0.022211
3897	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3898	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3899	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3900	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3901	1.34383	-0.00280146	-0.105226	1.11164	0.395267	0.782852	-0.022211
3902	1.34383	-0.00280146	-0.105226	1.1234	0.395267	0.782852	-0.022211
3903	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3904	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3905	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3906	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3907	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3908	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3909	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3910	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3911	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.139401
3912	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3913	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3914	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3915	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3916	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3917	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3918	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3919	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3920	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3921	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.812118	-0.139401
3922	1.26962	-0.0227618	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3923	1.26962	-0.0227618	-0.0829977	1.1114	0.503159	0.811313	-0.0769594
3924	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3925	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3926	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3927	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3928	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3929	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3930	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3931	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3932	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3933	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3934	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3935	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3936	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3937	1.28289	-0.00280146	-0.171316	1.10252	0.532285	0.874255	-0.0602904
3938	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3939	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3940	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3941	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3942	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3943	1.25238	-0.00280146	-0.0829977	1.1114	0.55226	0.859293	-0.0769594
3944	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3945	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3946	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3947	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3948	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3949	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3950	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3951	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3952	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3953	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3954	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3955	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3956	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3957	1.26962	-0.00280146	-0.0829977	1.1114	0.532167	0.811313	-0.13642
3958	1.26962	-0.00280146	-0.0829977	1.1114	0.532167	0.811313	-0.13642
3959	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3960	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3961	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3962	1.26962	-0.00280146	-0.0829977	1.1114	0.55226	0.811313	-0.13642
3963	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3964	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3965	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3966	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3967	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3968	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3969	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3970	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3971	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3972	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3973	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3974	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3975	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3976	1.26132	-0.00280146	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3977	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3978	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3979	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3980	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3981	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3982	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3983	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3984	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3985	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3986	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3987	1.26132	0.0370732	-0.0829977	1.08481	0.55226	0.811313	-0.0769594
3988	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3989	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3990	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3991	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3992	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3993	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3994	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3995	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3996	1.28289	-0.00280146	-0.237803	1.10252	0.316517	0.874255	-0.0602904
3997	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.153304
3998	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
3999	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4000	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4001	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4002	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4003	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4004	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4005	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4006	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4007	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4008	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4009	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4010	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4011	1.07842	-0.00280146	-0.116049	1.1098	0.28938	0.753972	-0.0994783
4012	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4013	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4014	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4015	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4016	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4017	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4018	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4019	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4020	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4021	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4022	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4023	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4024	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4025	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4026	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4027	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4028	1.03659	-0.00280146	-0.116049	1.03404	0.310618	0.753972	-0.127198
4029	1.03659	-0.00280146	-0.116049	1.03404	0.310618	0.753972	-0.127198
4030	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4031	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4032	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4033	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4034	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4035	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4036	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4037	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4038	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4039	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4040	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4041	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4042	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4043	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4044	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4045	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4046	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4047	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4048	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4049	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4050	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4051	1.03659	-0.00280146	-0.116049	1.1098	0.310618	0.753972	-0.127198
4052	1.00638	-0.0023514	-0.0829977	1.1114	0.538732	0.774563	-0.0148026
4053	1.00638	-0.0023514	-0.0829977	1.1114	0.538732	0.774563	-0.0148026
4054	1.00638	-0.0023514	-0.0829977	1.1114	0.538732	0.774563	-0.0148026
4055	1.00638	-0.0023514	-0.0829977	1.1114	0.626872	0.774563	-0.0148026
4056	1.00638	-0.0023514	-0.0829977	1.1114	0.626872	0.774563	-0.0148026
4057	1.00638	-0.0023514	-0.0829977	1.1114	0.626872	0.774563	-0.0148026
4058	1.00638	-0.0023514	-0.0829977	1.1114	0.626872	0.774563	-0.0148026
4059	1.45251	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
4060	1.45251	-0.00280146	-0.170818	1.1098	0.367916	0.76457	-0.0909999
