ind	h	I01	I02	b1	b2	s	a
4300	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4301	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4302	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4303	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4304	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4305	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4306	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4307	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4308	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4309	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4310	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4311	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4312	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4313	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4314	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4315	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4316	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4317	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4318	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4319	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4320	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4321	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4322	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4323	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4324	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4325	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4326	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4327	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4328	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4329	1.15541	-0.0101074	0.376495	1.44923	-1.38791	0.614087	0.513786
4330	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4331	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4332	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4333	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4334	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4335	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4336	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4337	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4338	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4339	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4340	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4341	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4342	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4343	1.12064	-0.0110745	0.324556	1.42057	-1.21956	0.567668	0.487011
4344	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4345	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4346	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4347	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4348	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4349	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4350	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4351	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4352	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4353	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4354	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4355	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4356	1.11445	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4357	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4358	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4359	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4360	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4361	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4362	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4363	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4364	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4365	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.524579	0.440575
4366	1.15541	-0.0101074	0.273513	1.34788	-1.21548	0.625715	0.485125
4367	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4368	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4369	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4370	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4371	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4372	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4373	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4374	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4375	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4376	1.18775	0.000512339	0.27794	1.32947	-1.31424	0.712898	0.488328
4377	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4378	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4379	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4380	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4381	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4382	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4383	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4384	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4385	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4386	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4387	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4388	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4389	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4390	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4391	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4392	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4393	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4394	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4395	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4396	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4397	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4398	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4399	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4400	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4401	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4402	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4403	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4404	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4405	1.18775	0.000512339	0.230282	1.32947	-1.30315	0.70358	0.488328
4406	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4407	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4408	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4409	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4410	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4411	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4412	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4413	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4414	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4415	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4416	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4417	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4418	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4419	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4420	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4421	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4422	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4423	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4424	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4425	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4426	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4427	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4428	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4429	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4430	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4431	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4432	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4433	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4434	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4435	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4436	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4437	1.15541	-0.0101074	0.333523	1.426	-1.38791	0.666846	0.480339
4438	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4439	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4440	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4441	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4442	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4443	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4444	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4445	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4446	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4447	1.03446	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4448	1.09403	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4449	1.09403	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4450	1.06702	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4451	1.06702	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4452	1.06702	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4453	1.06702	-0.00778252	0.152021	1.54458	-1.2252	0.572952	0.484885
4454	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4455	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4456	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4457	1.16485	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4458	1.16485	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4459	1.16485	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4460	1.16485	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.497007
4461	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4462	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4463	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4464	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4465	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4466	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4467	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4468	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4469	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4470	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4471	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4472	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4473	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4474	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4475	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4476	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4477	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4478	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4479	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4480	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4481	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4482	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4483	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4484	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4485	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4486	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.447549
4487	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4488	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4489	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4490	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4491	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4492	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4493	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4494	1.18775	0.0235858	0.27794	1.32947	-1.31646	0.70358	0.488328
4495	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4496	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4497	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4498	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4499	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4500	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4501	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4502	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4503	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4504	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4505	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4506	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4507	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4508	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4509	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4510	1.08431	-0.0101074	0.346324	1.34788	-1.32506	0.597016	0.48813
4511	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4512	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4513	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4514	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4515	1.10887	-0.00327712	0.369808	1.41291	-1.23572	0.570423	0.440575
4516	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4517	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4518	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4519	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4520	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4521	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4522	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4523	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4524	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4525	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4526	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4527	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4528	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4529	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4530	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4531	1.20587	-0.0219068	0.350843	1.34788	-1.3384	0.550338	0.486855
4532	1.06326	-0.00327712	0.3346	1.41291	-1.2331	0.576114	0.444892
4533	1.06326	-0.00327712	0.3346	1.41291	-1.2331	0.576114	0.444892
4534	1.06326	-0.00327712	0.3346	1.41291	-1.2331	0.576114	0.444892
4535	1.06326	-0.00327712	0.3346	1.41291	-1.2331	0.576114	0.444892
4536	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4537	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4538	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4539	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4540	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4541	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4542	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4543	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4544	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4545	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4546	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4547	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4548	1.12064	-0.0372384	0.324556	1.47075	-1.21956	0.622216	0.495788
4549	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4550	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4551	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4552	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4553	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4554	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4555	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4556	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4557	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4558	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4559	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4560	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4561	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4562	1.18775	0.000512339	0.27794	1.33089	-1.31646	0.70358	0.488328
4563	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4564	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4565	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4566	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4567	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4568	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4569	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4570	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4571	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4572	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4573	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4574	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4575	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4576	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4577	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4578	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4579	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4580	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4581	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4582	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4583	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4584	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4585	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4586	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4587	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4588	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4589	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4590	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4591	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4592	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4593	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4594	1.06702	-0.00327712	0.152021	1.31405	-1.2134	0.645562	0.533445
4595	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4596	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4597	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4598	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4599	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4600	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4601	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4602	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4603	1.15541	0.0672566	0.326647	1.34788	-1.21548	0.615493	0.485125
4604	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4605	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.607629	0.444892
4606	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4607	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4608	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4609	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4610	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4611	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4612	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4613	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4614	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4615	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4616	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4617	1.15541	-0.0101074	0.358372	1.426	-1.38791	0.614087	0.48813
4618	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4619	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4620	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4621	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4622	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.509112
4623	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4624	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4625	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4626	1.06326	4.28027e-05	0.3346	1.37898	-1.22521	0.65756	0.444892
4627	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4628	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4629	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4630	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4631	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4632	1.15541	-0.0101074	0.33356	1.53981	-1.45237	0.597016	0.44659
4633	1.10887	-0.00327712	0.374815	1.41291	-1.23572	0.643908	0.440575
4634	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4635	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4636	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4637	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4638	1.18775	0.000512339	0.27794	1.32947	-1.31646	0.70358	0.488328
4639	1.15541	-0.0101074	0.33356	1.426	-1.45237	0.597016	0.44659
4640	1.12199	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
4641	1.12199	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
4642	1.12199	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
4643	1.12199	-0.00327712	0.305343	1.42658	-1.23966	0.51283	0.444892
