ind	h	I01	I02	b1	b2	s	a
3807	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3808	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3809	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3810	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3811	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3812	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3813	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3814	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3815	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3816	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3817	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3818	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3819	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3820	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3821	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3822	1.1553	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3823	1.1553	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3824	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3825	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3826	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3827	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3828	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3829	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3830	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3831	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3832	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3833	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3834	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3835	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3836	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3837	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3838	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3839	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3840	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3841	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3842	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3843	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3844	1.17442	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3845	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3846	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3847	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3848	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3849	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3850	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3851	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3852	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3853	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3854	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3855	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3856	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3857	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3858	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3859	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3860	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3861	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3862	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3863	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3864	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3865	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3866	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3867	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3868	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3869	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3870	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3871	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3872	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3873	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3874	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3875	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3876	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3877	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3878	1.17036	-0.0104737	-1.19123	1.44401	-1.85039	1.02136	-0.198577
3879	1.17036	-0.0104737	-1.19123	1.44401	-1.85039	1.02136	-0.198577
3880	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3881	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3882	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3883	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3884	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3885	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3886	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3887	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3888	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3889	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3890	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3891	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3892	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3893	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3894	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3895	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3896	1.17036	-0.0104737	-1.22986	1.44401	-1.85039	1.02136	-0.198577
3897	1.1727	-0.0122792	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3898	1.1727	-0.0122792	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3899	1.1727	-0.0122792	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3900	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3901	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3902	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3903	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3904	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3905	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3906	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3907	1.1727	-0.0104737	-1.33389	1.49841	-1.74671	1.05171	-0.198577
3908	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3909	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3910	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3911	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3912	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3913	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3914	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3915	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3916	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3917	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3918	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3919	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3920	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3921	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3922	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3923	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3924	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3925	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3926	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3927	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3928	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3929	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3930	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3931	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3932	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3933	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3934	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3935	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3936	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3937	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3938	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3939	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.04725	-0.198577
3940	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3941	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3942	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3943	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3944	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3945	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3946	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3947	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3948	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3949	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3950	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3951	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3952	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3953	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3954	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3955	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3956	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3957	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3958	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3959	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3960	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3961	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3962	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3963	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3964	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3965	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3966	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3967	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3968	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3969	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3970	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3971	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3972	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3973	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3974	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3975	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3976	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3977	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3978	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3979	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3980	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3981	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3982	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3983	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3984	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3985	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3986	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3987	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3988	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3989	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3990	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3991	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3992	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3993	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3994	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3995	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3996	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3997	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3998	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
3999	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4000	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4001	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4002	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4003	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4004	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4005	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4006	1.17455	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4007	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4008	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4009	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4010	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4011	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4012	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4013	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4014	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4015	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4016	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4017	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4018	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4019	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4020	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4021	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4022	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4023	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4024	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4025	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4026	1.1727	-0.0104737	-1.33389	1.49841	-1.84791	1.05171	-0.198577
4027	1.1727	-0.0471479	-1.33389	1.49841	-1.84791	1.07236	-0.198577
4028	1.1727	-0.0471479	-1.33389	1.49841	-1.84791	1.07236	-0.198577
4029	1.1727	-0.0471479	-1.33389	1.49841	-1.84791	1.07236	-0.198577
4030	1.17036	-0.0104737	-1.33938	1.49823	-1.83619	1.02136	-0.198577
4031	1.17036	-0.0104737	-1.33938	1.49823	-1.94824	1.02136	-0.198577
4032	1.17036	-0.0104737	-1.33938	1.49823	-1.83619	1.02136	-0.198577
4033	1.17036	-0.0104737	-1.33938	1.49823	-1.83619	1.02136	-0.198577
4034	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4035	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4036	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4037	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4038	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4039	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4040	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4041	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4042	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4043	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4044	1.13554	-0.00896239	-1.26895	1.49124	-1.65715	0.516079	-0.0303965
4045	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4046	1.22138	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4047	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4048	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4049	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4050	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4051	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4052	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4053	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4054	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4055	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4056	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4057	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4058	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4059	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4060	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4061	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4062	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4063	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4064	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4065	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4066	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4067	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4068	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4069	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4070	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4071	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4072	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4073	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4074	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4075	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4076	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4077	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4078	1.07844	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4079	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4080	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4081	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4082	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4083	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4084	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4085	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4086	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4087	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4088	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4089	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4090	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4091	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4092	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4093	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4094	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4095	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4096	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4097	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4098	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4099	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4100	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4101	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4102	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4103	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4104	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4105	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4106	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4107	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4108	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.578945	-0.0303965
4109	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.578945	-0.0303965
4110	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.578945	-0.0303965
4111	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.578945	-0.0303965
4112	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4113	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4114	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4115	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4116	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4117	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4118	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4119	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4120	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4121	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4122	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4123	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4124	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4125	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4126	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4127	1.13554	-0.00896239	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
4128	1.13554	0.0104399	-1.26895	1.50685	-1.65715	0.516079	-0.0303965
