ind	h	I01	I02	b1	b2	s	a
4041	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4042	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4043	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4044	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4045	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4046	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4047	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4048	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4049	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4050	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4051	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4052	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4053	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4054	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4055	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4056	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4057	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4058	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4059	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4060	1.30732	-4.78514e-05	-0.166406	1.46888	-1.21081	0.69756	0.190221
4061	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4062	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4063	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4064	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4065	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4066	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4067	1.2084	-4.78514e-05	-0.296003	1.38166	-1.26725	0.742957	0.148299
4068	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4069	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4070	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4071	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4072	1.2084	-4.78514e-05	-0.296003	1.38166	-1.29088	0.742957	0.148299
4073	1.33107	-0.0321334	-0.14201	1.38166	-1.20699	0.609245	0.0670377
4074	1.33107	-0.0321334	-0.14201	1.38166	-1.20699	0.609245	0.0670377
4075	1.33107	-0.0321334	-0.14201	1.38166	-1.20699	0.609245	0.0670377
4076	1.33107	-0.0321334	-0.14201	1.38166	-1.20699	0.609245	0.0670377
4077	1.33107	-0.0321334	-0.14201	1.38166	-1.20699	0.609245	0.0670377
4078	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.143378
4079	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4080	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4081	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4082	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4083	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4084	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4085	1.35071	-0.00528902	-0.218262	1.32717	-1.33602	0.815727	0.0668756
4086	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4087	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4088	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4089	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4090	1.42875	-4.78514e-05	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4091	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4092	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4093	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4094	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4095	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4096	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4097	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4098	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4099	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4100	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4101	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4102	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4103	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4104	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4105	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4106	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4107	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4108	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.757621	0.0748319
4109	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.757621	0.0748319
4110	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.757621	0.0748319
4111	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.757621	0.0748319
4112	1.2422	-4.78514e-05	-0.166406	1.37651	-1.26688	0.757621	0.0748319
4113	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4114	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4115	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4116	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4117	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4118	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4119	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4120	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4121	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4122	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4123	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4124	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4125	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4126	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.725258	0.0329329
4127	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4128	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4129	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4130	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4131	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4132	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4133	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4134	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4135	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4136	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4137	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4138	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4139	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4140	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4141	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4142	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4143	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4144	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4145	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4146	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4147	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4148	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4149	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4150	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4151	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4152	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4153	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4154	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4155	1.14495	-4.78514e-05	-0.134272	1.38166	-1.27368	0.709371	0.148299
4156	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4157	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4158	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4159	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4160	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4161	1.2084	-4.78514e-05	-0.220264	1.3326	-1.32345	0.712841	0.211609
4162	1.2084	-4.78514e-05	-0.220264	1.3326	-1.28395	0.712841	0.211609
4163	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4164	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4165	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4166	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4167	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.678851	0.0912603
4168	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4169	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4170	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4171	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4172	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4173	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4174	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4175	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4176	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4177	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4178	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4179	1.42875	-4.78514e-05	-0.132556	1.31638	-1.26688	0.693932	0.0912603
4180	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4181	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4182	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4183	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4184	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4185	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4186	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4187	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4188	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4189	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4190	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4191	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4192	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4193	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4194	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4195	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4196	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4197	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4198	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4199	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4200	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4201	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4202	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4203	1.30732	-4.78514e-05	-0.166406	1.37505	-1.21889	0.595565	0.16479
4204	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.18914
4205	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.18914
4206	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.18914
4207	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.18914
4208	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4209	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4210	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4211	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4212	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4213	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4214	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4215	1.30732	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4216	1.2084	-4.78514e-05	-0.275768	1.38236	-1.343	0.727012	0.148299
4217	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4218	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4219	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4220	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4221	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4222	1.38494	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.104725
4223	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4224	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4225	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4226	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4227	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4228	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4229	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4230	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4231	1.18376	0.00451164	-0.132556	1.32713	-1.27368	0.786991	0.148299
4232	1.31887	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4233	1.31887	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4234	1.28228	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4235	1.28228	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4236	1.28228	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4237	1.28228	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4238	1.32817	-4.78514e-05	-0.166406	1.37651	-1.21081	0.69756	0.190221
4239	1.35969	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4240	1.35969	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4241	1.35969	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4242	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4243	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4244	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4245	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4246	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4247	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4248	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4249	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4250	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4251	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4252	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4253	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4254	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4255	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4256	1.39998	-0.000876913	-0.132556	1.31587	-1.26688	0.73444	0.0979016
4257	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4258	1.30732	-4.78514e-05	-0.166406	1.37651	-1.22404	0.654722	0.0734643
4259	1.30732	-4.78514e-05	-0.166406	1.37651	-1.22404	0.654722	0.0734643
4260	1.30732	-4.78514e-05	-0.166406	1.37651	-1.22404	0.654722	0.0734643
4261	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4262	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4263	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4264	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4265	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4266	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4267	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4268	1.27766	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4269	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4270	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4271	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4272	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4273	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4274	1.30732	-4.78514e-05	-0.166406	1.37651	-1.28173	0.654722	0.0734643
4275	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4276	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4277	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4278	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4279	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4280	1.33107	-4.78514e-05	-0.132556	1.38166	-1.20699	0.609245	0.129052
4281	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4282	1.30732	-4.78514e-05	-0.166406	1.42275	-1.21081	0.69756	0.104725
4283	1.30732	-4.78514e-05	-0.166406	1.42275	-1.21081	0.69756	0.104725
4284	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4285	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4286	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4287	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4288	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4289	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4290	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4291	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4292	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4293	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4294	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4295	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4296	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4297	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4298	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4299	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4300	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4301	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4302	1.30732	-4.78514e-05	-0.166406	1.37651	-1.26688	0.752352	0.0748319
4303	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4304	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4305	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4306	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4307	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4308	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4309	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4310	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4311	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4312	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4313	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4314	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4315	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4316	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4317	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4318	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4319	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4320	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4321	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4322	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4323	1.2084	0.0835214	-0.245781	1.3522	-1.29088	0.727012	0.148299
4324	1.2084	0.0835214	-0.245781	1.3522	-1.29088	0.727012	0.148299
4325	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4326	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4327	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4328	1.2084	0.0303915	-0.245781	1.3522	-1.29088	0.727012	0.148299
4329	1.33107	-4.78514e-05	-0.14201	1.38166	-1.20699	0.609245	0.129052
4330	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4331	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4332	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4333	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4334	1.31537	-4.78514e-05	-0.132556	1.37651	-1.16785	0.73444	0.120893
4335	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4336	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4337	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4338	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4339	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4340	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4341	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4342	1.30732	-4.78514e-05	-0.166406	1.3477	-1.21889	0.595565	0.104725
4343	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4344	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4345	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4346	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4347	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4348	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4349	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4350	1.42164	0.0133501	-0.18799	1.31587	-1.26688	0.73444	0.0687504
4351	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4352	1.42164	0.0133501	-0.132556	1.31587	-1.26688	0.73444	0.0687504
4353	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4354	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4355	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4356	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4357	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4358	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
4359	1.23076	-4.78514e-05	-0.132556	1.41184	-1.33365	0.727012	0.148299
