ind	h	I01	I02	b1	b2	s	a
4188	1.37149	-0.00341328	0.300589	1.11117	-1.56653	1.32587	1.47759
4189	1.37149	-0.00341328	0.300589	1.11117	-1.56653	1.32587	1.47759
4190	1.37149	-0.00341328	0.300589	1.11117	-1.56653	1.32587	1.47759
4191	1.37149	-0.00341328	0.300589	1.11117	-1.56653	1.32587	1.47759
4192	1.37149	-0.00341328	0.300589	1.11117	-1.56653	1.32587	1.47759
4193	1.37149	-0.00341328	0.300589	1.0498	-1.56653	1.32587	1.47759
4194	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4195	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4196	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4197	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4198	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4199	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4200	1.30339	-0.00229638	0.250794	1.11117	-1.58344	1.56727	1.54872
4201	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.18618
4202	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.18618
4203	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.18618
4204	1.14615	-0.00341328	0.314495	1.10299	-1.47142	1.29817	1.212
4205	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4206	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4207	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4208	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4209	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4210	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4211	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4212	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4213	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4214	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4215	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4216	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4217	1.30339	0.00400212	0.250794	1.11117	-1.58344	1.56727	1.54872
4218	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4219	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4220	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4221	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4222	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4223	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4224	1.09671	-0.00341328	0.180977	1.10424	-1.42515	1.35496	1.1824
4225	1.14898	-0.00335803	0.199131	1.10442	-1.53411	1.29741	1.15115
4226	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4227	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4228	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4229	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4230	1.13433	-0.00341328	0.0601661	1.10424	-1.50198	1.33107	1.1934
4231	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4232	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4233	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4234	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4235	1.13433	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4236	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4237	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4238	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4239	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4240	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4241	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4242	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4243	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4244	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4245	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4246	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4247	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4248	1.22393	-0.00341328	0.273715	1.11117	-1.59347	1.39947	1.44529
4249	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4250	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4251	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4252	1.0938	-0.0130936	0.326532	1.10299	-1.47142	1.29817	1.212
4253	1.30339	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
4254	1.30339	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
4255	1.30339	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
4256	1.30339	-0.00341328	0.248785	1.11117	-1.56653	1.39947	1.43977
4257	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4258	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4259	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4260	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4261	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4262	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4263	1.37149	-0.00341328	0.300589	1.05702	-1.56653	1.36607	1.47759
4264	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4265	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4266	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4267	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4268	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4269	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4270	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4271	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4272	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4273	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4274	1.30339	-0.00341328	0.273715	1.11117	-1.4706	1.40356	1.52357
4275	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4276	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4277	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4278	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4279	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4280	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4281	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4282	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4283	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4284	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4285	1.25117	-0.00341328	0.12195	1.10424	-1.50198	1.33107	1.1934
4286	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4287	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4288	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4289	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4290	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4291	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4292	1.12998	-0.00335803	0.199131	1.11892	-1.56082	1.29709	1.15115
4293	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4294	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4295	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4296	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4297	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4298	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4299	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4300	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4301	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4302	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4303	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4304	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4305	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4306	1.30339	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.43598
4307	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4308	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4309	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4310	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4311	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4312	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4313	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4314	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4315	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4316	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4317	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4318	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4319	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4320	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4321	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4322	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4323	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4324	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4325	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4326	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4327	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4328	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4329	1.28458	-0.00341328	0.273715	1.13337	-1.65884	1.39947	1.44529
4330	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4331	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4332	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4333	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4334	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4335	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4336	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4337	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4338	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4339	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4340	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4341	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4342	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4343	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4344	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4345	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.38784	1.46595
4346	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.38784	1.46595
4347	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.38784	1.46595
4348	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.38784	1.46595
4349	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4350	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4351	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4352	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4353	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4354	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4355	1.30339	-0.00341328	0.250076	1.11117	-1.54585	1.39947	1.46595
4356	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4357	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4358	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4359	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4360	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4361	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4362	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4363	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4364	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4365	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4366	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4367	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4368	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4369	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4370	1.3196	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4371	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4372	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4373	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4374	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4375	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4376	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4377	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4378	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4379	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4380	1.30339	-0.00229638	0.147931	1.11117	-1.58344	1.56727	1.54872
4381	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4382	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4383	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4384	1.22393	-0.00341328	0.273715	1.11117	-1.56653	1.39947	1.44529
4385	1.16439	-0.00341328	0.238918	1.11117	-1.57449	1.39947	1.52357
4386	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4387	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4388	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4389	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4390	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4391	1.14898	-0.00335803	0.199131	1.12118	-1.5908	1.30981	1.15115
4392	1.14898	-0.00335803	0.199131	1.12118	-1.5908	1.30981	1.15115
4393	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4394	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4395	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4396	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4397	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4398	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4399	1.1977	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4400	1.1977	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4401	1.1977	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4402	1.1977	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4403	1.1977	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4404	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4405	1.14898	-0.00335803	0.199131	1.12118	-1.53411	1.29741	1.15115
4406	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4407	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4408	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4409	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4410	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4411	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4412	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4413	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4414	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4415	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4416	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4417	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4418	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4419	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4420	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4421	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4422	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4423	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4424	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4425	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4426	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4427	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4428	1.30339	-0.00341328	0.273715	1.11117	-1.6044	1.39947	1.43598
4429	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4430	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4431	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4432	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4433	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4434	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4435	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4436	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4437	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4438	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4439	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4440	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4441	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.33107	1.1824
4442	1.03213	-0.00821573	0.231124	1.09387	-1.45746	1.19226	1.24641
4443	1.03213	-0.00821573	0.231124	1.09387	-1.45746	1.19226	1.24641
4444	1.03213	-0.00821573	0.231124	1.09387	-1.45746	1.19226	1.24641
4445	1.03213	-0.00821573	0.231124	1.09387	-1.45746	1.19226	1.24641
4446	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4447	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4448	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4449	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4450	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4451	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4452	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4453	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4454	1.20689	-0.00341328	0.196585	1.11117	-1.56653	1.39947	1.52357
4455	1.28458	0.0633815	0.273715	1.13337	-1.56653	1.39947	1.44529
4456	1.28458	-0.00341328	0.273715	1.13337	-1.56653	1.39947	1.44529
4457	1.28458	-0.00341328	0.273715	1.13337	-1.56653	1.39947	1.44529
4458	1.28458	-0.00341328	0.273715	1.13337	-1.56653	1.39947	1.44529
4459	1.03213	-0.00821573	0.17737	1.09387	-1.45746	1.19226	1.21657
4460	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4461	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4462	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4463	1.03213	-0.00821573	0.313692	1.09387	-1.45746	1.19226	1.18443
4464	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.15537
4465	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.15537
4466	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.15537
4467	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4468	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4469	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4470	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4471	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4472	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4473	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4474	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4475	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4476	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4477	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4478	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4479	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4480	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4481	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4482	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4483	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4484	1.09671	-0.00341328	0.180977	1.10424	-1.50198	1.38294	1.1824
4485	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4486	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4487	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4488	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4489	1.12998	-0.00335803	0.337117	1.12118	-1.53411	1.29709	1.15115
4490	1.04081	-0.00821573	0.235973	1.09387	-1.45746	1.13718	1.21657
4491	1.04081	-0.00821573	0.235973	1.09387	-1.45746	1.13718	1.21657
4492	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4493	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4494	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4495	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4496	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4497	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4498	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4499	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4500	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4501	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4502	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4503	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4504	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4505	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4506	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4507	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4508	1.30339	-0.00341328	0.273715	1.10657	-1.56653	1.39947	1.42838
4509	1.30339	-0.00341328	0.273715	1.11117	-1.5477	1.36339	1.52357
4510	1.30339	0.0229364	0.250794	1.11117	-1.58344	1.56727	1.55752
4511	1.30339	0.0229364	0.250794	1.11117	-1.58344	1.56727	1.55752
4512	1.30339	0.0229364	0.250794	1.11117	-1.58344	1.56727	1.55752
4513	1.30339	0.0229364	0.250794	1.11117	-1.58344	1.56727	1.55752
4514	1.30339	0.0229364	0.250794	1.11117	-1.58344	1.56727	1.55752
4515	1.09671	-0.00341328	0.103203	1.10424	-1.4645	1.33107	1.1824
4516	1.09671	-0.00341328	0.103203	1.10424	-1.4645	1.33107	1.1824
4517	1.09671	-0.00341328	0.103203	1.03237	-1.48365	1.3413	1.18618
4518	1.09671	-0.00341328	0.103203	1.03237	-1.48365	1.3413	1.18618
4519	1.09671	-0.00341328	0.103203	1.03237	-1.48365	1.3413	1.18618
4520	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4521	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4522	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4523	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4524	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4525	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4526	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4527	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
4528	1.09671	-0.00341328	0.103203	1.10424	-1.48365	1.3413	1.18618
