ind	h	I01	I02	b1	b2	s	a
4129	1.26479	-0.0118225	-0.779774	1.77289	1.01791	0.571913	0.897602
4130	1.26479	-0.0118225	-0.779774	1.77289	1.01791	0.571913	0.897602
4131	1.26479	-0.0118225	-0.779774	1.77289	1.01791	0.571913	0.897602
4132	1.26479	-0.0118225	-0.779774	1.77289	1.01791	0.571913	0.897602
4133	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4134	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4135	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4136	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4137	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4138	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4139	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4140	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4141	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4142	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4143	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4144	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4145	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4146	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4147	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4148	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4149	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4150	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4151	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4152	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4153	1.31712	-0.0199038	-0.7916	1.71236	1.07161	0.670155	0.848751
4154	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4155	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4156	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4157	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4158	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4159	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4160	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4161	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4162	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4163	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4164	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4165	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4166	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4167	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4168	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4169	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.848751
4170	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4171	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4172	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4173	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4174	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4175	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4176	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4177	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4178	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4179	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4180	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4181	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.72967	0.877196
4182	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.72967	0.877196
4183	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.72967	0.877196
4184	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.72967	0.877196
4185	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4186	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4187	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4188	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4189	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4190	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4191	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4192	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4193	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4194	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.877196
4195	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4196	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4197	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4198	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4199	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4200	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4201	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4202	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4203	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4204	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4205	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4206	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4207	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4208	1.31712	-0.00443778	-0.721365	1.7189	1.05271	0.670155	0.848751
4209	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4210	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4211	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4212	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4213	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4214	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4215	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4216	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4217	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4218	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4219	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4220	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4221	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4222	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4223	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4224	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4225	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4226	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4227	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4228	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4229	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4230	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4231	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4232	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4233	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4234	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4235	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4236	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4237	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4238	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4239	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4240	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4241	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4242	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4243	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4244	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4245	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4246	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4247	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4248	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4249	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4250	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4251	1.26479	-0.0485149	-0.779774	1.71136	1.01791	0.571913	0.897602
4252	1.26479	-0.0485149	-0.779774	1.71136	1.01791	0.571913	0.897602
4253	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4254	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4255	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4256	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4257	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4258	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4259	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4260	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4261	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4262	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4263	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4264	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4265	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4266	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4267	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4268	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4269	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4270	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.571913	0.897602
4271	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4272	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4273	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4274	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4275	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4276	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4277	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4278	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.827526	0.967539
4279	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4280	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4281	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4282	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4283	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4284	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4285	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4286	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4287	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4288	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4289	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4290	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4291	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4292	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4293	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4294	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4295	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4296	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4297	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4298	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4299	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4300	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4301	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4302	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4303	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4304	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4305	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4306	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4307	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4308	1.26479	-0.0118225	-0.779774	1.71136	1.01791	0.592812	0.897602
4309	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4310	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4311	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4312	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4313	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4314	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4315	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4316	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4317	1.45176	0.140802	-1.03098	1.76185	1.19209	0.803373	0.977186
4318	1.30319	-0.00443778	-0.867362	1.74274	1.07161	0.668958	0.837547
4319	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4320	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4321	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4322	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4323	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4324	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4325	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4326	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4327	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4328	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4329	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4330	1.30319	0.0381899	-0.867362	1.74274	1.07161	0.693683	0.837547
4331	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.532819	0.798542
4332	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.532819	0.798542
4333	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.532819	0.798542
4334	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.532819	0.798542
4335	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.532819	0.798542
4336	1.11537	-0.0266842	-0.988556	1.69459	1.04657	0.577271	0.830049
4337	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4338	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4339	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4340	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4341	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4342	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4343	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4344	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4345	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.520925	0.891194
4346	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.573327	0.891194
4347	1.23408	-0.00443778	-0.730172	1.74574	0.967579	0.573327	0.891194
4348	1.23408	-0.00443778	-0.730172	1.74574	0.99615	0.573327	0.891194
4349	1.28071	-0.00443778	-0.763678	1.79548	1.06625	0.573327	0.891194
4350	1.28071	-0.00443778	-0.763678	1.79548	1.06625	0.573327	0.891194
4351	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4352	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4353	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4354	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4355	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4356	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4357	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4358	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4359	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4360	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4361	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4362	1.21358	-0.0118225	-0.758904	1.79407	1.01038	0.573327	0.842102
4363	1.31712	-0.00443778	-0.721365	1.71236	0.946375	0.670155	0.848751
4364	1.31712	-0.00443778	-0.721365	1.71236	0.946375	0.670155	0.848751
4365	1.45176	-0.0655748	-1.03098	1.76185	1.19209	0.803373	0.977186
4366	1.34601	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4367	1.34601	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4368	1.34601	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4369	1.34601	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4370	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4371	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4372	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4373	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4374	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4375	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4376	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4377	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4378	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4379	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4380	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4381	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4382	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4383	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4384	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4385	1.31712	-0.00443778	-0.835703	1.68006	1.01153	0.670155	0.848751
4386	1.39912	-0.0503845	-0.765676	1.76878	1.04154	0.557341	0.891194
4387	1.39912	-0.0503845	-0.765676	1.76878	1.04154	0.557341	0.891194
4388	1.39912	-0.0503845	-0.765676	1.76878	1.04154	0.557341	0.891194
4389	1.45779	-0.00710425	-1.03098	1.74534	1.12688	0.807927	0.99279
4390	1.45779	-0.00710425	-1.03098	1.74534	1.12688	0.807927	0.99279
4391	1.45779	-0.00710425	-1.03098	1.74534	1.12688	0.807927	0.99279
4392	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4393	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4394	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4395	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4396	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4397	1.42688	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4398	1.07615	-0.00443778	-0.988556	1.69459	1.04657	0.577271	0.830049
4399	1.07615	-0.00443778	-0.988556	1.69459	1.04657	0.577271	0.830049
4400	1.07615	-0.00443778	-0.988556	1.69459	1.04657	0.577271	0.830049
4401	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4402	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.639502	0.821926
4403	1.37819	0.0331693	-0.982095	1.61653	1.01278	0.639502	0.821926
4404	1.22269	0.0363144	-0.756163	1.88535	0.976228	0.573327	0.891194
4405	1.15012	-0.00443778	-0.772964	1.75432	0.99615	0.553684	0.798542
4406	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4407	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4408	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4409	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4410	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4411	1.22713	0.0363144	-0.756163	1.83506	0.976228	0.573327	0.891194
4412	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4413	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4414	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4415	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4416	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4417	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4418	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4419	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4420	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4421	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4422	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4423	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4424	1.37123	-0.00710425	-1.03098	1.7669	1.1235	0.803373	0.967539
4425	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
4426	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
4427	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
4428	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
4429	1.37819	-0.057571	-0.982095	1.61653	1.01278	0.69647	0.821926
4430	1.37819	-0.00443778	-0.982095	1.61653	1.01278	0.69647	0.821926
4431	1.34676	-0.00443778	-0.853976	1.8015	1.07161	0.670155	0.850353
4432	1.34676	-0.00443778	-0.853976	1.8015	1.07161	0.670155	0.850353
4433	1.34676	-0.00443778	-0.853976	1.8015	1.07161	0.670155	0.850353
4434	1.34676	-0.00443778	-0.853976	1.8015	1.07161	0.670155	0.850353
4435	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4436	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4437	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4438	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4439	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4440	1.14152	0.0130782	-0.763678	1.68142	1.076	0.573327	0.858382
4441	1.37361	0.0183531	-0.867362	1.68316	1.16921	0.715138	0.933586
4442	1.37361	0.0183531	-0.867362	1.68316	1.16921	0.715138	0.933586
4443	1.30319	-0.00443778	-0.867362	1.74274	1.07161	0.668958	0.837547
4444	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4445	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4446	1.4095	-0.00710425	-1.03098	1.7669	1.1235	0.818605	0.936229
4447	1.45176	-0.00710425	-1.03098	1.76185	1.19209	0.803373	0.967539
4448	1.45176	-0.00710425	-1.03098	1.76185	1.19209	0.803373	0.967539
4449	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4450	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4451	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4452	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4453	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4454	1.14152	0.0130782	-0.763678	1.70178	1.076	0.599352	0.858382
4455	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4456	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4457	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4458	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4459	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4460	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4461	1.31712	-0.0199038	-0.820446	1.71236	1.04523	0.670155	0.853445
4462	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4463	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4464	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4465	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4466	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4467	1.31712	-0.0199038	-0.820446	1.71236	1.07161	0.670155	0.853445
4468	1.37361	-0.0011513	-0.867362	1.68828	1.06865	0.670155	0.906707
4469	1.37361	-0.0011513	-0.867362	1.68828	1.06865	0.670155	0.906707
4470	1.37361	-0.0011513	-0.867362	1.68828	1.06865	0.670155	0.906707
