ind	h	I01	I02	b1	b2	s	a
3591	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3592	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3593	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3594	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3595	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3596	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3597	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3598	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3599	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3600	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3601	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3602	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3603	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3604	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3605	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.289694
3606	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3607	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3608	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3609	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3610	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3611	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3612	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3613	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3614	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3615	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3616	1.21362	0.0365421	-0.233701	1.71893	1.89948	0.802984	0.314154
3617	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.820864	0.328724
3618	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.820864	0.328724
3619	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.820864	0.328724
3620	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.820864	0.328724
3621	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.763042	0.328724
3622	1.287	-0.0231209	-0.181964	1.75325	1.98987	0.763042	0.328724
3623	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3624	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3625	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3626	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3627	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3628	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3629	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3630	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3631	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3632	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3633	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.333801
3634	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3635	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3636	1.33106	0.0558303	-0.261422	1.80193	1.69242	0.84279	0.333801
3637	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3638	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3639	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3640	1.33106	0.0140435	-0.261422	1.80193	1.69242	0.84279	0.333801
3641	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3642	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3643	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3644	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3645	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3646	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3647	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3648	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3649	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3650	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3651	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3652	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3653	1.21362	0.0485431	-0.286838	1.71893	1.89948	0.802984	0.289694
3654	1.21362	0.0485431	-0.286838	1.71893	1.89948	0.802984	0.289694
3655	1.21362	0.0485431	-0.286838	1.71893	1.89948	0.802984	0.289694
3656	1.21362	0.0485431	-0.286838	1.71893	1.89948	0.802984	0.289694
3657	1.21362	0.0485431	-0.286838	1.71893	1.89948	0.802984	0.289694
3658	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3659	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3660	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3661	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3662	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3663	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3664	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3665	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3666	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3667	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3668	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3669	1.21362	0.0365421	-0.286838	1.71893	1.89948	0.802984	0.289694
3670	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3671	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3672	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3673	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3674	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3675	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3676	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3677	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3678	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3679	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3680	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3681	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3682	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3683	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3684	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3685	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3686	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3687	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3688	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3689	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3690	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3691	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3692	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3693	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3694	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3695	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3696	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3697	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3698	1.28266	-0.0515481	-0.252871	1.7569	1.84593	0.91349	0.344567
3699	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3700	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3701	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3702	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3703	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3704	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3705	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3706	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3707	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3708	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3709	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3710	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3711	1.287	-0.0248971	-0.181964	1.75325	1.98987	0.805858	0.37245
3712	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3713	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3714	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3715	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3716	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3717	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3718	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3719	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3720	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3721	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3722	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3723	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3724	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3725	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3726	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3727	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3728	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3729	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3730	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3731	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3732	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3733	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3734	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3735	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3736	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3737	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3738	1.34229	-0.0184495	-0.182906	1.78433	1.75661	0.753615	0.325762
3739	1.29627	-0.011954	-0.0885553	1.6808	1.86493	0.798825	0.346467
3740	1.29627	-0.011954	-0.0885553	1.6808	1.86493	0.798825	0.346467
3741	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3742	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3743	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3744	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3745	1.287	-0.0221257	-0.181964	1.75325	1.98987	0.805858	0.37245
3746	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3747	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3748	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3749	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3750	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3751	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3752	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3753	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3754	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3755	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3756	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3757	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3758	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3759	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3760	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3761	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3762	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3763	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3764	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3765	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3766	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3767	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3768	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3769	1.41903	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3770	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3771	1.23665	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3772	1.23665	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3773	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3774	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3775	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3776	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3777	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3778	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3779	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3780	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3781	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3782	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3783	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.987058	0.311963
3784	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3785	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3786	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3787	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3788	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3789	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3790	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3791	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3792	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3793	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3794	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3795	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3796	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3797	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3798	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3799	1.33106	0.0140435	-0.193771	1.80193	1.69242	0.84279	0.311963
3800	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3801	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3802	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3803	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3804	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3805	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3806	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3807	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3808	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3809	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3810	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3811	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3812	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3813	1.287	-0.0221257	-0.291217	1.75325	1.97788	0.805858	0.37245
3814	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3815	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3816	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3817	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3818	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3819	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3820	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3821	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3822	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3823	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3824	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3825	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.78391	0.346467
3826	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.78391	0.346467
3827	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.78391	0.346467
3828	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.78391	0.346467
3829	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3830	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3831	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3832	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3833	1.29627	-0.011954	-0.184189	1.67506	1.86493	0.798825	0.346467
3834	1.29627	-0.011954	-0.184189	1.67506	1.86493	0.798825	0.346467
3835	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3836	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3837	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3838	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3839	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3840	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3841	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3842	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3843	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3844	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3845	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3846	1.29627	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3847	1.25516	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3848	1.25516	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3849	1.25516	-0.011954	-0.184189	1.6808	1.86493	0.798825	0.346467
3850	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3851	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3852	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3853	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3854	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3855	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3856	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3857	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3858	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3859	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3860	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3861	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3862	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3863	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3864	1.33106	0.02034	-0.182906	1.67284	1.75661	0.84279	0.311176
3865	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3866	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3867	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3868	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3869	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3870	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3871	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3872	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3873	1.33106	-0.00131407	-0.182906	1.67284	1.75661	0.84279	0.311176
3874	1.287	-0.0221257	-0.181964	1.75325	1.97661	0.805858	0.37245
3875	1.287	-0.0221257	-0.181964	1.75325	1.97661	0.805858	0.37245
3876	1.287	-0.0221257	-0.181964	1.75325	1.97661	0.805858	0.37245
3877	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3878	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3879	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3880	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3881	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3882	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3883	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3884	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3885	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3886	1.33106	-0.00131407	-0.099798	1.6192	1.75661	0.735585	0.345282
3887	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3888	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3889	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3890	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.763884	0.345282
3891	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3892	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3893	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3894	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3895	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3896	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3897	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3898	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3899	1.33106	-0.00131407	-0.182906	1.6192	1.75661	0.735585	0.345282
3900	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3901	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3902	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3903	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3904	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3905	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3906	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3907	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3908	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3909	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3910	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3911	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3912	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.47617
3913	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3914	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3915	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3916	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3917	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3918	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3919	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3920	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3921	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3922	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3923	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3924	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3925	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3926	1.29627	-0.011954	-0.184189	1.74671	1.86493	0.798825	0.346467
3927	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3928	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3929	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3930	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3931	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3932	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3933	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3934	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3935	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3936	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3937	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
3938	1.3604	0.00363011	-0.152517	1.79314	1.91188	0.691123	0.289694
