ind	h	I01	I02	b1	b2	s	a
3752	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3753	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3754	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3755	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3756	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3757	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3758	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3759	1.19578	-0.116149	0.915287	1.35383	-0.865409	1.13162	-0.488403
3760	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3761	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3762	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3763	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3764	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3765	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3766	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3767	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3768	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3769	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3770	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3771	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3772	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3773	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3774	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3775	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3776	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3777	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3778	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3779	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3780	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3781	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3782	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3783	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3784	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3785	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3786	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3787	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3788	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3789	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3790	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3791	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3792	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3793	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3794	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3795	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3796	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3797	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3798	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3799	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3800	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3801	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3802	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3803	1.19578	-0.143316	0.915287	1.35383	-0.885735	1.13162	-0.488403
3804	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3805	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3806	1.19578	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3807	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3808	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3809	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3810	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3811	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3812	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3813	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3814	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3815	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3816	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3817	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3818	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3819	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3820	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3821	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3822	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13816	-0.483519
3823	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3824	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3825	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3826	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3827	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3828	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3829	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3830	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3831	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3832	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3833	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3834	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3835	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3836	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3837	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3838	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3839	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3840	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3841	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3842	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3843	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3844	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3845	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3846	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3847	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3848	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3849	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3850	1.22866	-0.0936507	0.915287	1.35383	-0.885735	1.13162	-0.488403
3851	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3852	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3853	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3854	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3855	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3856	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3857	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3858	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3859	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3860	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3861	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3862	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3863	1.22866	-0.116149	0.915287	1.35383	-0.885735	1.13162	-0.488403
3864	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3865	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3866	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3867	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3868	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3869	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3870	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3871	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3872	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3873	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3874	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3875	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3876	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3877	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3878	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3879	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3880	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3881	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3882	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.488403
3883	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3884	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3885	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3886	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3887	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3888	1.21131	-0.204744	0.915287	1.35383	-0.885735	1.13162	-0.488403
3889	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3890	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3891	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3892	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3893	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3894	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3895	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3896	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3897	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3898	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3899	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3900	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3901	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3902	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3903	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3904	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3905	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3906	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3907	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3908	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3909	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.07292	-0.488403
3910	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.07292	-0.488403
3911	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3912	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3913	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3914	1.28971	-0.204744	0.915287	1.35383	-0.782322	1.13162	-0.488403
3915	1.28971	-0.204744	0.856846	1.35383	-0.782322	1.13162	-0.488403
3916	1.23068	-0.127461	0.915287	1.35383	-0.813862	1.13162	-0.574045
3917	1.23068	-0.127461	0.915287	1.35383	-0.813862	1.13162	-0.574045
3918	1.23068	-0.127461	0.915287	1.35383	-0.813862	1.13162	-0.574045
3919	1.23068	-0.127461	0.915287	1.35383	-0.813862	1.13162	-0.574045
3920	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3921	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3922	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3923	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3924	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3925	1.23068	-0.127461	0.933036	1.35383	-0.885735	1.13162	-0.574045
3926	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3927	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3928	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3929	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3930	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3931	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3932	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3933	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3934	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3935	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3936	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3937	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3938	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3939	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3940	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3941	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3942	1.23068	-0.127461	0.970113	1.35383	-0.885735	1.13162	-0.574045
3943	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3944	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3945	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3946	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3947	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3948	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3949	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3950	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3951	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.574045
3952	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3953	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3954	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3955	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3956	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3957	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3958	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3959	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3960	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3961	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3962	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3963	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3964	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3965	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3966	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3967	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3968	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3969	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3970	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3971	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3972	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3973	1.12362	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3974	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3975	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3976	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3977	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3978	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3979	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3980	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3981	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3982	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3983	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3984	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3985	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3986	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3987	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3988	1.17187	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
3989	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3990	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3991	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3992	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3993	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3994	1.21131	-0.125219	0.862663	1.35383	-0.856656	1.07339	-0.495959
3995	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
3996	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
3997	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
3998	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
3999	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4000	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4001	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4002	1.23068	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4003	1.24002	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4004	1.24002	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4005	1.24002	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4006	1.24002	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4007	1.24002	-0.127461	0.915287	1.35383	-0.885735	1.13162	-0.488403
4008	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4009	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4010	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4011	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4012	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4013	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4014	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4015	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4016	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4017	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4018	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4019	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4020	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4021	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4022	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4023	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4024	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4025	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4026	1.26032	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4027	1.26032	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4028	1.26032	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4029	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4030	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4031	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4032	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4033	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4034	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4035	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4036	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4037	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4038	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4039	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4040	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4041	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4042	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4043	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4044	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4045	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4046	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4047	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4048	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4049	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4050	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4051	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4052	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4053	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4054	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4055	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4056	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4057	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4058	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4059	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4060	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4061	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4062	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4063	1.23068	-0.0979916	0.915287	1.35383	-0.885735	1.13162	-0.52303
4064	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4065	1.23068	-0.0532908	1.02515	1.35383	-0.885735	1.13162	-0.507132
4066	1.23068	-0.0532908	1.02515	1.35383	-0.885735	1.13162	-0.507132
4067	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4068	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4069	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4070	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4071	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4072	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4073	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4074	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4075	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4076	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4077	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4078	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4079	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4080	1.23068	-0.0532908	0.995575	1.35383	-0.885735	1.13162	-0.507132
4081	1.21131	-0.168262	0.862663	1.35383	-0.856656	1.13162	-0.501318
4082	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
4083	1.11562	-0.151086	0.915287	1.29702	-1.03955	1.13162	-0.483519
4084	1.21131	-0.175396	0.915287	1.35383	-0.885735	1.11239	-0.442624
4085	1.21131	-0.175396	0.915287	1.35383	-0.885735	1.11239	-0.442624
4086	1.21131	-0.175396	0.915287	1.35383	-0.885735	1.11239	-0.442624
4087	1.21131	-0.175396	0.915287	1.35383	-0.885735	1.11239	-0.442624
4088	1.21131	-0.175396	0.915287	1.35383	-0.885735	1.11239	-0.442624
4089	1.21131	-0.168262	0.915287	1.28134	-0.885735	1.14991	-0.436907
