ind	h	I01	I02	b1	b2	s	a
4130	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4131	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4132	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4133	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4134	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4135	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4136	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4137	1.18426	0.0336385	0.227665	1.32265	0.394304	1.02243	1.01193
4138	1.18005	-0.0129783	0.23819	1.3513	0.457948	0.972037	1.01193
4139	1.18005	-0.0129783	0.23819	1.3513	0.457948	0.972037	1.01193
4140	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.972037	1.01193
4141	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.972037	1.01193
4142	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.972037	1.01193
4143	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4144	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4145	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4146	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4147	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4148	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4149	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4150	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4151	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4152	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4153	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4154	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4155	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4156	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4157	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4158	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4159	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4160	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4161	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4162	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4163	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4164	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4165	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4166	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4167	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4168	1.18005	-0.0129783	0.245648	1.3513	0.457948	0.935599	1.01193
4169	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4170	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4171	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4172	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4173	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4174	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4175	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4176	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4177	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4178	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4179	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4180	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4181	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4182	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4183	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4184	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4185	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4186	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4187	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4188	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4189	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4190	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4191	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4192	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4193	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4194	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4195	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4196	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4197	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4198	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4199	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4200	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4201	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4202	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4203	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4204	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4205	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4206	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4207	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4208	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4209	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4210	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4211	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4212	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4213	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4214	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4215	1.40198	-0.011351	0.249127	1.37272	0.419142	0.864272	1.17459
4216	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4217	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4218	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4219	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4220	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4221	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4222	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4223	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4224	1.40198	0.00323047	0.249127	1.37272	0.419142	0.767763	1.17459
4225	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4226	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4227	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4228	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4229	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4230	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4231	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4232	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4233	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4234	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4235	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4236	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4237	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4238	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4239	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4240	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4241	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4242	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4243	1.10719	0.0236402	0.234627	1.33624	0.2041	1.02049	1.07631
4244	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4245	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4246	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4247	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4248	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4249	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4250	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4251	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4252	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4253	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4254	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4255	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4256	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.08163
4257	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.08163
4258	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.08163
4259	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.08163
4260	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4261	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4262	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4263	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4264	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4265	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4266	1.10719	0.0236402	0.229431	1.38033	0.210975	1.02049	1.07631
4267	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4268	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4269	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4270	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4271	1.10719	0.0236402	0.229431	1.38033	0.2041	1.02049	1.07631
4272	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4273	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4274	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4275	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4276	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4277	1.10719	0.0236402	0.234627	1.38033	0.2041	1.02049	1.07631
4278	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4279	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4280	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4281	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4282	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4283	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4284	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4285	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4286	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4287	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4288	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4289	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4290	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4291	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4292	1.08079	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4293	1.08079	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4294	1.08079	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4295	1.08079	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4296	1.08079	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4297	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4298	1.10719	0.0236402	0.192946	1.38033	0.2041	1.02049	1.07631
4299	1.40198	0.0229801	0.195508	1.41286	0.419142	0.767763	1.17459
4300	1.40198	0.0229801	0.171999	1.41286	0.419142	0.767763	1.17459
4301	1.40198	0.0229801	0.171999	1.41286	0.419142	0.767763	1.17459
4302	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4303	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4304	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4305	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4306	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4307	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4308	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4309	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4310	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4311	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4312	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4313	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4314	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4315	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4316	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4317	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4318	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4319	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4320	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4321	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4322	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4323	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4324	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4325	1.25263	0.00438323	0.268802	1.38208	0.394304	0.841472	1.0814
4326	1.25263	0.00438323	0.268802	1.38208	0.394304	0.841472	1.0814
4327	1.25263	0.00438323	0.268802	1.38208	0.394304	0.841472	1.0814
4328	1.25263	0.00438323	0.268802	1.38208	0.394304	0.841472	1.0814
4329	1.25263	0.00438323	0.268802	1.38208	0.394304	0.841472	1.0814
4330	1.15029	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4331	1.15029	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4332	1.15029	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4333	1.15029	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4334	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4335	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4336	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4337	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4338	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4339	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4340	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4341	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4342	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4343	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4344	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4345	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4346	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4347	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4348	1.25263	-0.00386856	0.268802	1.38208	0.394304	0.841472	1.0814
4349	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4350	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4351	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4352	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4353	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4354	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4355	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4356	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.740704	1.2923
4357	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4358	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4359	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4360	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4361	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4362	1.31963	-0.0210537	0.125877	1.38543	0.254032	0.787721	1.2923
4363	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4364	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4365	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4366	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4367	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4368	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4369	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4370	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4371	1.25263	-0.00386856	0.268802	1.38208	0.278738	0.877194	1.0814
4372	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4373	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4374	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4375	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4376	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4377	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4378	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4379	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4380	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4381	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4382	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4383	1.37128	0.0226358	0.176762	1.4334	0.254032	0.666571	1.28898
4384	1.37128	0.0226358	0.176762	1.4334	0.236763	0.666571	1.28898
4385	1.37128	0.0226358	0.176762	1.4334	0.236763	0.666571	1.28898
4386	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4387	1.31963	0.0284532	0.125877	1.38543	0.254032	0.740704	1.4028
4388	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4389	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4390	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4391	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4392	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4393	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4394	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4395	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4396	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4397	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4398	1.31963	0.0226358	0.125877	1.38543	0.254032	0.740704	1.4028
4399	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4400	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4401	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4402	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4403	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4404	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4405	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4406	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4407	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4408	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4409	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4410	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4411	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4412	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4413	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4414	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4415	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4416	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4417	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4418	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4419	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4420	1.40198	0.0653625	0.222865	1.38726	0.439972	0.767763	1.17459
4421	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4422	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4423	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4424	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4425	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4426	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4427	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4428	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4429	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4430	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4431	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4432	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4433	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4434	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4435	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4436	1.31208	0.0226358	0.125877	1.42993	0.254032	0.740704	1.28078
4437	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4438	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4439	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4440	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4441	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4442	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4443	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4444	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4445	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4446	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4447	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4448	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4449	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4450	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4451	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4452	0.99188	-0.00251869	0.0926625	1.31138	0.172015	0.945799	1.15112
4453	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4454	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4455	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4456	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4457	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4458	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4459	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4460	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.883066	1.30998
4461	1.50128	-0.0051828	0.171999	1.38726	0.343273	0.849859	1.30998
4462	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4463	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4464	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4465	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4466	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4467	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4468	1.24045	-0.00386856	0.446216	1.38208	0.310585	0.841472	1.0814
4469	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4470	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.04665
4471	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4472	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4473	1.10719	0.0236402	0.223746	1.38033	0.2041	0.974662	1.05635
4474	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4475	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4476	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4477	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4478	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4479	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4480	1.25263	-0.00386856	0.369108	1.38208	0.394304	0.93252	1.0814
4481	1.39617	0.0765956	-0.000798486	1.39827	0.254032	0.747603	1.30998
4482	1.39617	0.0765956	-0.000798486	1.39827	0.254032	0.747603	1.30998
4483	1.39617	0.0765956	-0.000798486	1.39827	0.254032	0.747603	1.30998
