ind	h	I01	I02	b1	b2	s	a
333	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
334	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
335	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
336	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
337	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
338	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
339	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
340	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
341	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
342	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
343	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
344	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
345	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
346	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
347	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
348	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
349	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
350	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
351	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
352	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
353	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
354	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
355	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
356	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
357	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
358	1.35766	0.00721201	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
359	1.35766	0.00721201	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
360	1.35766	0.00721201	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
361	1.35766	0.00721201	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
362	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
363	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
364	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
365	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
366	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
367	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
368	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
369	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
370	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
371	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
372	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
373	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
374	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
375	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
376	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
377	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
378	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
379	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
380	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
381	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
382	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
383	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
384	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
385	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
386	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
387	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
388	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
389	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
390	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
391	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
392	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
393	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
394	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
395	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
396	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
397	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
398	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
399	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
400	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
401	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
402	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
403	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
404	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
405	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
406	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
407	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
408	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
409	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
410	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
411	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
412	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
413	1.35766	-0.00302173	0.0354492	1.0005	0.680383	1.06675	-0.0431874
414	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
415	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
416	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
417	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
418	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
419	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
420	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
421	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
422	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
423	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
424	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
425	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
426	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
427	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
428	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
429	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
430	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
431	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
432	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
433	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
434	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
435	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
436	1.35766	-0.00302173	-0.0441845	1.0005	0.680383	1.06675	-0.0431874
437	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
438	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
439	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
440	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
441	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
442	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
443	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
444	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
445	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
446	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
447	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
448	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
449	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
450	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
451	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
452	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
453	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0448946
454	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
455	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
456	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
457	1.39445	-0.00302173	-0.0441845	1.0005	0.73864	1.06675	-0.0431874
458	1.26705	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
459	1.26705	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
460	1.26705	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
461	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
462	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
463	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
464	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
465	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
466	1.27699	-0.00302173	-0.12395	1.0005	0.703283	1.02957	0.00797623
467	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
468	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
469	1.27699	-0.00302173	-0.153878	1.0005	0.612502	1.02957	0.00797623
470	1.27699	-0.00302173	-0.153878	1.0005	0.612502	1.02957	0.00797623
471	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
472	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
473	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
474	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
475	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
476	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
477	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
478	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
479	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
480	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
481	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
482	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
483	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
484	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
485	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
486	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
487	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
488	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
489	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
490	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
491	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
492	1.27699	-0.00302173	-0.153878	1.0005	0.703283	1.02957	0.00797623
493	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
494	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
495	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
496	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
497	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
498	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
499	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
500	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
501	1.40147	-0.00302173	-0.103441	1.0005	0.704586	1.0401	0.00691003
502	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
503	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
504	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
505	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
506	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
507	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
508	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
509	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
510	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
511	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
512	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
513	1.40147	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
514	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
515	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
516	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
517	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
518	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
519	1.1812	-0.00302173	-0.100348	1.0005	0.704586	1.0401	0.00691003
520	1.27056	-0.00303996	-0.100348	1.0005	0.704586	1.0401	0.00691003
521	1.27056	-0.00303996	-0.100348	1.0005	0.704586	1.0401	0.00691003
522	1.27056	-0.00302173	-0.100348	1.0005	0.655966	1.00584	0.00691003
523	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
524	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
525	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
526	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
527	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
528	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
529	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
530	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
531	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
532	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
533	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
534	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
535	1.27056	-0.00302173	-0.110781	1.0005	0.704586	1.00584	0.00691003
536	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
537	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
538	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
539	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
540	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
541	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
542	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
543	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
544	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
545	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
546	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
547	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
548	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
549	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
550	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
551	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
552	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
553	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
554	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
555	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
556	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
557	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
558	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
559	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
560	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
561	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
562	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
563	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
564	1.27056	-0.00302173	-0.100348	1.0005	0.704586	1.00584	0.00691003
565	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
566	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
567	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
568	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
569	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
570	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
571	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
572	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
573	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
574	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
575	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
576	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
577	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
578	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
579	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
580	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
581	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
582	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
583	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
584	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
585	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
586	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
587	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
588	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
589	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
590	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
591	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
592	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
593	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
594	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
595	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
596	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
597	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
598	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
599	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
600	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
601	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
602	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
603	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
604	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
605	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
606	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
607	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
608	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
609	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
610	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
611	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
612	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
613	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
614	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
615	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
616	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
617	1.27699	-0.05143	-0.17312	1.0251	0.679244	1.07977	0.00546937
618	1.27699	-0.00302173	-0.157803	1.0251	0.679244	1.07977	0.00546937
619	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
620	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
621	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
622	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
623	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
624	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
625	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
626	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
627	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
628	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
629	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
630	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
631	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
632	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
633	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
634	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
635	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
636	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
637	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
638	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
639	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
640	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
641	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
642	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
643	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
644	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
645	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
646	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
647	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
648	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
649	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
650	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
651	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
652	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
653	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
654	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
655	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
656	1.27699	-0.00302173	-0.17312	1.0251	0.679244	1.07977	0.00546937
