ind	h	I01	I02	b1	b2	s	a
346	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
347	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
348	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
349	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
350	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
351	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
352	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
353	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
354	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
355	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
356	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
357	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
358	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
359	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.256901
360	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.256901
361	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.256901
362	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
363	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
364	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
365	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
366	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
367	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
368	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
369	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
370	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
371	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
372	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
373	1.01958	0.042148	0.216925	1.25241	0.972394	1.39116	-0.287438
374	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
375	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
376	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
377	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
378	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
379	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
380	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
381	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
382	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
383	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
384	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
385	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
386	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
387	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
388	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
389	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
390	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
391	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
392	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
393	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
394	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
395	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
396	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
397	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
398	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
399	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
400	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
401	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
402	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
403	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
404	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
405	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
406	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
407	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
408	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
409	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
410	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
411	1.01958	-0.00089424	0.216925	1.25241	0.972394	1.39116	-0.287438
412	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
413	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
414	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
415	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
416	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
417	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
418	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
419	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
420	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
421	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
422	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
423	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
424	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
425	1.01958	0.0579072	0.275219	1.25241	0.972394	1.34698	-0.287438
426	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
427	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
428	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
429	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
430	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
431	1.01958	0.0442545	0.216925	1.19679	0.972394	1.34698	-0.287438
432	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
433	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
434	1.01958	0.0442545	0.216925	1.25241	0.972394	1.34698	-0.287438
435	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
436	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
437	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
438	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
439	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
440	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
441	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
442	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
443	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
444	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
445	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
446	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
447	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
448	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
449	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
450	1.01958	0.0579072	0.216925	1.25241	0.972394	1.34698	-0.287438
451	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
452	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
453	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
454	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
455	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
456	1.00121	0.00137364	-0.221658	1.22532	0.833816	1.08962	-0.311634
457	1.00121	0.00137364	-0.221658	1.22532	0.833816	1.08962	-0.311634
458	1.00121	0.00137364	-0.221658	1.22532	0.833816	1.08962	-0.311634
459	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
460	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
461	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
462	1.00121	0.00137364	-0.188181	1.22532	0.833816	1.08962	-0.311634
463	1.05949	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.261942
464	1.05949	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
465	1.15291	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
466	1.15291	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
467	1.05949	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
468	1.05949	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
469	1.05949	-0.00089424	0.169573	1.23926	1.08734	1.30188	-0.326379
470	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
471	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
472	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
473	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
474	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
475	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
476	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
477	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
478	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
479	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
480	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
481	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
482	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
483	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
484	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
485	1.18236	-0.00232705	0.13636	1.23926	1.11445	1.37461	-0.315939
486	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
487	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
488	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
489	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
490	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
491	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
492	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
493	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
494	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
495	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
496	1.11024	-0.00232705	0.130263	1.26205	1.11445	1.37461	-0.266427
497	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
498	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
499	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
500	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
501	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
502	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
503	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
504	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
505	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
506	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
507	0.976804	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
508	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
509	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
510	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
511	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
512	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
513	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
514	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
515	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
516	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
517	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
518	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
519	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
520	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
521	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
522	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
523	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
524	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
525	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
526	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
527	0.960589	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
528	1.01958	-0.00089424	0.216925	1.35168	1.03908	1.34698	-0.287438
529	1.01958	-0.00089424	0.216925	1.35168	1.03908	1.34698	-0.287438
530	1.01958	-0.00089424	0.216925	1.35168	1.03908	1.34698	-0.287438
531	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
532	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
533	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
534	1.01958	-0.00089424	0.216925	1.24188	1.03908	1.34698	-0.287438
535	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
536	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
537	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
538	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
539	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
540	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
541	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
542	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
543	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
544	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
545	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
546	1.01958	-0.00089424	0.216925	1.25241	1.03908	1.34698	-0.287438
547	1.01958	-0.00089424	0.216925	1.22912	1.03908	1.34698	-0.287438
548	1.01958	-0.00089424	0.216925	1.22912	1.03908	1.34698	-0.287438
549	1.01958	-0.00089424	0.216925	1.22912	1.03908	1.34698	-0.287438
550	1.01958	-0.00089424	0.216925	1.22912	1.03908	1.34698	-0.287438
551	1.01958	-0.00089424	0.216925	1.22912	1.03908	1.34698	-0.287438
552	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
553	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
554	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
555	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
556	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
557	1.02255	-0.00621394	0.14735	1.22394	1.05598	1.31283	-0.295269
558	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
559	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
560	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
561	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
562	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
563	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
564	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
565	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
566	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
567	1.02255	-0.0411471	0.0833613	1.22394	1.05598	1.31283	-0.295269
568	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
569	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
570	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
571	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
572	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
573	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
574	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
575	1.02255	-0.0411471	0.14735	1.22394	1.05598	1.31283	-0.295269
576	1.05949	-0.00967686	0.121324	1.23926	1.08734	1.30188	-0.287246
577	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
578	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
579	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
580	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
581	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
582	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
583	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
584	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
585	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
586	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
587	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
588	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
589	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
590	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
591	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
592	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
593	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
594	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
595	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
596	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
597	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
598	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
599	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
600	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
601	1.0297	0.00600129	-0.0528242	1.2452	0.78322	1.24717	-0.212111
602	1.0297	0.00600129	-0.0528242	1.2452	0.78322	1.24717	-0.212111
603	1.0297	0.00600129	-0.0528242	1.2452	0.78322	1.24717	-0.212111
604	1.0297	0.00600129	-0.0528242	1.2452	0.78322	1.24717	-0.212111
605	1.0297	0.00600129	-0.0528242	1.2452	0.78322	1.24717	-0.212111
606	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
607	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
608	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
609	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
610	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
611	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
612	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
613	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
614	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
615	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
616	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
617	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
618	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
619	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
620	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
621	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
622	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
623	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
624	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
625	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
626	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
627	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
628	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
629	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
630	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
631	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
632	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
633	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
634	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
635	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
636	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
637	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
638	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
639	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
640	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
641	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
642	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
643	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
644	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
645	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
646	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
647	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
648	1.0297	0.00147025	-0.0528242	1.2452	0.78322	1.24717	-0.212111
649	0.987431	0.00147025	-0.0645696	1.2452	0.719861	1.20908	-0.213883
650	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
651	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
652	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
653	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
654	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
655	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
656	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
657	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
658	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
659	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
660	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
661	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
662	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
663	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
664	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
665	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
666	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
667	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.230712
668	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.213883
669	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.213883
670	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.213883
671	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.213883
672	1.02116	0.00147025	-0.0645696	1.2452	0.814695	1.24717	-0.213883
