ind	h	I01	I02	b1	b2	s	a
3910	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3911	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3912	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3913	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3914	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3915	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3916	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3917	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3918	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3919	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3920	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3921	1.2402	0.00199152	0.356088	1.42162	-0.562295	1.03205	-0.279854
3922	1.12151	0.00199152	0.476123	1.37352	-0.618328	1.05106	-0.363784
3923	1.12151	0.00199152	0.476123	1.37352	-0.618328	1.05106	-0.363784
3924	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3925	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3926	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3927	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3928	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3929	1.29837	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3930	1.29837	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3931	1.29837	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3932	1.29837	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3933	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3934	1.30354	0.00552232	0.268729	1.38801	-0.521541	0.950665	-0.331534
3935	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3936	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3937	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3938	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3939	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3940	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3941	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3942	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3943	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3944	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3945	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3946	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3947	1.2402	0.00199152	0.311906	1.36566	-0.523419	0.991854	-0.287694
3948	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3949	1.2402	0.00199152	0.311906	1.36809	-0.523419	0.991854	-0.287694
3950	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
3951	1.2402	0.00199152	0.356088	1.40275	-0.575281	1.0317	-0.279854
3952	1.2402	0.00199152	0.356088	1.40275	-0.575281	1.0317	-0.279854
3953	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3954	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3955	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3956	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3957	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3958	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3959	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3960	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3961	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3962	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3963	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3964	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3965	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3966	1.29288	0.0476341	0.277633	1.37559	-0.354731	1.03334	-0.361018
3967	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3968	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3969	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3970	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3971	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3972	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3973	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3974	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3975	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3976	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3977	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3978	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3979	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3980	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
3981	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3982	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3983	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3984	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3985	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3986	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3987	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3988	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3989	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3990	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3991	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3992	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3993	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3994	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3995	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3996	1.26081	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
3997	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
3998	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
3999	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4000	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4001	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4002	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4003	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4004	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4005	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4006	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4007	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4008	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4009	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4010	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4011	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4012	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4013	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4014	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4015	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4016	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4017	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4018	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4019	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4020	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4021	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4022	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4023	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4024	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4025	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4026	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4027	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4028	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4029	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4030	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4031	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4032	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4033	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4034	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4035	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4036	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4037	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4038	1.3217	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4039	1.3217	0.0466439	0.279419	1.39352	-0.354731	1.03334	-0.361018
4040	1.3217	0.0466439	0.279419	1.39352	-0.354731	1.03334	-0.361018
4041	1.3217	0.0466439	0.279419	1.39352	-0.354731	1.03334	-0.361018
4042	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4043	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4044	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4045	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4046	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4047	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4048	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4049	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.370336
4050	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4051	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4052	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4053	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4054	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4055	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4056	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4057	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4058	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4059	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4060	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4061	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4062	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4063	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4064	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4065	1.31564	0.00552232	0.279419	1.39352	-0.354731	1.03334	-0.361018
4066	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4067	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4068	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4069	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4070	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4071	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4072	1.28588	-0.00890462	0.380136	1.36339	-0.396681	0.839155	-0.287442
4073	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4074	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4075	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4076	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4077	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4078	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4079	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4080	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4081	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4082	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4083	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4084	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4085	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4086	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4087	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4088	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4089	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4090	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4091	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4092	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4093	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4094	1.3334	0.00580395	0.247974	1.31933	-0.483279	0.915935	-0.3606
4095	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4096	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4097	1.3334	0.00580395	0.277633	1.31933	-0.519127	0.915935	-0.3606
4098	1.3334	0.00580395	0.277633	1.31933	-0.519127	0.915935	-0.3606
4099	1.3334	0.00580395	0.277633	1.31933	-0.483279	0.915935	-0.3606
4100	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4101	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4102	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4103	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4104	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4105	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4106	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4107	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4108	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4109	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4110	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4111	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4112	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4113	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4114	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4115	1.29288	0.00552232	0.314342	1.42839	-0.343458	1.03334	-0.400562
4116	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4117	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4118	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4119	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4120	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4121	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4122	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4123	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4124	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4125	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4126	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4127	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4128	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4129	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4130	1.29288	0.138585	0.314342	1.42839	-0.343458	1.03334	-0.361018
4131	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4132	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4133	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4134	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4135	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4136	1.29288	0.00552232	0.277633	1.39352	-0.544048	0.835419	-0.338213
4137	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4138	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4139	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4140	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4141	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4142	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4143	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4144	1.30354	0.00552232	0.340886	1.39352	-0.384767	0.93274	-0.368613
4145	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4146	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4147	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4148	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4149	1.29288	0.056925	0.24212	1.39352	-0.354731	0.951515	-0.361018
4150	1.29288	0.056925	0.24212	1.39352	-0.354731	0.951515	-0.361018
4151	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4152	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4153	1.29288	0.056925	0.277633	1.39352	-0.354731	0.951515	-0.361018
4154	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4155	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4156	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4157	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4158	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4159	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4160	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4161	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4162	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4163	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4164	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4165	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4166	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4167	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4168	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4169	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4170	1.29534	0.00552232	0.277633	1.39352	-0.246905	0.951515	-0.343956
4171	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4172	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4173	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4174	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4175	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4176	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4177	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4178	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4179	1.42371	0.00552232	0.277633	1.39352	-0.354731	1.03334	-0.361018
4180	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4181	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4182	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4183	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4184	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4185	1.42371	0.00552232	0.277633	1.39352	-0.335005	1.03334	-0.361018
4186	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4187	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4188	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4189	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4190	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4191	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4192	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4193	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4194	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4195	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4196	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4197	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4198	1.29288	0.00552232	0.277633	1.37559	-0.354731	1.03334	-0.361018
4199	1.3334	0.00580395	0.277633	1.28508	-0.483279	0.915935	-0.3606
4200	1.3334	0.00580395	0.277633	1.28508	-0.483279	0.915935	-0.3606
4201	1.27132	0.00580395	0.277633	1.35974	-0.594339	0.915935	-0.3606
4202	1.27132	0.00580395	0.277633	1.35974	-0.594339	0.915935	-0.3606
4203	1.25515	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4204	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4205	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4206	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4207	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4208	1.26755	0.0109232	0.277633	1.3782	-0.396053	0.997513	-0.320318
4209	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4210	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4211	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4212	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4213	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4214	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4215	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4216	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4217	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4218	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4219	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4220	1.12151	0.00199152	0.476123	1.37352	-0.618328	0.966066	-0.363784
4221	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.882919	-0.360749
4222	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.882919	-0.360749
4223	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.915935	-0.360749
4224	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.915935	-0.360749
4225	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.915935	-0.360749
4226	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.915935	-0.360749
4227	1.3334	0.00580395	0.277633	1.35974	-0.453505	0.915935	-0.360749
4228	1.30354	0.00552232	0.277633	1.38801	-0.521541	1.02383	-0.249442
4229	1.30354	0.00552232	0.277633	1.38801	-0.521541	1.02383	-0.249442
4230	1.30354	0.00552232	0.277633	1.38801	-0.521541	1.02383	-0.249442
4231	1.30354	0.00552232	0.277633	1.38801	-0.521541	1.02383	-0.249442
4232	1.30354	0.00552232	0.277633	1.38801	-0.521541	1.02383	-0.249442
4233	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4234	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4235	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4236	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4237	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4238	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4239	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4240	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4241	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4242	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4243	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4244	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4245	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4246	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4247	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4248	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4249	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
4250	1.31521	0.00580395	0.31643	1.35974	-0.493369	0.915935	-0.3606
