ind	h	I01	I02	b1	b2	s	a
3625	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.98191	-0.0545326
3626	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.98191	-0.0545326
3627	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.98191	-0.0545326
3628	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3629	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3630	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3631	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3632	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3633	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3634	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3635	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3636	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3637	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3638	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3639	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3640	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3641	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3642	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3643	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3644	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3645	1.73902	-0.00354259	-0.881407	1.62666	-1.79513	0.938005	-0.0545326
3646	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3647	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3648	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3649	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3650	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3651	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3652	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3653	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3654	1.55341	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3655	1.55341	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3656	1.55341	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3657	1.55341	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3658	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3659	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3660	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3661	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3662	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3663	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3664	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3665	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3666	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3667	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3668	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3669	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3670	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3671	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3672	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3673	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3674	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3675	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3676	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3677	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3678	1.55769	-0.0164133	-0.723981	1.71921	-1.41579	0.958769	0.0869433
3679	1.75618	0.00517131	-0.998444	1.54991	-1.89014	0.843882	-0.0545326
3680	1.75618	0.00517131	-0.998444	1.54991	-1.89014	0.843882	-0.0545326
3681	1.75618	0.00517131	-0.998444	1.54991	-1.89014	0.843882	-0.0545326
3682	1.75618	0.00517131	-0.998444	1.54991	-1.89014	0.843882	-0.0545326
3683	1.75618	0.00517131	-0.998444	1.54991	-1.89014	0.843882	-0.0545326
3684	1.61552	-0.0334416	-0.671592	1.69376	-1.38671	1.05014	0.00317699
3685	1.61552	-0.0334416	-0.671592	1.69376	-1.38671	1.05014	0.00317699
3686	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3687	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3688	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.0938803
3689	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3690	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3691	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3692	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3693	1.61552	0.00686363	-0.652588	1.62265	-1.42773	1.08901	-0.097192
3694	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3695	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3696	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3697	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3698	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3699	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.11363	-0.097192
3700	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.11363	-0.097192
3701	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.11363	-0.097192
3702	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.11363	-0.097192
3703	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.11363	-0.097192
3704	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3705	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3706	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3707	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3708	1.61552	0.00686363	-0.652588	1.65755	-1.42773	1.08901	-0.097192
3709	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3710	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3711	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3712	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3713	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3714	1.72201	-0.0121774	-0.831764	1.67793	-1.51956	1.00567	0.0674849
3715	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3716	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3717	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3718	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3719	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3720	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3721	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3722	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3723	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3724	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3725	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3726	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3727	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3728	1.55769	-0.0275143	-0.691319	1.71921	-1.41579	0.969331	0.0869433
3729	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3730	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3731	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3732	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3733	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3734	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3735	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3736	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3737	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3738	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3739	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3740	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3741	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3742	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3743	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3744	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3745	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3746	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3747	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3748	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3749	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3750	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3751	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3752	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3753	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3754	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3755	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3756	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3757	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3758	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3759	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3760	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3761	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3762	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3763	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3764	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3765	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.16847	0.0127399
3766	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3767	1.61552	0.00686363	-0.671592	1.68533	-1.42773	1.05014	0.0127399
3768	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3769	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3770	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3771	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3772	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3773	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3774	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3775	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3776	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3777	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3778	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3779	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3780	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3781	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3782	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3783	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3784	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3785	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3786	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3787	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3788	1.55769	0.0155377	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3789	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3790	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3791	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3792	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3793	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3794	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3795	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3796	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3797	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3798	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3799	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3800	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3801	1.55769	-0.0164133	-0.764534	1.63975	-1.41579	1.00567	0.0869433
3802	1.55769	-0.0164133	-0.689689	1.63975	-1.41579	1.00567	0.0869433
3803	1.55769	-0.0164133	-0.689689	1.63975	-1.41579	1.00567	0.0869433
3804	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3805	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3806	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3807	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3808	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3809	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3810	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3811	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3812	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3813	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3814	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3815	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3816	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3817	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3818	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3819	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3820	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3821	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3822	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3823	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3824	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3825	1.59631	0.00686363	-0.73228	1.56756	-1.36858	1.01545	0.0994747
3826	1.59631	0.00686363	-0.73228	1.56756	-1.36858	1.01545	0.0994747
3827	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3828	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3829	1.71729	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0674849
3830	1.71729	0.0106738	-0.783962	1.67098	-1.47978	1.00567	0.0674849
3831	1.71729	0.0106738	-0.783962	1.67098	-1.47978	1.00567	0.0674849
3832	1.71729	0.0106738	-0.783962	1.67098	-1.47978	1.00567	0.0674849
3833	1.71729	0.0106738	-0.783962	1.67098	-1.47978	1.00567	0.0674849
3834	1.71729	0.0106738	-0.783962	1.67098	-1.47978	1.00567	0.0674849
3835	1.6061	-0.0188414	-0.855084	1.57346	-1.75023	0.926386	-0.116723
3836	1.6061	-0.0188414	-0.855084	1.57346	-1.75023	0.926386	-0.116723
3837	1.6061	-0.0188414	-0.855084	1.57346	-1.75023	0.926386	-0.116723
3838	1.6061	-0.0188414	-0.855084	1.57346	-1.75023	0.926386	-0.116723
3839	1.6061	-0.0188414	-0.855084	1.57346	-1.75023	0.926386	-0.116723
3840	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
3841	1.64496	0.0106738	-0.783962	1.64439	-1.47978	1.00567	0.0366424
3842	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3843	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3844	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3845	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3846	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3847	1.75618	-0.00354259	-0.954928	1.61649	-1.86338	0.938005	-0.0545326
3848	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3849	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3850	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3851	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3852	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3853	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3854	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3855	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3856	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3857	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3858	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3859	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3860	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3861	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3862	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3863	1.55769	0.000287196	-0.723981	1.71921	-1.41579	1.00823	0.0869433
3864	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3865	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3866	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3867	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3868	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3869	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3870	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3871	1.75618	0.0192224	-0.901106	1.54991	-1.80251	0.837047	-0.0545326
3872	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3873	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3874	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3875	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3876	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3877	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3878	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3879	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3880	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3881	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3882	1.75458	-0.00354259	-0.924023	1.61361	-1.91003	0.899387	-0.115907
3883	1.75458	-0.00354259	-0.924023	1.61361	-1.85043	0.899387	-0.115907
3884	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3885	1.59631	0.00686363	-0.73228	1.53677	-1.36858	1.01545	0.0994747
3886	1.65682	0.0106738	-0.789132	1.60122	-1.46947	0.870178	0.0324283
3887	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
3888	1.71149	0.00686363	-0.73228	1.6068	-1.41661	1.11937	0.0561694
3889	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3890	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3891	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3892	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3893	1.77635	-0.00354259	-0.892926	1.54991	-1.79513	0.843882	-0.0545326
3894	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3895	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3896	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3897	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3898	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3899	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3900	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3901	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3902	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3903	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3904	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3905	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3906	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3907	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3908	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3909	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3910	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3911	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3912	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3913	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3914	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3915	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3916	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3917	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3918	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3919	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3920	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3921	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3922	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3923	1.77635	0.0593767	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3924	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3925	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3926	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3927	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3928	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3929	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3930	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3931	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3932	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3933	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3934	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3935	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3936	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3937	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3938	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3939	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3940	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3941	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3942	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3943	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3944	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3945	1.74762	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3946	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3947	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3948	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
3949	1.77635	-0.00354259	-0.901106	1.54991	-1.79513	0.843882	-0.0545326
