ind	h	I01	I02	b1	b2	s	a
4291	1.38641	0.00816061	-0.149719	1.73569	-0.436504	1.229	0.188971
4292	1.38641	0.00816061	-0.149719	1.73569	-0.436504	1.229	0.188971
4293	1.35664	-0.043762	-0.391355	1.7758	-0.311968	1.1858	0.101719
4294	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4295	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4296	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4297	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4298	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4299	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4300	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4301	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4302	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4303	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4304	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4305	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4306	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4307	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4308	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4309	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4310	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4311	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4312	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4313	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4314	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4315	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4316	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4317	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4318	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4319	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4320	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4321	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4322	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4323	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4324	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4325	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4326	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4327	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4328	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4329	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4330	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4331	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4332	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4333	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4334	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4335	1.44027	-0.0454033	-0.449066	1.84458	-0.391125	1.23378	0.145236
4336	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4337	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4338	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4339	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4340	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4341	1.41142	0.0309418	-0.391977	1.84468	-0.374798	1.2054	0.18215
4342	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4343	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4344	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4345	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4346	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4347	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4348	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4349	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4350	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4351	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4352	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4353	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4354	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4355	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4356	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4357	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4358	1.32054	-0.0117299	-0.453048	1.73062	-0.374798	1.1858	0.0448029
4359	1.32054	-0.0117299	-0.453048	1.74754	-0.374798	1.1858	0.0448029
4360	1.32054	-0.0117299	-0.453048	1.74754	-0.374798	1.1858	0.0448029
4361	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4362	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4363	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4364	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4365	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4366	1.32054	-0.066428	-0.453048	1.78701	-0.374798	1.1858	0.0448029
4367	1.32054	-0.066428	-0.453048	1.78701	-0.374798	1.1858	0.0448029
4368	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4369	1.28648	-0.0622936	-0.429784	1.75409	-0.470057	1.0983	0.18215
4370	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4371	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4372	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4373	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4374	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4375	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4376	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4377	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4378	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4379	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4380	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4381	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4382	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4383	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4384	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4385	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4386	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4387	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4388	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4389	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4390	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4391	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4392	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4393	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4394	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4395	1.36234	-0.0717507	-0.149719	1.73093	-0.527035	1.229	0.188971
4396	1.36234	-0.0717507	-0.149719	1.73093	-0.527035	1.229	0.188971
4397	1.36234	-0.0717507	-0.149719	1.73093	-0.527035	1.229	0.188971
4398	1.36234	-0.0717507	-0.149719	1.73093	-0.527035	1.229	0.188971
4399	1.36234	-0.0717507	-0.149719	1.73093	-0.527035	1.229	0.188971
4400	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4401	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4402	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4403	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4404	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4405	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4406	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4407	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4408	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4409	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4410	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4411	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4412	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4413	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4414	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4415	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4416	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4417	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4418	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4419	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4420	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4421	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4422	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4423	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4424	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4425	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4426	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4427	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4428	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4429	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4430	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4431	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4432	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4433	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4434	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4435	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4436	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4437	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4438	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4439	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4440	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4441	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4442	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4443	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4444	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4445	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4446	1.38641	-0.0366985	-0.149719	1.72334	-0.527035	1.229	0.188971
4447	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4448	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4449	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4450	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4451	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4452	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4453	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4454	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4455	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4456	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4457	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4458	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4459	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4460	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4461	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4462	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4463	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4464	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4465	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4466	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4467	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4468	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4469	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4470	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4471	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4472	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.37002	0.13998
4473	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4474	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4475	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4476	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4477	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4478	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4479	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4480	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4481	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4482	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4483	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4484	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4485	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.25176	0.188971
4486	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4487	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4488	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4489	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4490	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4491	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4492	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4493	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4494	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4495	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4496	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4497	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4498	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4499	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4500	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4501	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4502	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4503	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4504	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4505	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4506	1.38641	-0.0366985	-0.149719	1.72334	-0.566167	1.229	0.188971
4507	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4508	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4509	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4510	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4511	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4512	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4513	1.32054	-0.0117299	-0.371118	1.7758	-0.4062	1.1858	0.152652
4514	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152081
4515	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152081
4516	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152081
4517	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152081
4518	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4519	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4520	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4521	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4522	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4523	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4524	1.32054	-0.0117299	-0.360491	1.7758	-0.4062	1.1858	0.152652
4525	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4526	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4527	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4528	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4529	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4530	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4531	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4532	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4533	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4534	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4535	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4536	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4537	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4538	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4539	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4540	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4541	1.36234	-0.0717507	-0.0748699	1.72334	-0.527035	1.229	0.188971
4542	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4543	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4544	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4545	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4546	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4547	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4548	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4549	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4550	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4551	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4552	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4553	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4554	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4555	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4556	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4557	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4558	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4559	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4560	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4561	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4562	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4563	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4564	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4565	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4566	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4567	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4568	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4569	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4570	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4571	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4572	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4573	1.36234	-0.0717507	-0.149719	1.72334	-0.527035	1.229	0.188971
4574	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4575	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4576	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4577	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4578	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4579	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4580	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4581	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4582	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4583	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4584	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4585	1.32054	-0.0117299	-0.453048	1.7573	-0.374798	1.1858	0.0448029
4586	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4587	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4588	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4589	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4590	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4591	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4592	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4593	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4594	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4595	1.11054	-0.00613668	-0.169497	1.70755	-0.512281	1.35474	0.164775
4596	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4597	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4598	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4599	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4600	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4601	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4602	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4603	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4604	1.28648	-0.0272684	-0.401415	1.75409	-0.399198	1.0983	0.18215
4605	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4606	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4607	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4608	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4609	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4610	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4611	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4612	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4613	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4614	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4615	1.32054	-0.0117299	-0.453048	1.80655	-0.374798	1.1858	0.126854
4616	1.11054	-0.00613668	-0.169497	1.70576	-0.512281	1.41434	0.13998
4617	1.11054	-0.00613668	-0.169497	1.70576	-0.512281	1.41434	0.13998
4618	1.11054	-0.00613668	-0.169497	1.70576	-0.512281	1.41434	0.13998
4619	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.2972	0.13998
4620	1.11054	-0.00613668	-0.169497	1.70915	-0.537768	1.2972	0.13998
4621	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
4622	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
4623	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
4624	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
4625	1.23963	-0.00626611	-0.429784	1.73786	-0.399198	1.0983	0.18215
