ind	h	I01	I02	b1	b2	s	a
3638	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3639	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3640	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3641	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3642	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3643	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3644	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3645	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3646	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3647	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3648	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3649	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3650	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3651	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3652	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3653	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3654	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3655	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3656	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3657	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3658	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3659	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3660	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3661	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3662	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3663	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3664	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3665	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3666	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3667	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3668	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3669	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3670	1.31482	-0.0264084	-0.827172	1.37196	0.385544	1.16382	0.72921
3671	1.31482	-0.0264084	-0.827172	1.37196	0.385544	1.16382	0.72921
3672	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3673	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3674	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.72921
3675	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3676	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3677	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3678	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3679	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3680	1.33481	-0.00916049	-0.827172	1.37196	0.385544	1.16382	0.67863
3681	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.628573
3682	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3683	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3684	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3685	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3686	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3687	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3688	1.5241	-0.00105616	-0.822905	1.37318	0.296311	1.14141	0.624407
3689	1.33481	-0.00916049	-0.827172	1.36803	0.385544	1.1659	0.72921
3690	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.527584
3691	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3692	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3693	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3694	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3695	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3696	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3697	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3698	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3699	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3700	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3701	1.43956	0.00776466	-0.828035	1.34513	0.414393	1.12007	0.55562
3702	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3703	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3704	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3705	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3706	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3707	1.50767	-0.073713	-0.703138	1.36711	0.33477	1.00958	0.744777
3708	1.50767	-0.073713	-0.703138	1.36711	0.376145	1.00958	0.744777
3709	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3710	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3711	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3712	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3713	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3714	1.50767	-0.0129512	-0.703138	1.36711	0.376145	1.00958	0.744777
3715	1.38934	0.00957495	-0.785088	1.35262	0.385544	1.1659	0.738189
3716	1.38934	0.00957495	-0.785088	1.35262	0.385544	1.1659	0.738189
3717	1.38934	0.00957495	-0.785088	1.35262	0.385544	1.1659	0.738189
3718	1.38934	0.00957495	-0.785088	1.35262	0.385544	1.1659	0.738189
3719	1.38934	0.00957495	-0.785088	1.35262	0.385544	1.1659	0.738189
3720	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3721	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3722	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3723	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3724	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3725	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3726	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3727	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3728	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3729	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3730	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3731	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3732	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3733	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3734	1.38934	0.0309874	-0.785088	1.35262	0.385544	1.1659	0.738189
3735	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3736	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3737	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3738	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3739	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3740	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3741	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3742	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3743	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3744	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3745	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3746	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3747	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3748	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3749	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3750	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3751	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3752	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3753	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3754	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3755	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3756	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3757	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3758	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3759	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3760	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3761	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3762	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3763	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3764	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3765	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3766	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3767	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3768	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3769	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3770	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3771	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3772	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3773	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3774	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3775	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3776	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3777	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3778	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3779	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3780	1.44198	0.0010101	-0.793105	1.35214	0.337215	0.984863	0.583359
3781	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3782	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3783	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3784	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3785	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3786	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3787	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3788	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3789	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3790	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3791	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3792	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3793	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3794	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3795	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3796	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3797	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3798	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3799	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3800	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3801	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3802	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3803	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3804	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3805	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3806	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3807	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3808	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3809	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3810	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3811	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3812	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3813	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3814	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3815	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3816	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3817	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3818	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3819	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3820	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3821	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3822	1.13669	-0.00189057	-0.744033	1.43586	0.367893	1.23247	0.773993
3823	1.31533	-0.0149076	-0.788889	1.46809	0.332536	1.14856	0.667692
3824	1.31533	-0.0149076	-0.788889	1.46809	0.332536	1.14856	0.667692
3825	1.31533	-0.0149076	-0.788889	1.46809	0.332536	1.14856	0.667692
3826	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3827	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3828	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3829	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3830	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3831	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3832	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3833	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3834	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3835	1.13669	-0.00189057	-0.744033	1.38313	0.367893	1.24424	0.746363
3836	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3837	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3838	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3839	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3840	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3841	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3842	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3843	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3844	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3845	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3846	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3847	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3848	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3849	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3850	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3851	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3852	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3853	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3854	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3855	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3856	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3857	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3858	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3859	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3860	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3861	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3862	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3863	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3864	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3865	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3866	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3867	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3868	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3869	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3870	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3871	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3872	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3873	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3874	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3875	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3876	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3877	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3878	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3879	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3880	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3881	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3882	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3883	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.26845	0.773899
3884	1.22173	0.0217103	-0.762439	1.38313	0.332577	1.23885	0.773899
3885	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3886	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3887	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3888	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3889	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3890	1.5241	-0.012572	-0.78481	1.35214	0.337215	1.08527	0.638443
3891	1.4467	0.0010101	-0.756966	1.38285	0.337215	1.10227	0.638443
3892	1.4467	0.0010101	-0.756966	1.38285	0.337215	1.10227	0.638443
3893	1.4467	0.0010101	-0.756966	1.38285	0.337215	1.10227	0.638443
3894	1.4467	0.0010101	-0.756966	1.38285	0.337215	1.10227	0.638443
3895	1.4467	0.0010101	-0.756966	1.38285	0.337215	1.10227	0.638443
3896	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3897	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3898	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3899	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3900	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3901	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3902	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3903	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3904	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3905	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3906	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3907	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3908	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3909	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3910	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3911	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3912	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3913	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3914	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3915	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3916	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3917	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3918	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3919	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3920	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3921	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3922	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3923	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3924	1.5241	-0.00105616	-0.822905	1.35214	0.296311	1.14141	0.638443
3925	1.30347	0.0281139	-0.690425	1.40484	0.385544	1.1659	0.738189
3926	1.30347	0.0281139	-0.690425	1.40484	0.385544	1.1659	0.738189
3927	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3928	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3929	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3930	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3931	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3932	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3933	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3934	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3935	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3936	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3937	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3938	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3939	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3940	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3941	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3942	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3943	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3944	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3945	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3946	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3947	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3948	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3949	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3950	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3951	1.30347	0.0281139	-0.83224	1.40484	0.385544	1.1659	0.738189
3952	1.30347	0.0281139	-0.83224	1.40484	0.385544	1.1659	0.738189
3953	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3954	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3955	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3956	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3957	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3958	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3959	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3960	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3961	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3962	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3963	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3964	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3965	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3966	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3967	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3968	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3969	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3970	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3971	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3972	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3973	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3974	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3975	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3976	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3977	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3978	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3979	1.38749	0.00390232	-0.785088	1.35262	0.385544	1.1659	0.738189
3980	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3981	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
3982	1.30347	0.0281139	-0.751375	1.40484	0.385544	1.1659	0.738189
