ind	h	I01	I02	b1	b2	s	a
4161	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4162	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4163	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.468723
4164	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.468723
4165	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.468723
4166	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.468723
4167	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4168	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4169	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4170	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4171	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4172	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4173	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4174	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4175	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4176	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4177	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4178	1.4059	-0.0346368	-1.03702	1.10344	0.521009	0.597719	0.506389
4179	1.27508	0.00475497	-1.01168	1.06159	0.653276	0.511262	0.473487
4180	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4181	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4182	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4183	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4184	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4185	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4186	1.27508	0.00475497	-1.01168	1.1006	0.653276	0.511262	0.473487
4187	1.58285	0.00475497	-0.999703	1.11496	0.4352	0.660439	0.506855
4188	1.58285	0.00475497	-0.999703	1.11496	0.4352	0.660439	0.506855
4189	1.58285	0.00475497	-0.999703	1.11496	0.4352	0.660439	0.506855
4190	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4191	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4192	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4193	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4194	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4195	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4196	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4197	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4198	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4199	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4200	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4201	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4202	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4203	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4204	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4205	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4206	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4207	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4208	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4209	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4210	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4211	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4212	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4213	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4214	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4215	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4216	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.447576
4217	1.42834	-0.0100417	-1.15757	1.10697	0.455438	0.572191	0.499252
4218	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4219	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4220	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4221	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4222	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4223	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4224	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4225	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4226	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4227	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4228	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4229	1.40603	0.00475497	-1.07507	1.10344	0.567819	0.648937	0.491012
4230	1.49808	0.00475497	-1.1161	1.1084	0.464229	0.723949	0.514811
4231	1.49808	0.00475497	-1.1161	1.1084	0.464229	0.723949	0.514811
4232	1.40603	0.00475497	-1.07507	1.10344	0.653529	0.648937	0.452774
4233	1.40603	0.00475497	-1.07507	1.10344	0.653529	0.648937	0.491012
4234	1.40603	0.00475497	-1.07507	1.10344	0.653529	0.648937	0.491012
4235	1.40603	0.00475497	-1.07507	1.10344	0.653529	0.648937	0.491012
4236	1.40603	0.00475497	-1.07507	1.10344	0.653529	0.648937	0.491012
4237	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4238	1.43118	0.00475497	-1.07507	1.098	0.580883	0.688572	0.462954
4239	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4240	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4241	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4242	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4243	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4244	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4245	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4246	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4247	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4248	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4249	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4250	1.43118	0.00475497	-1.07507	1.098	0.580883	0.648937	0.462954
4251	1.42834	-0.0100417	-1.15757	1.10697	0.455438	0.573972	0.499252
4252	1.42834	-0.0100417	-1.15757	1.10697	0.455438	0.573972	0.499252
4253	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4254	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4255	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4256	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4257	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4258	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4259	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4260	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4261	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4262	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4263	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4264	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4265	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4266	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4267	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4268	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4269	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4270	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4271	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4272	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4273	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4274	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4275	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4276	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4277	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4278	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4279	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4280	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4281	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4282	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4283	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4284	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4285	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4286	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4287	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4288	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4289	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4290	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4291	1.4059	0.00475497	-1.08635	1.10344	0.521009	0.564549	0.451899
4292	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4293	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4294	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4295	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4296	1.48745	0.0169539	-1.21203	1.10697	0.45408	0.602105	0.501528
4297	1.48745	0.0169539	-1.21203	1.10697	0.45408	0.602105	0.501528
4298	1.48745	0.0169539	-1.21203	1.10697	0.45408	0.602105	0.501528
4299	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4300	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4301	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4302	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4303	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4304	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4305	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4306	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4307	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4308	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4309	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4310	1.48745	0.0169539	-1.09385	1.10697	0.45408	0.602105	0.501528
4311	1.39802	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4312	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4313	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4314	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4315	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4316	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4317	1.38792	0.0108496	-0.995359	1.10344	0.412154	0.616391	0.487873
4318	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4319	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4320	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4321	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4322	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4323	1.39432	-0.000886284	-1.21372	1.10697	0.444921	0.573972	0.501528
4324	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4325	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4326	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4327	1.46564	0.00475497	-1.20521	1.11093	0.491127	0.52256	0.463664
4328	1.46564	0.00475497	-1.20521	1.11093	0.491127	0.52256	0.463664
4329	1.46564	0.00475497	-1.20521	1.11093	0.491127	0.52256	0.463664
4330	1.46564	0.00475497	-1.20521	1.11093	0.491127	0.52256	0.463664
4331	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.37242
4332	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.37242
4333	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.37242
4334	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.37242
4335	1.38792	0.0108496	-1.07329	1.10344	0.412154	0.616391	0.487873
4336	1.38792	0.0108496	-1.07329	1.10344	0.412154	0.616391	0.487873
4337	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4338	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4339	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4340	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4341	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4342	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4343	1.58285	0.00475497	-0.998077	1.11496	0.466247	0.660439	0.506855
4344	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4345	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4346	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4347	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4348	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4349	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4350	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4351	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4352	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4353	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4354	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4355	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4356	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4357	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4358	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4359	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4360	1.42834	-0.000886284	-1.24505	1.10697	0.455438	0.573972	0.499252
4361	1.42834	-0.0100417	-1.15757	1.10697	0.455438	0.573972	0.499252
4362	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4363	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4364	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4365	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4366	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4367	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4368	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4369	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4370	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4371	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4372	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4373	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4374	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4375	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4376	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4377	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4378	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4379	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4380	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4381	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4382	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4383	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4384	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4385	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4386	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4387	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4388	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4389	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4390	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4391	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4392	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4393	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4394	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4395	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4396	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4397	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4398	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4399	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4400	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4401	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4402	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4403	1.42834	0.101361	-1.24505	1.10697	0.455438	0.600934	0.499252
4404	1.42834	-0.000886284	-1.15757	1.10697	0.455438	0.573972	0.499252
4405	1.42834	-0.000886284	-1.15757	1.10697	0.455438	0.573972	0.499252
4406	1.42834	-0.000886284	-1.15757	1.10697	0.455438	0.573972	0.499252
4407	1.42834	-0.000886284	-1.15757	1.10697	0.455438	0.573972	0.499252
4408	1.42834	-0.000886284	-1.15757	1.10697	0.455438	0.573972	0.499252
4409	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.466683
4410	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.466683
4411	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.466683
4412	1.42834	-0.0100417	-1.15757	1.10697	0.455438	0.573972	0.499252
4413	1.38792	0.0108496	-0.992806	1.10344	0.471991	0.616391	0.487873
4414	1.38792	0.0108496	-0.992806	1.10344	0.471991	0.616391	0.487873
4415	1.38792	0.0108496	-0.992806	1.10344	0.471991	0.616391	0.487873
4416	1.38792	0.0108496	-0.992806	1.10344	0.471991	0.616391	0.487873
4417	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4418	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4419	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4420	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4421	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4422	1.38792	0.0108496	-0.992806	1.10344	0.412232	0.616391	0.487873
4423	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4424	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4425	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4426	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4427	1.38792	0.0108496	-0.992806	1.14044	0.412154	0.616391	0.487873
4428	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4429	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4430	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4431	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4432	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4433	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4434	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4435	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4436	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4437	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4438	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4439	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4440	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4441	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4442	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4443	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4444	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4445	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4446	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4447	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4448	1.38792	0.0108496	-0.992806	1.10344	0.412154	0.616391	0.487873
4449	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4450	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4451	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4452	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4453	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4454	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4455	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4456	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4457	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4458	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4459	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4460	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4461	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4462	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4463	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4464	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4465	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4466	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4467	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4468	1.37512	-0.000886284	-1.24128	1.10697	0.444921	0.573972	0.501528
4469	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4470	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4471	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4472	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4473	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4474	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4475	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4476	1.48745	0.0169539	-1.09385	1.10697	0.463757	0.602105	0.508092
4477	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4478	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4479	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4480	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4481	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4482	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4483	1.58285	0.00913098	-0.998077	1.11496	0.4352	0.660439	0.506855
4484	1.48745	0.0169539	-0.94489	1.05675	0.463757	0.602105	0.508092
4485	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4486	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4487	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4488	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4489	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4490	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4491	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4492	1.48745	0.0169539	-1.05347	1.05675	0.463757	0.602105	0.508092
4493	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4494	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4495	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4496	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4497	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4498	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4499	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4500	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4501	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4502	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4503	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.468723
4504	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.355714
4505	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.355714
4506	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.355714
4507	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.355714
4508	1.4059	0.00475497	-1.03702	1.10344	0.521009	0.597719	0.355714
