ind	h	I01	I02	b1	b2	s	a
3639	1.44334	0.0109893	-0.0657917	1.61431	0.867244	0.978764	0.123754
3640	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3641	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3642	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3643	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3644	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3645	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3646	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3647	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3648	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3649	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3650	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3651	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3652	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3653	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3654	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3655	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3656	1.55085	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.0878447
3657	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3658	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3659	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3660	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3661	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3662	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3663	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3664	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3665	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3666	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3667	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3668	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3669	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3670	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3671	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3672	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3673	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.115907
3674	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.115907
3675	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.115907
3676	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3677	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3678	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3679	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3680	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3681	1.44219	0.00512237	-0.0657917	1.50151	0.867244	0.927167	0.0903051
3682	1.44219	0.00512237	-0.0657917	1.43406	0.867244	0.927167	0.0903051
3683	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3684	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3685	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3686	1.216	-0.0123816	0.0108656	1.53261	0.959667	1.08489	0.133836
3687	1.216	-0.0123816	0.0108656	1.53261	0.959667	1.08489	0.133836
3688	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3689	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3690	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3691	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3692	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3693	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3694	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3695	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3696	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3697	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3698	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3699	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3700	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3701	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3702	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3703	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3704	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3705	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3706	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3707	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3708	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3709	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3710	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3711	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3712	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3713	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3714	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3715	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3716	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3717	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3718	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3719	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3720	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3721	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3722	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3723	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3724	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3725	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3726	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3727	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3728	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3729	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3730	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3731	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3732	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3733	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3734	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3735	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3736	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3737	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3738	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3739	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3740	1.58897	0.00399773	-0.0695693	1.58457	0.870063	0.89992	0.066616
3741	1.58897	0.00399773	-0.0595523	1.58457	0.870063	0.89992	0.066616
3742	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3743	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3744	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3745	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3746	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3747	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3748	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3749	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3750	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3751	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3752	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3753	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3754	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3755	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3756	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3757	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3758	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3759	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3760	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3761	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3762	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3763	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3764	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3765	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3766	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3767	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3768	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3769	1.36274	-0.0109472	0.0758804	1.46645	0.796168	0.850508	0.0903051
3770	1.36274	-0.0109472	0.0758804	1.46645	0.796168	0.850508	0.0903051
3771	1.36274	-0.0109472	0.0758804	1.46645	0.796168	0.850508	0.0903051
3772	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3773	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3774	1.36274	-0.0109472	0.119676	1.46645	0.796168	0.850508	0.0903051
3775	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3776	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3777	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3778	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3779	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3780	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3781	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3782	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3783	1.36274	-0.0340552	0.133035	1.46645	0.796168	0.850508	0.0903051
3784	1.36274	-0.0109472	0.133035	1.49654	0.796168	0.850508	0.0903051
3785	1.36274	-0.0109472	0.133035	1.46645	0.796168	0.850508	0.0903051
3786	1.36274	-0.0109472	0.133035	1.46645	0.796168	0.850508	0.0903051
3787	1.36274	-0.0109472	0.133035	1.46645	0.796168	0.850508	0.0903051
3788	1.36274	-0.0109472	0.133035	1.46645	0.796168	0.850508	0.0903051
3789	1.36274	-0.0109472	0.133035	1.46645	0.796168	0.850508	0.0903051
3790	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3791	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3792	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3793	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3794	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3795	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3796	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3797	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3798	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3799	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3800	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3801	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3802	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3803	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3804	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3805	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3806	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3807	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3808	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3809	1.30477	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3810	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3811	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3812	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3813	1.36274	-0.0109472	0.133035	1.46645	0.823129	0.850508	0.0903051
3814	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3815	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3816	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3817	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3818	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3819	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3820	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3821	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3822	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3823	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3824	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3825	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3826	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3827	1.36865	0.00939209	-0.0657917	1.50151	0.975352	0.763915	0.0903051
3828	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3829	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3830	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3831	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3832	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3833	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3834	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3835	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3836	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3837	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3838	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3839	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3840	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3841	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3842	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3843	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3844	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3845	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3846	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3847	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3848	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3849	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3850	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3851	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3852	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3853	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3854	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3855	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3856	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3857	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3858	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3859	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3860	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3861	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3862	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3863	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3864	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3865	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3866	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3867	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3868	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3869	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3870	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3871	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3872	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3873	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3874	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3875	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3876	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3877	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3878	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3879	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3880	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3881	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3882	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3883	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3884	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3885	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3886	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3887	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3888	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3889	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3890	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3891	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3892	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3893	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3894	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3895	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3896	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3897	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3898	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3899	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3900	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3901	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3902	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3903	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3904	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3905	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3906	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3907	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3908	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3909	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3910	1.40026	0.0109893	-0.0657917	1.50151	0.861768	0.93624	0.0903051
3911	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3912	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3913	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3914	1.40026	0.0276732	-0.0657917	1.39212	0.867244	0.93624	0.0903051
3915	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3916	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3917	1.40026	0.0276732	-0.0657917	1.50151	0.867244	0.93624	0.0903051
3918	1.40026	0.0276732	-0.0224311	1.50151	0.867244	0.93624	0.0903051
3919	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3920	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3921	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3922	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3923	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3924	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3925	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3926	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3927	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3928	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3929	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3930	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3931	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3932	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3933	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3934	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3935	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3936	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3937	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3938	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3939	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3940	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3941	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3942	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3943	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3944	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3945	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3946	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3947	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3948	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3949	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3950	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3951	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3952	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3953	1.54716	0.00399773	-0.0546334	1.51957	0.867244	0.900056	0.072066
3954	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.168523
3955	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.168523
3956	1.40026	0.0109893	-0.0657917	1.50151	0.867244	0.927167	0.168523
3957	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3958	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3959	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3960	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3961	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3962	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3963	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3964	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3965	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3966	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3967	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3968	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3969	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3970	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3971	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3972	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3973	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3974	1.58897	0.081501	-0.0595523	1.58351	0.867244	0.89992	0.0878447
3975	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
3976	1.35533	0.00399773	-0.0883465	1.5223	0.923595	1.118	0.167791
