ind	h	I01	I02	b1	b2	s	a
3733	1.15489	-0.0696677	1.24846	1.49847	-1.84941	0.915316	-0.145302
3734	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3735	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3736	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3737	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3738	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3739	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3740	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3741	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3742	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3743	1.15489	-0.0696677	1.2815	1.49847	-1.84941	0.915316	-0.145302
3744	1.19865	-0.00117168	1.24488	1.49847	-1.72739	0.915316	-0.145302
3745	1.19865	-0.00117168	1.24488	1.49847	-1.72739	0.915316	-0.145302
3746	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3747	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3748	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3749	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3750	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3751	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3752	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3753	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3754	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3755	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3756	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3757	1.40772	-0.0801276	1.24488	1.4913	-1.98793	0.935251	-0.399857
3758	1.40772	-0.0801276	1.24488	1.4913	-1.98793	0.935251	-0.399857
3759	1.40772	-0.0801276	1.24488	1.4913	-1.98793	0.935251	-0.399857
3760	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.190037
3761	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.190037
3762	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.190037
3763	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3764	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3765	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3766	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3767	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3768	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3769	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3770	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3771	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3772	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3773	1.19697	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3774	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3775	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3776	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3777	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3778	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3779	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3780	1.11393	-0.00117168	1.1659	1.53582	-1.96039	0.930876	-0.263595
3781	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.348237
3782	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.348237
3783	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.348237
3784	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.348237
3785	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.348237
3786	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3787	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3788	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3789	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3790	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3791	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3792	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3793	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3794	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3795	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3796	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3797	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3798	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3799	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3800	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3801	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3802	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3803	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3804	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3805	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3806	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3807	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3808	1.11393	-0.00117168	1.20041	1.53582	-1.96039	0.930876	-0.263595
3809	1.11393	-0.00117168	1.20041	1.53582	-1.96039	0.930876	-0.263595
3810	1.11393	-0.00117168	1.20041	1.53582	-1.96039	0.930876	-0.263595
3811	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3812	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3813	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3814	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3815	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3816	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3817	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3818	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3819	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3820	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3821	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3822	1.11393	-0.00117168	1.14962	1.53582	-1.96039	0.930876	-0.263595
3823	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3824	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3825	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3826	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3827	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3828	1.11393	-0.00117168	1.1754	1.53582	-1.96039	0.930876	-0.263595
3829	1.19865	-0.00117168	1.24488	1.49847	-1.79245	0.915316	-0.145302
3830	1.19865	-0.00117168	1.24488	1.49847	-1.79245	0.915316	-0.145302
3831	1.19865	-0.00117168	1.24488	1.49847	-1.79245	0.915316	-0.145302
3832	1.19865	-0.00117168	1.24488	1.49847	-1.79245	0.915316	-0.145302
3833	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3834	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3835	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3836	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3837	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3838	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3839	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3840	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3841	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3842	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3843	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3844	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3845	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3846	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3847	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3848	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3849	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3850	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3851	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3852	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3853	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3854	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3855	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3856	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3857	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3858	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3859	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3860	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3861	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3862	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3863	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3864	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3865	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3866	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3867	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3868	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3869	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3870	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3871	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3872	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3873	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3874	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3875	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3876	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3877	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3878	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3879	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3880	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3881	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.107352
3882	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.107352
3883	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.107352
3884	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3885	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3886	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3887	1.19865	-0.00117168	1.24488	1.49847	-1.84941	0.915316	-0.145302
3888	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3889	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3890	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3891	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3892	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3893	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3894	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3895	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3896	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3897	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3898	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3899	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3900	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3901	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3902	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3903	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3904	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3905	1.15489	-0.00117168	1.24488	1.51802	-1.93719	0.899534	-0.301537
3906	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3907	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3908	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3909	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3910	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3911	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3912	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3913	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3914	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3915	1.11393	-0.00117168	1.24488	1.53582	-1.96039	0.930876	-0.263595
3916	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3917	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3918	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3919	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3920	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3921	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3922	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3923	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3924	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3925	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3926	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3927	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3928	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3929	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3930	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3931	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3932	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.192263
3933	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3934	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3935	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3936	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3937	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3938	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3939	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3940	1.18333	-0.0192233	1.27083	1.52304	-1.97924	0.874582	-0.263595
3941	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3942	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3943	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3944	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3945	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3946	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3947	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3948	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3949	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3950	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3951	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3952	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3953	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3954	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3955	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3956	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3957	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3958	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3959	1.31821	-0.00908684	1.35676	1.43384	-1.8754	0.859127	-0.390138
3960	1.31821	-0.00908684	1.35676	1.52123	-1.8754	0.859127	-0.390138
3961	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3962	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3963	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3964	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3965	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3966	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3967	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3968	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3969	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3970	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3971	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3972	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3973	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3974	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3975	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3976	1.11393	-0.00117168	1.24488	1.53582	-1.89026	0.930876	-0.263595
3977	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3978	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3979	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3980	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3981	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3982	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3983	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3984	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3985	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3986	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3987	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3988	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3989	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3990	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3991	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3992	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3993	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3994	1.3118	-0.00642019	1.36021	1.52123	-1.79849	0.888452	-0.390138
3995	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3996	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3997	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3998	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
3999	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4000	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4001	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4002	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4003	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4004	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4005	1.3118	-0.112534	1.35676	1.52123	-1.79849	0.888452	-0.390138
4006	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4007	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4008	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4009	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4010	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4011	1.3118	-0.00642019	1.35676	1.52123	-1.86676	0.888452	-0.390138
4012	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4013	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4014	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4015	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4016	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4017	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4018	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4019	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4020	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4021	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4022	1.26745	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4023	1.26745	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4024	1.26745	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4025	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4026	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4027	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4028	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4029	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4030	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4031	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4032	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4033	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4034	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4035	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4036	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4037	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4038	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4039	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4040	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4041	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4042	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4043	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4044	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4045	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4046	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4047	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4048	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4049	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4050	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4051	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4052	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4053	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4054	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4055	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4056	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4057	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4058	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4059	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4060	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4061	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4062	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4063	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
4064	1.3118	-0.00642019	1.35676	1.52123	-1.79849	0.888452	-0.390138
