ind	h	I01	I02	b1	b2	s	a
340	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
341	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
342	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
343	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
344	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
345	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
346	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
347	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
348	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
349	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
350	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
351	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
352	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
353	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
354	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
355	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
356	1.53705	-0.0117069	-0.889418	1.57533	-0.203798	0.607881	0.136668
357	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
358	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
359	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
360	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
361	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
362	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
363	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
364	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
365	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
366	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
367	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
368	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
369	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
370	1.53705	-0.0376442	-0.891928	1.61695	-0.203798	0.598532	0.136668
371	1.53705	-0.0376442	-0.891928	1.61695	-0.203798	0.598532	0.136668
372	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
373	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
374	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
375	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
376	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
377	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
378	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
379	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
380	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
381	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
382	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
383	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
384	1.53705	-0.0117069	-0.978319	1.61695	-0.203798	0.598532	0.136668
385	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
386	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
387	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
388	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
389	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
390	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
391	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
392	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
393	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
394	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
395	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
396	1.64093	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
397	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
398	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
399	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
400	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
401	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
402	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
403	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
404	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
405	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
406	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
407	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
408	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
409	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
410	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
411	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.624286	0.136668
412	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.624286	0.136668
413	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.624286	0.136668
414	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
415	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
416	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
417	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.0640997
418	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
419	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
420	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
421	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
422	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
423	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
424	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
425	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
426	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
427	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
428	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
429	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
430	1.53705	0.00106256	-0.891928	1.61695	-0.203798	0.598532	0.136668
431	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
432	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
433	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
434	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
435	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
436	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
437	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
438	1.54796	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
439	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
440	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
441	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
442	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
443	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
444	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
445	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
446	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
447	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
448	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
449	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
450	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
451	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
452	1.53705	-0.0117069	-0.87656	1.61695	-0.203798	0.598532	0.136668
453	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
454	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
455	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
456	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
457	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
458	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
459	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
460	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
461	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
462	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
463	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
464	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
465	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
466	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
467	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
468	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
469	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
470	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
471	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
472	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
473	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
474	1.53705	-0.0117069	-0.891928	1.61695	-0.203798	0.598532	0.136668
475	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
476	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
477	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
478	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
479	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
480	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
481	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
482	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
483	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
484	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
485	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
486	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
487	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
488	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
489	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
490	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
491	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
492	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
493	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
494	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
495	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
496	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
497	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
498	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
499	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
500	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
501	1.53705	0.0275084	-0.885637	1.66475	-0.203798	0.607881	0.136668
502	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
503	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
504	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
505	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
506	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
507	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
508	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
509	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
510	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
511	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
512	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
513	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
514	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.59649	0.136668
515	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
516	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
517	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
518	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
519	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
520	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
521	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
522	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
523	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
524	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
525	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
526	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
527	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
528	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
529	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
530	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
531	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
532	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
533	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
534	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
535	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
536	1.53705	-0.0117069	-1.02938	1.66475	-0.247317	0.607881	0.136668
537	1.53705	-0.0117069	-1.02938	1.66475	-0.247317	0.607881	0.136668
538	1.53705	-0.0117069	-1.02938	1.66475	-0.247317	0.607881	0.136668
539	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
540	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
541	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
542	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
543	1.53705	-0.0117069	-0.965315	1.66475	-0.247317	0.607881	0.136668
544	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
545	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
546	1.53705	-0.114317	-0.885637	1.67393	-0.203798	0.607881	0.136668
547	1.53705	-0.0117069	-0.885637	1.67393	-0.203798	0.607881	0.136668
548	1.53705	-0.0117069	-0.885637	1.67393	-0.203798	0.607881	0.136668
549	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
550	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
551	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
552	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
553	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
554	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
555	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
556	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
557	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
558	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
559	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
560	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
561	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
562	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
563	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
564	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
565	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
566	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
567	1.53705	-0.0117069	-0.885637	1.66475	-0.285315	0.685841	0.136668
568	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
569	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
570	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
571	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
572	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
573	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
574	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
575	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
576	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
577	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
578	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
579	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
580	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
581	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
582	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
583	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
584	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
585	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
586	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
587	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
588	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
589	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
590	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
591	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
592	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
593	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
594	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
595	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
596	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
597	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
598	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
599	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
600	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
601	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
602	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
603	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
604	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
605	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
606	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
607	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
608	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
609	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
610	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
611	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
612	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
613	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
614	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
615	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
616	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
617	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
618	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
619	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
620	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
621	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
622	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
623	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
624	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
625	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
626	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
627	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
628	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
629	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
630	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
631	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
632	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
633	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
634	1.53705	-0.0117069	-0.880365	1.66475	-0.203798	0.607881	0.136668
635	1.53705	-0.0117069	-0.880365	1.66475	-0.203798	0.607881	0.136668
636	1.53705	-0.0117069	-0.880365	1.66475	-0.203798	0.607881	0.136668
637	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
638	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
639	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
640	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
641	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
642	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
643	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
644	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
645	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
646	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
647	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
648	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
649	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
650	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
651	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
652	1.53705	-0.0117069	-0.885637	1.66475	-0.203798	0.607881	0.136668
