ind	h	I01	I02	b1	b2	s	a
349	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
350	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
351	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
352	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
353	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
354	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
355	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
356	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
357	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
358	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
359	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
360	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
361	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
362	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
363	1.50181	-0.000485457	0.132368	1.7355	-1.38737	1.25202	0.50182
364	1.50181	-0.000485457	0.132368	1.7355	-1.38737	1.25202	0.50182
365	1.50181	-0.000485457	0.132368	1.7355	-1.38737	1.25202	0.50182
366	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
367	1.50181	-0.000485457	0.152353	1.7355	-1.38737	1.25202	0.50182
368	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
369	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
370	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
371	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
372	1.5289	0.00672369	0.406185	1.68871	-1.50617	1.23755	0.455045
373	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
374	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
375	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
376	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
377	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
378	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
379	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
380	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
381	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
382	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
383	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
384	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
385	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
386	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
387	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
388	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
389	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
390	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
391	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
392	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
393	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
394	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
395	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
396	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
397	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
398	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
399	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
400	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
401	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
402	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
403	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
404	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
405	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
406	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
407	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
408	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
409	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
410	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
411	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
412	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
413	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
414	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
415	1.5289	0.00672369	0.269839	1.70617	-1.50617	1.23755	0.455045
416	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
417	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
418	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
419	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
420	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
421	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
422	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
423	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
424	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
425	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
426	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
427	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
428	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
429	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
430	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
431	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
432	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
433	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
434	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
435	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
436	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
437	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
438	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
439	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
440	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
441	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
442	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
443	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
444	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
445	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
446	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
447	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
448	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
449	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
450	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
451	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
452	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
453	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
454	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
455	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
456	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
457	1.5289	0.00457366	0.269839	1.68871	-1.50617	1.23755	0.455045
458	1.5289	0.00457366	0.269839	1.68871	-1.50617	1.23755	0.455045
459	1.5289	0.00457366	0.269839	1.68871	-1.50617	1.23755	0.455045
460	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
461	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
462	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
463	1.5289	0.00672369	0.269839	1.68871	-1.50617	1.23755	0.455045
464	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
465	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
466	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
467	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
468	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
469	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
470	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
471	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
472	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
473	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
474	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
475	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
476	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
477	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
478	1.5289	0.00672369	0.269839	1.68871	-1.51606	1.23755	0.455045
479	1.50577	0.011938	0.224381	1.60535	-1.60168	1.22916	0.398672
480	1.50577	0.011938	0.224381	1.60535	-1.60168	1.22916	0.398672
481	1.50577	0.011938	0.224381	1.60535	-1.60168	1.22916	0.398672
482	1.50577	0.011938	0.224381	1.60535	-1.60168	1.22916	0.398672
483	1.50577	0.011938	0.224381	1.60535	-1.60168	1.22916	0.398672
484	1.50577	0.011938	0.224381	1.58496	-1.60168	1.22916	0.398672
485	1.50577	0.011938	0.224381	1.58496	-1.60168	1.22916	0.398672
486	1.50577	0.011938	0.224381	1.58496	-1.60168	1.22916	0.398672
487	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
488	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
489	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
490	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
491	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
492	1.48271	0.0256099	0.211355	1.51646	-1.5485	1.24027	0.497264
493	1.48271	0.0256099	0.211355	1.51646	-1.5485	1.24027	0.497264
494	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
495	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
496	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
497	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
498	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
499	1.48271	0.0256099	0.243831	1.62265	-1.5485	1.24027	0.497264
500	1.48271	0.0256099	0.211355	1.62265	-1.5485	1.24027	0.497264
501	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
502	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
503	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
504	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
505	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
506	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
507	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
508	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
509	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
510	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
511	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
512	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
513	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
514	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
515	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
516	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
517	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
518	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
519	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
520	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
521	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
522	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
523	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
524	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
525	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
526	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
527	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
528	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
529	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
530	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
531	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
532	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
533	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
534	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
535	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
536	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
537	1.55104	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
538	1.55104	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
539	1.55104	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
540	1.48271	-0.000485457	0.258541	1.67488	-1.5485	1.24027	0.50182
541	1.48271	-0.000485457	0.258541	1.67488	-1.5485	1.24027	0.50182
542	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
543	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
544	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
545	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
546	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
547	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
548	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
549	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
550	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
551	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
552	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
553	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
554	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
555	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
556	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
557	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
558	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
559	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
560	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
561	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
562	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
563	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
564	1.48271	-0.000485457	0.258541	1.62265	-1.5485	1.24027	0.50182
565	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
566	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
567	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
568	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
569	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
570	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
571	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
572	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
573	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
574	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
575	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
576	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
577	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
578	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
579	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
580	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
581	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
582	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
583	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
584	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
585	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
586	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
587	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
588	1.49686	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
589	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
590	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
591	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.19039	0.50182
592	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
593	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
594	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
595	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
596	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
597	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
598	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
599	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
600	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
601	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
602	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
603	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
604	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
605	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
606	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
607	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
608	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
609	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
610	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
611	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
612	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
613	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
614	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
615	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
616	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.22298	0.50182
617	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.22298	0.50182
618	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.22298	0.50182
619	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
620	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
621	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
622	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
623	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
624	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
625	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
626	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
627	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
628	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
629	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
630	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
631	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
632	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
633	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
634	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
635	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
636	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
637	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
638	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
639	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
640	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
641	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
642	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
643	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
644	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
645	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
646	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
647	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
648	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
649	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
650	1.48271	0.0576786	0.166645	1.62265	-1.52566	1.19039	0.50182
651	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
652	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
653	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
654	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
655	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
656	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
657	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
658	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
659	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
660	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
661	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
662	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
663	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
664	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
665	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
666	1.48271	-0.0331893	0.166645	1.59866	-1.52566	1.19039	0.50182
667	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
668	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
669	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
670	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
671	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
672	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
673	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
674	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
675	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
676	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
677	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
678	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
679	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.17801	0.50182
680	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
681	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
682	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
683	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
684	1.48271	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
685	1.4844	-0.000485457	0.166645	1.62265	-1.52566	1.21694	0.50182
