ind	h	I01	I02	b1	b2	s	a
4010	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4011	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4012	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4013	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4014	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4015	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4016	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4017	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4018	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4019	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4020	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4021	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4022	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4023	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4024	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4025	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4026	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4027	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4028	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4029	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4030	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4031	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4032	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4033	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4034	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4035	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4036	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4037	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4038	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4039	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4040	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4041	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4042	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4043	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4044	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4045	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4046	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4047	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4048	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4049	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4050	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4051	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4052	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4053	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4054	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4055	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4056	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4057	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4058	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4059	1.41152	0.0155047	0.108794	1.46015	-0.891893	0.607083	0.695284
4060	1.41152	0.0155047	0.108794	1.46015	-0.891893	0.607083	0.695284
4061	1.41152	0.0155047	0.108794	1.46015	-0.891893	0.607083	0.695284
4062	1.41152	0.0155047	0.108794	1.46015	-0.891893	0.607083	0.695284
4063	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4064	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4065	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4066	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4067	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4068	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4069	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4070	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4071	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4072	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4073	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4074	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4075	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4076	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4077	1.41152	0.0155047	0.145187	1.46015	-0.891893	0.607083	0.695284
4078	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4079	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4080	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4081	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4082	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4083	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4084	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4085	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4086	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4087	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4088	1.31896	0.000289862	0.21189	1.51849	-0.727445	0.644424	0.645295
4089	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4090	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4091	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4092	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4093	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4094	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4095	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4096	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4097	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4098	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4099	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4100	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4101	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4102	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4103	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4104	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4105	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4106	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4107	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4108	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4109	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4110	1.45477	0.0021248	0.300238	1.45268	-0.902263	0.548035	0.590644
4111	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4112	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4113	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4114	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4115	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4116	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4117	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4118	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4119	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4120	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4121	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4122	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4123	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4124	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4125	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4126	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4127	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4128	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4129	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4130	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4131	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4132	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4133	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4134	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4135	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4136	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4137	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4138	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4139	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4140	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4141	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4142	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4143	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4144	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4145	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4146	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4147	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4148	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4149	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4150	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4151	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4152	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4153	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4154	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4155	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4156	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4157	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4158	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4159	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4160	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4161	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4162	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4163	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4164	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4165	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4166	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4167	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4168	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4169	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4170	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4171	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4172	1.43358	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4173	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4174	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4175	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4176	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4177	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4178	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4179	1.30472	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4180	1.30472	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4181	1.30472	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4182	1.30472	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4183	1.30472	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4184	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4185	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4186	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4187	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.558452
4188	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4189	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4190	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4191	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4192	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4193	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.529319
4194	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4195	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4196	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4197	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4198	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4199	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4200	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4201	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4202	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4203	1.35037	0.0138438	0.0721813	1.51336	-0.779749	0.568617	0.603114
4204	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4205	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4206	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4207	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4208	1.35037	0.0461941	0.156198	1.53248	-0.823134	0.649713	0.706205
4209	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4210	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4211	1.35037	0.00597803	0.156198	1.53248	-0.806664	0.649713	0.706205
4212	1.27272	-0.009229	0.136871	1.48512	-0.870191	0.510243	0.652396
4213	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4214	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4215	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4216	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4217	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4218	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4219	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4220	1.27272	-0.0145246	0.136871	1.48512	-0.870191	0.510243	0.652396
4221	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4222	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4223	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4224	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4225	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4226	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4227	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4228	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4229	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4230	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4231	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4232	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4233	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4234	1.46289	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4235	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4236	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4237	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4238	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4239	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4240	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4241	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4242	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4243	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.618623	0.619639
4244	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.618623	0.619639
4245	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4246	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4247	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4248	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4249	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4250	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4251	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4252	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4253	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4254	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4255	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4256	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4257	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4258	1.45477	0.0021248	0.193846	1.4758	-0.891893	0.570204	0.655611
4259	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4260	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4261	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4262	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4263	1.43358	-0.00820745	-0.0256829	1.48584	-0.934041	0.502666	0.557183
4264	1.43358	-0.00820745	-0.0256829	1.48584	-0.934041	0.502666	0.557183
4265	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4266	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4267	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4268	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4269	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4270	1.43358	-0.00820745	0.0430336	1.48584	-0.934041	0.502666	0.557183
4271	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4272	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4273	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4274	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4275	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4276	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4277	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4278	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4279	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4280	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4281	1.34581	0.0119325	0.0721813	1.51336	-0.806664	0.649713	0.626821
4282	1.43358	0.0448689	0.0430336	1.48584	-0.934041	0.502666	0.557183
4283	1.43358	0.0448689	0.0430336	1.48584	-0.934041	0.502666	0.557183
4284	1.43358	0.0448689	0.0430336	1.48584	-0.934041	0.502666	0.557183
4285	1.43358	0.0448689	0.0430336	1.48584	-0.934041	0.502666	0.557183
4286	1.43358	0.0448689	0.0430336	1.48584	-0.934041	0.502666	0.557183
4287	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4288	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4289	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4290	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4291	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4292	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4293	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4294	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4295	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4296	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4297	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4298	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4299	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4300	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4301	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4302	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4303	1.3725	0.00775649	0.0655728	1.51336	-0.791927	0.648721	0.526924
4304	1.3725	0.00775649	0.0655728	1.51336	-0.81349	0.648721	0.526924
4305	1.3725	0.00775649	0.0655728	1.51336	-0.81349	0.648721	0.526924
4306	1.3725	0.01565	0.0655728	1.51336	-0.81349	0.576418	0.526924
4307	1.3725	0.00775649	0.0655728	1.51336	-0.81349	0.648721	0.526924
4308	1.3725	0.00775649	0.0655728	1.51336	-0.81349	0.648721	0.526924
4309	1.3725	0.00775649	0.0655728	1.51336	-0.81349	0.648721	0.526924
4310	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4311	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4312	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4313	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4314	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4315	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4316	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4317	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4318	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4319	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4320	1.37961	0.0119325	0.0721813	1.51336	-0.806664	0.665937	0.706205
4321	1.37961	0.0789701	0.0721813	1.51336	-0.806664	0.665937	0.706205
4322	1.37961	0.0789701	0.0721813	1.51336	-0.806664	0.665937	0.706205
4323	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4324	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4325	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4326	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4327	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4328	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4329	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4330	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4331	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4332	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4333	1.36586	0.000289862	0.292742	1.55975	-0.821416	0.626683	0.603316
4334	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4335	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4336	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4337	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4338	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4339	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4340	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4341	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4342	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4343	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4344	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4345	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4346	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4347	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4348	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4349	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4350	1.50581	0.000289862	0.292742	1.4207	-0.791927	0.657382	0.619639
4351	1.42938	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
4352	1.42938	-0.00820745	0.0361402	1.48584	-0.934041	0.502666	0.557183
