ind	h	I01	I02	b1	b2	s	a
3578	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3579	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3580	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3581	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3582	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3583	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3584	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3585	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3586	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3587	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3588	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3589	1.17573	-3.39975e-05	-0.887449	1.10509	-0.934662	0.676868	1.5389
3590	1.10905	-0.0104722	-1.00758	1.10509	-0.927167	0.667264	1.48407
3591	1.10905	-0.0104722	-1.00758	1.10509	-0.927167	0.667264	1.48407
3592	1.10905	-0.0104722	-1.00758	1.10509	-0.927167	0.667264	1.48407
3593	1.10905	-0.0104722	-1.00758	1.10509	-0.927167	0.667264	1.48407
3594	1.10905	-0.0104722	-1.00758	1.10509	-0.927167	0.667264	1.48407
3595	1.10905	0.00815307	-1.00758	1.13839	-0.927167	0.667264	1.48407
3596	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3597	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3598	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3599	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3600	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3601	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3602	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3603	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3604	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3605	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3606	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3607	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3608	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3609	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.51414
3610	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3611	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3612	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3613	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3614	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3615	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3616	1.2331	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3617	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3618	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3619	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3620	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3621	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3622	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3623	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3624	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3625	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3626	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3627	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3628	1.19261	-3.39975e-05	-0.837151	1.1127	-0.918359	0.673062	1.40901
3629	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3630	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3631	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3632	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3633	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3634	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3635	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3636	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3637	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3638	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3639	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3640	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3641	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3642	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3643	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3644	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3645	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3646	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3647	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3648	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3649	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3650	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3651	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3652	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.590114	1.40901
3653	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.590114	1.40901
3654	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3655	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3656	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3657	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3658	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3659	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3660	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3661	1.21658	0.00421585	-0.917103	1.10509	-0.767252	0.620857	1.40901
3662	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3663	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3664	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3665	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3666	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3667	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3668	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3669	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3670	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3671	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3672	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3673	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3674	1.16214	0.0129838	-0.694494	1.1018	-0.87051	0.620857	1.5673
3675	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3676	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3677	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3678	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3679	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3680	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3681	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3682	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3683	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3684	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3685	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3686	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3687	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3688	1.3174	-3.39975e-05	-1.12351	1.10509	-0.812034	0.623761	1.48407
3689	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
3690	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
3691	1.14948	0.0164389	-0.962626	1.10509	-0.880631	0.681366	1.52007
3692	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3693	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3694	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3695	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.55654
3696	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.55654
3697	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.55654
3698	1.17573	-3.39975e-05	-0.887449	1.10509	-0.918359	0.665181	1.55654
3699	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3700	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3701	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3702	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3703	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3704	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3705	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3706	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3707	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3708	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3709	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3710	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3711	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3712	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3713	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3714	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3715	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3716	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3717	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3718	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3719	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3720	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3721	1.21658	-3.39975e-05	-0.887449	1.10509	-0.767252	0.673629	1.35583
3722	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3723	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3724	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3725	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3726	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3727	1.16604	3.35034e-05	-0.97143	1.12627	-1.0098	0.64528	1.48407
3728	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3729	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3730	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3731	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3732	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3733	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3734	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3735	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3736	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3737	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3738	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3739	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3740	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3741	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3742	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3743	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3744	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3745	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3746	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3747	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3748	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3749	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3750	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3751	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3752	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3753	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3754	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3755	1.16604	3.35034e-05	-0.97143	1.12627	-0.965827	0.64528	1.48407
3756	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3757	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3758	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3759	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3760	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3761	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3762	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3763	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3764	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3765	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3766	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3767	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3768	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3769	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3770	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3771	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3772	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3773	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3774	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3775	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3776	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3777	1.16604	3.35034e-05	-0.97143	1.12627	-0.836006	0.64528	1.48407
3778	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3779	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3780	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3781	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3782	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3783	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3784	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.47688
3785	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.47688
3786	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3787	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3788	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3789	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3790	1.10905	0.00815307	-1.00344	1.10509	-0.967259	0.614616	1.48407
3791	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3792	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3793	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3794	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3795	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3796	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3797	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3798	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3799	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3800	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3801	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.617256	1.51414
3802	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.617256	1.51414
3803	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3804	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3805	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3806	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3807	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3808	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3809	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3810	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3811	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3812	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3813	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3814	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3815	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3816	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3817	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3818	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3819	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3820	1.17573	-3.39975e-05	-0.777009	1.15859	-0.95751	0.665181	1.51414
3821	1.17573	-3.39975e-05	-0.777009	1.15859	-0.95751	0.665181	1.51414
3822	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3823	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3824	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3825	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3826	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3827	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3828	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3829	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3830	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3831	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3832	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3833	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3834	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3835	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3836	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3837	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3838	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3839	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3840	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3841	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3842	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3843	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3844	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3845	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3846	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3847	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3848	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3849	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3850	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3851	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3852	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3853	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3854	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3855	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3856	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3857	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3858	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3859	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3860	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3861	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3862	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3863	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3864	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3865	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3866	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3867	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3868	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3869	1.17573	-3.39975e-05	-0.777009	1.10509	-0.95751	0.665181	1.51414
3870	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3871	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3872	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3873	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3874	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3875	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3876	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3877	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3878	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3879	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3880	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3881	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3882	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3883	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3884	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3885	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3886	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3887	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3888	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3889	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3890	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3891	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3892	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3893	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3894	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.5946	1.40901
3895	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3896	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3897	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3898	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3899	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3900	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3901	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3902	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
3903	1.21658	0.00421585	-0.887449	1.10509	-0.7895	0.620857	1.40901
