ind	h	I01	I02	b1	b2	s	a
3649	1.21584	-0.00225801	0.164334	1.51389	-0.432539	0.696334	1.4091
3650	1.21584	-0.00225801	0.164334	1.51389	-0.432539	0.696334	1.4091
3651	1.15668	-0.00225801	0.171894	1.50043	-0.432539	0.696334	1.4091
3652	1.15668	-0.00225801	0.171894	1.50043	-0.432539	0.696334	1.4091
3653	1.15668	-0.00225801	0.171894	1.50043	-0.432539	0.696334	1.4091
3654	1.15668	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3655	1.15668	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3656	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.37689
3657	1.28581	-0.00543042	0.0571216	1.50096	-0.454687	0.772016	1.37689
3658	1.28581	-0.00543042	0.0571216	1.50096	-0.454687	0.772016	1.37689
3659	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3660	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3661	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3662	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3663	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3664	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3665	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3666	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3667	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3668	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3669	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3670	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3671	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3672	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3673	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3674	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3675	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3676	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3677	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3678	1.28581	-0.00543042	0.0571216	1.50096	-0.491296	0.772016	1.36491
3679	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3680	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3681	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3682	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3683	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3684	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3685	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3686	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3687	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3688	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3689	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3690	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3691	1.30152	-0.00225801	0.171894	1.51389	-0.432539	0.696334	1.4091
3692	1.30152	-0.00225801	0.171894	1.51389	-0.460636	0.696334	1.4091
3693	1.30152	-0.00225801	0.171894	1.51389	-0.460636	0.696334	1.4091
3694	1.24958	-0.0100379	0.1066	1.63932	-0.425804	0.696334	1.35299
3695	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.30927
3696	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3697	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3698	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3699	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3700	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3701	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3702	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3703	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3704	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3705	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3706	1.24958	-0.0100379	0.1066	1.60824	-0.425804	0.696334	1.35299
3707	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3708	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3709	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3710	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3711	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3712	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3713	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3714	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3715	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3716	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3717	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3718	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3719	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3720	1.24648	-0.0100379	0.125682	1.55202	-0.425804	0.708189	1.36491
3721	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3722	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3723	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3724	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3725	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3726	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3727	1.24958	-0.0100379	0.12855	1.55202	-0.374835	0.703309	1.36491
3728	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3729	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3730	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3731	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3732	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3733	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3734	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3735	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3736	1.24648	-0.0313666	0.12855	1.54955	-0.425804	0.696334	1.36491
3737	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3738	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3739	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3740	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3741	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3742	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3743	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3744	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3745	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3746	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3747	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3748	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3749	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3750	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3751	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3752	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3753	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3754	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3755	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3756	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3757	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3758	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3759	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3760	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3761	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3762	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3763	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3764	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3765	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3766	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3767	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3768	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3769	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3770	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3771	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3772	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3773	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3774	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3775	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3776	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3777	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3778	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3779	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3780	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3781	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3782	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3783	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3784	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3785	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3786	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3787	1.24648	-0.0100379	0.12855	1.54955	-0.425804	0.696334	1.36491
3788	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3789	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3790	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3791	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3792	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3793	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3794	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3795	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3796	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3797	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3798	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3799	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3800	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3801	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3802	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3803	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3804	1.18499	0.0384915	0.174509	1.51624	-0.584213	0.659783	1.17565
3805	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3806	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3807	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3808	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3809	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3810	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3811	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3812	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3813	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3814	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3815	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3816	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3817	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3818	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3819	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3820	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3821	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3822	1.14325	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3823	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3824	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3825	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3826	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3827	1.21252	-0.0131974	0.229523	1.49343	-0.142029	0.829674	1.06785
3828	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3829	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3830	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3831	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3832	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3833	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3834	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3835	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3836	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3837	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3838	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3839	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3840	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3841	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3842	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3843	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3844	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3845	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3846	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3847	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3848	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3849	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3850	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3851	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3852	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3853	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3854	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3855	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3856	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3857	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3858	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3859	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3860	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3861	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3862	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3863	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3864	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3865	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.11412
3866	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.11412
3867	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.11412
3868	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.11412
3869	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3870	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3871	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3872	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3873	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3874	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3875	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3876	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3877	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3878	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3879	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3880	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3881	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3882	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3883	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3884	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3885	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3886	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3887	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3888	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3889	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3890	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3891	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3892	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3893	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3894	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3895	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3896	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3897	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3898	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3899	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3900	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3901	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3902	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3903	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3904	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3905	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3906	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3907	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3908	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3909	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3910	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3911	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3912	1.21252	-0.0131974	0.229523	1.49343	-0.153154	0.829674	1.06785
3913	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3914	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3915	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3916	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3917	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3918	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3919	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3920	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3921	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3922	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3923	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3924	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3925	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3926	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3927	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3928	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3929	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3930	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3931	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3932	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3933	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3934	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3935	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3936	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3937	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3938	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3939	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3940	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3941	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3942	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3943	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3944	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3945	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3946	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3947	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3948	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3949	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3950	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3951	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3952	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3953	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3954	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3955	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3956	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3957	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3958	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3959	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3960	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3961	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3962	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3963	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3964	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3965	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3966	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3967	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3968	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3969	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3970	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3971	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3972	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3973	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3974	1.18142	-0.0100379	0.186499	1.51389	-0.432539	0.696334	1.40149
3975	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3976	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3977	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3978	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3979	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3980	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3981	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3982	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3983	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3984	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3985	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3986	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3987	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
3988	1.18142	-0.0100379	0.176428	1.51389	-0.432539	0.696334	1.40149
