ind	h	I01	I02	b1	b2	s	a
4124	1.67124	0.00714333	0.294937	1.22508	1.98701	0.754354	0.424366
4125	1.67124	0.00714333	0.294937	1.22508	1.98701	0.754354	0.424366
4126	1.67124	0.00714333	0.294937	1.22508	1.98701	0.754354	0.424366
4127	1.67124	0.00714333	0.294937	1.22508	1.98701	0.754354	0.424366
4128	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4129	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4130	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4131	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4132	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4133	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4134	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4135	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4136	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4137	1.61808	-0.00743468	0.511514	1.28086	1.77416	0.784993	0.3521
4138	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4139	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4140	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4141	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4142	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4143	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4144	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4145	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4146	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4147	1.59311	-0.00921888	0.655028	1.29628	1.67272	0.684991	0.308609
4148	1.59311	-0.00921888	0.655028	1.29628	1.67272	0.684991	0.308609
4149	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4150	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4151	1.59311	-0.00921888	0.655028	1.29628	1.62975	0.684991	0.308609
4152	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4153	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4154	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4155	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4156	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4157	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4158	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4159	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4160	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4161	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4162	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4163	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4164	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4165	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4166	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4167	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4168	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4169	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4170	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4171	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4172	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4173	1.72351	-0.0157135	0.497553	1.22508	1.76453	0.772788	0.387532
4174	1.72351	-0.0157135	0.497553	1.22508	1.76453	0.772788	0.387532
4175	1.72351	-0.0157135	0.497553	1.22508	1.76453	0.772788	0.387532
4176	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4177	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4178	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4179	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4180	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4181	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4182	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4183	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4184	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4185	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4186	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4187	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4188	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4189	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4190	1.59311	-0.00921888	0.655028	1.2399	1.71223	0.684991	0.308609
4191	1.59311	-0.00921888	0.655028	1.2399	1.71223	0.684991	0.308609
4192	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
4193	1.61808	-0.00743468	0.511514	1.23357	1.83002	0.641201	0.3521
4194	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4195	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4196	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4197	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4198	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4199	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4200	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4201	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4202	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4203	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4204	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4205	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4206	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4207	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4208	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4209	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4210	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4211	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4212	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4213	1.47219	-0.0181352	0.412497	1.22508	1.67864	0.529235	0.3678
4214	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4215	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4216	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4217	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4218	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4219	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4220	1.70358	0.0447194	0.497217	1.22508	1.71256	0.808018	0.325452
4221	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4222	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4223	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4224	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4225	1.70358	0.0447194	0.497217	1.22508	1.76453	0.808018	0.325452
4226	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4227	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4228	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4229	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4230	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4231	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4232	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4233	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4234	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4235	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4236	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4237	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4238	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4239	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4240	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4241	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4242	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4243	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4244	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4245	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4246	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4247	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4248	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4249	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4250	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4251	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4252	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4253	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4254	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4255	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4256	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4257	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4258	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4259	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4260	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4261	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4262	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4263	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4264	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4265	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4266	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4267	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4268	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4269	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4270	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4271	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4272	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4273	1.7357	0.0215765	0.424648	1.22508	2.05255	0.658786	0.389158
4274	1.47219	-0.0181352	0.467277	1.22771	1.67864	0.529235	0.3678
4275	1.47219	-0.0181352	0.467277	1.22771	1.67864	0.529235	0.3678
4276	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4277	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4278	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4279	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4280	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4281	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4282	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4283	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4284	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4285	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4286	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4287	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4288	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4289	1.7357	-0.00166012	0.452914	1.29871	1.78349	0.67088	0.389158
4290	1.7357	-0.00166012	0.452914	1.29871	1.78349	0.67088	0.389158
4291	1.7357	-0.00166012	0.452914	1.29871	1.78349	0.67088	0.389158
4292	1.7357	-0.00166012	0.452914	1.29871	1.82499	0.67088	0.389158
4293	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
4294	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
4295	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
4296	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
4297	1.70358	-0.0135563	0.457822	1.22508	1.76453	0.807941	0.325452
4298	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4299	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4300	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4301	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4302	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4303	1.80459	-0.00166012	0.55717	1.22508	1.82499	0.555616	0.389158
4304	1.56871	0.0251988	0.537407	1.21602	1.66171	0.730864	0.287574
4305	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4306	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4307	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4308	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4309	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4310	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4311	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4312	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4313	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4314	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4315	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4316	1.56871	0.0111885	0.537407	1.21602	1.66171	0.730864	0.287574
4317	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4318	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4319	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4320	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4321	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4322	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4323	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4324	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4325	1.67124	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4326	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4327	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4328	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4329	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4330	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4331	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4332	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4333	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4334	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4335	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4336	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4337	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4338	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4339	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4340	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4341	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4342	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4343	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4344	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4345	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4346	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4347	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4348	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4349	1.8295	-0.0182325	0.506199	1.22508	1.76453	0.772788	0.271788
4350	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4351	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4352	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4353	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4354	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4355	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4356	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4357	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4358	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4359	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4360	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4361	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4362	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4363	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4364	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4365	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4366	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4367	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4368	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4369	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4370	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4371	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4372	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4373	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.310655
4374	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4375	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4376	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4377	1.7357	-0.00166012	0.55717	1.23418	1.82499	0.658786	0.389158
4378	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4379	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4380	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4381	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4382	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4383	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4384	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4385	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4386	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4387	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4388	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4389	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4390	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4391	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4392	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4393	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4394	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4395	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4396	1.70184	0.00714333	0.281103	1.22508	1.91868	0.754354	0.424366
4397	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
4398	1.70358	0.0105645	0.457822	1.22508	1.76453	0.807941	0.325452
4399	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4400	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4401	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4402	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4403	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4404	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4405	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4406	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4407	1.7357	-0.00166012	0.452914	1.22508	1.94483	0.658786	0.389158
4408	1.69986	-0.0135563	0.4405	1.15774	1.8283	0.744215	0.325452
4409	1.69986	-0.0135563	0.4405	1.15774	1.8283	0.744215	0.325452
4410	1.69986	-0.0135563	0.4405	1.15774	1.8283	0.744215	0.325452
4411	1.69986	-0.0135563	0.4405	1.15774	1.8283	0.744215	0.325452
4412	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4413	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4414	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4415	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4416	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4417	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4418	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4419	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4420	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4421	1.89533	-0.0179727	0.457822	1.22508	1.76453	0.772788	0.271788
4422	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4423	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4424	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4425	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4426	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4427	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4428	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4429	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4430	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4431	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4432	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4433	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4434	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4435	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4436	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4437	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4438	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4439	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4440	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4441	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4442	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4443	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4444	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4445	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4446	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4447	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4448	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4449	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4450	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4451	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4452	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4453	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4454	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4455	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4456	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4457	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4458	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4459	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4460	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4461	1.79547	-0.0182325	0.459277	1.22508	1.76453	0.772788	0.271788
4462	1.70358	-0.0135563	0.442505	1.22508	1.76453	0.808018	0.325452
4463	1.70358	-0.0135563	0.442505	1.22508	1.76453	0.808018	0.325452
4464	1.70358	-0.0135563	0.442505	1.22508	1.76453	0.808018	0.325452
4465	1.70358	-0.0135563	0.442505	1.22508	1.76453	0.808018	0.325452
4466	1.70358	-0.0135563	0.442505	1.22508	1.76453	0.808018	0.325452
4467	1.56871	0.0111885	0.551425	1.21602	1.76044	0.75582	0.356921
4468	1.56871	0.0111885	0.551425	1.21602	1.76044	0.75582	0.356921
4469	1.56871	0.0111885	0.551425	1.21602	1.76044	0.75582	0.356921
4470	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
4471	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
4472	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
4473	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
4474	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
4475	1.67124	0.00714333	0.281103	1.16195	1.91868	0.754354	0.424366
