ind	h	I01	I02	b1	b2	s	a
3869	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3870	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3871	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3872	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3873	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3874	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3875	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3876	1.09096	-0.00049574	-0.816954	1.70766	-1.87365	0.919758	1.06929
3877	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3878	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3879	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3880	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3881	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3882	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3883	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3884	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3885	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3886	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3887	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3888	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3889	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3890	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3891	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3892	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3893	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3894	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3895	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3896	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3897	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3898	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3899	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3900	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3901	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3902	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3903	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3904	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3905	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3906	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3907	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3908	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3909	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3910	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3911	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3912	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3913	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3914	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3915	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3916	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3917	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3918	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3919	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3920	1.1847	0.00481475	-0.773644	1.73141	-1.91557	0.984182	1.06894
3921	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3922	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3923	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3924	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3925	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3926	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3927	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3928	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3929	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3930	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3931	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3932	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3933	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3934	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3935	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3936	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3937	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3938	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3939	1.18921	0.0454329	-0.818553	1.64723	-1.96428	0.984164	1.14603
3940	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3941	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3942	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3943	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3944	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3945	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3946	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3947	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3948	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3949	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3950	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3951	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3952	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3953	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3954	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3955	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3956	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.965864	1.11863
3957	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.965864	1.11863
3958	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3959	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3960	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3961	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3962	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3963	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.919758	1.11863
3964	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3965	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3966	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3967	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3968	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3969	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3970	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3971	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3972	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3973	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3974	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3975	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3976	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3977	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3978	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3979	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3980	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3981	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3982	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3983	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3984	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3985	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3986	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3987	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3988	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3989	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3990	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3991	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3992	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3993	1.18791	0.000876832	-0.850552	1.71546	-1.9012	0.919758	1.11863
3994	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3995	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3996	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3997	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3998	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
3999	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
4000	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
4001	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
4002	1.18791	0.000876832	-0.850552	1.71546	-1.88503	0.919758	1.11863
4003	1.16961	0.000876832	-0.795445	1.66167	-1.914	0.901827	1.11863
4004	1.16961	0.000876832	-0.795445	1.66167	-1.914	0.901827	1.11863
4005	1.16961	0.000876832	-0.795445	1.66167	-1.914	0.901827	1.11863
4006	1.16961	0.000876832	-0.795445	1.66167	-1.914	0.901827	1.11863
4007	1.16961	0.000876832	-0.811946	1.66167	-1.914	0.901827	1.11863
4008	1.16961	0.000876832	-0.811946	1.66167	-1.914	0.901827	1.11863
4009	1.16961	0.000876832	-0.811946	1.66167	-1.914	0.901827	1.11863
4010	1.18791	0.000876832	-0.816954	1.72336	-1.89962	0.919758	1.07302
4011	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4012	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4013	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4014	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4015	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4016	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4017	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4018	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4019	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4020	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4021	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4022	1.18791	0.000876832	-0.850552	1.71546	-1.88406	0.946561	1.11863
4023	1.18791	-0.0909066	-0.850552	1.71546	-1.88406	0.946561	1.11863
4024	1.18791	-0.0909066	-0.850552	1.71546	-1.88406	0.946561	1.11863
4025	1.18791	-0.0909066	-0.850552	1.71546	-1.88406	0.946561	1.11863
4026	1.18791	-0.0909066	-0.850552	1.71546	-1.88406	0.946561	1.11863
4027	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4028	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4029	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4030	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4031	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4032	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4033	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4034	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4035	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4036	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4037	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4038	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4039	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4040	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4041	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4042	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4043	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4044	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.12511
4045	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.12511
4046	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.12511
4047	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4048	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4049	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4050	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4051	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4052	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4053	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4054	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4055	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4056	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4057	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4058	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4059	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4060	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4061	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4062	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4063	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4064	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4065	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4066	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4067	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4068	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4069	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4070	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4071	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4072	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4073	1.18791	0.000876832	-0.850552	1.69004	-1.88406	0.919758	1.11863
4074	1.18921	0.00153534	-0.818553	1.63771	-1.95914	0.984164	1.14603
4075	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4076	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4077	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4078	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4079	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4080	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4081	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4082	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4083	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4084	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4085	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4086	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4087	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4088	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4089	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4090	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4091	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4092	1.25995	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4093	1.25995	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4094	1.25995	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4095	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4096	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4097	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4098	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4099	1.2034	0.0370293	-0.956411	1.75342	-2.02582	0.88525	1.09431
4100	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4101	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4102	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4103	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4104	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4105	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4106	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4107	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4108	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4109	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4110	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4111	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4112	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4113	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4114	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4115	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4116	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4117	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4118	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4119	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4120	1.23298	0.00153534	-0.818553	1.75518	-1.90922	0.984164	1.15704
4121	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4122	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4123	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4124	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4125	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4126	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4127	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4128	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4129	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4130	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4131	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4132	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4133	1.18791	0.000876832	-0.850552	1.68011	-1.88229	0.919758	1.11863
4134	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4135	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4136	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4137	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4138	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4139	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4140	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4141	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4142	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4143	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4144	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4145	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4146	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4147	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4148	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4149	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4150	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4151	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4152	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4153	1.18791	0.000876832	-0.850552	1.68011	-1.88406	0.919758	1.11863
4154	1.2034	0.00419925	-0.956411	1.73168	-2.04259	0.88525	1.09431
4155	1.2034	0.00419925	-0.956411	1.73168	-2.04259	0.88525	1.09431
4156	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4157	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4158	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4159	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4160	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4161	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4162	1.2034	0.00419925	-0.956411	1.73168	-2.02582	0.88525	1.09431
4163	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4164	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4165	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4166	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4167	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4168	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4169	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4170	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4171	1.16961	0.000876832	-0.811946	1.71546	-1.914	0.901827	1.11863
4172	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4173	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4174	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4175	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4176	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4177	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4178	1.19103	0.00153534	-0.818553	1.74154	-1.90922	0.940471	1.27213
4179	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4180	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4181	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4182	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4183	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4184	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4185	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4186	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4187	1.22973	-0.0213841	-0.811057	1.82886	-1.95895	0.80596	1.13339
4188	1.09096	0.062178	-0.859538	1.74792	-1.88406	0.919758	1.06929
4189	1.09096	0.062178	-0.859538	1.74792	-1.88406	0.919758	1.06929
4190	1.09096	0.062178	-0.859538	1.74792	-1.88406	0.919758	1.06929
4191	1.09096	0.062178	-0.859538	1.74792	-1.88406	0.919758	1.06929
4192	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4193	1.1847	0.00481475	-0.773644	1.73141	-1.97572	1.0609	1.06894
4194	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4195	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4196	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4197	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4198	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4199	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4200	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4201	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4202	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4203	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4204	1.1847	0.00481475	-0.773644	1.73141	-1.9531	1.0609	1.06894
4205	1.24797	0.00481475	-0.641079	1.80996	-1.69115	1.00626	1.03488
4206	1.24797	0.00481475	-0.648898	1.80996	-1.69115	1.00626	1.03488
4207	1.24797	0.00481475	-0.648898	1.80996	-1.69115	1.00626	1.03488
4208	1.21105	0.0350214	-0.680461	1.73179	-1.81658	0.868906	1.21147
