ind	h	I01	I02	b1	b2	s	a
3926	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3927	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3928	1.07537	0.0273182	-0.358381	0	0	-0.0306743	0
3929	1.07537	0.0273182	-0.358381	0	0	-0.0306743	0
3930	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3931	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3932	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3933	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3934	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3935	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3936	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3937	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3938	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3939	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
3940	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3941	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3942	1.19383	0.00931104	-0.422959	0	0	-0.0290048	0
3943	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3944	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3945	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3946	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3947	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3948	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3949	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3950	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3951	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3952	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3953	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3954	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3955	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3956	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3957	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3958	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3959	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3960	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3961	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3962	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3963	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3964	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3965	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3966	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3967	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3968	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3969	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3970	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3971	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3972	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3973	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3974	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3975	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3976	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3977	1.19383	0.00931104	-0.422959	0	0	-0.0427083	0
3978	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3979	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3980	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3981	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3982	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3983	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3984	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3985	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3986	1.15726	0.00931104	-0.422959	0	0	-0.0427083	0
3987	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3988	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3989	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3990	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3991	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3992	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3993	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3994	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3995	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3996	1.19383	0.0173365	-0.297209	0	0	0.0565789	0
3997	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
3998	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
3999	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4000	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4001	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4002	1.19383	0.0411253	-0.310241	0	0	0.0565789	0
4003	1.19383	0.0411253	-0.310241	0	0	0.0565789	0
4004	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4005	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4006	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4007	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4008	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4009	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4010	1.19383	0.0173365	-0.295549	0	0	0.0565789	0
4011	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4012	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4013	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4014	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4015	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4016	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4017	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4018	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4019	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4020	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4021	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4022	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4023	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4024	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4025	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4026	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4027	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4028	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4029	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4030	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4031	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4032	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4033	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4034	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4035	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4036	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4037	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4038	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4039	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4040	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4041	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4042	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4043	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4044	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4045	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4046	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4047	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4048	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4049	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4050	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4051	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4052	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4053	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4054	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4055	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4056	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4057	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4058	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4059	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4060	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4061	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4062	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4063	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4064	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4065	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4066	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4067	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4068	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4069	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4070	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4071	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4072	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4073	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4074	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4075	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4076	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4077	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4078	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4079	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4080	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4081	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4082	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4083	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4084	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4085	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4086	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4087	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4088	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4089	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4090	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4091	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4092	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4093	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4094	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4095	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4096	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4097	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4098	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4099	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4100	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4101	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4102	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4103	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4104	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4105	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4106	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4107	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4108	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4109	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4110	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4111	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4112	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4113	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4114	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4115	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4116	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4117	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4118	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4119	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4120	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4121	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4122	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4123	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4124	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4125	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4126	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4127	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4128	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4129	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4130	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4131	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4132	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4133	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4134	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4135	1.19383	0.00804892	-0.310241	0	0	0.0565789	0
4136	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4137	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4138	1.1918	0.0173365	-0.310241	0	0	0.0565789	0
4139	1.1918	0.0173365	-0.310241	0	0	0.0565789	0
4140	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4141	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4142	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4143	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4144	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4145	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4146	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4147	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4148	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4149	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4150	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4151	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4152	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4153	1.07537	0.0216986	-0.377088	0	0	-0.040495	0
4154	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4155	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4156	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4157	1.07537	0.0216986	-0.326261	0	0	-0.040495	0
4158	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4159	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4160	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4161	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4162	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4163	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4164	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4165	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4166	1.07537	0.0216986	-0.36801	0	0	0.0137623	0
4167	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4168	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4169	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4170	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4171	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4172	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4173	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4174	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4175	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4176	1.07537	0.0216986	-0.3325	0	0	-0.040495	0
4177	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4178	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4179	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4180	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4181	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4182	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4183	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4184	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4185	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4186	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4187	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4188	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4189	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4190	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4191	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4192	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4193	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4194	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4195	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4196	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4197	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4198	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4199	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4200	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4201	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4202	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4203	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4204	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4205	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4206	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4207	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4208	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4209	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4210	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4211	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4212	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4213	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4214	1.07537	0.0216986	-0.36801	0	0	-0.040495	0
4215	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4216	1.33514	-0.00104527	-0.446393	0	0	-0.0294994	0
4217	1.29126	-0.00104527	-0.451586	0	0	-0.0294994	0
4218	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4219	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4220	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4221	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4222	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4223	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4224	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4225	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4226	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4227	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4228	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4229	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4230	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4231	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4232	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4233	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4234	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4235	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4236	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4237	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4238	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4239	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4240	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4241	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4242	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4243	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4244	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4245	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4246	1.29126	-0.00104527	-0.446393	0	0	-0.0397447	0
4247	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4248	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4249	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4250	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4251	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4252	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4253	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4254	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4255	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4256	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4257	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4258	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4259	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4260	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4261	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4262	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4263	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4264	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4265	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4266	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4267	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4268	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4269	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4270	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4271	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4272	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4273	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4274	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4275	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4276	1.29126	-0.00104527	-0.398192	0	0	-0.0294994	0
4277	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4278	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4279	1.29126	-0.00104527	-0.446393	0	0	-0.0294994	0
4280	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4281	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4282	1.07537	0.00743161	-0.296812	0	0	-0.0306743	0
4283	1.07537	0.00743161	-0.296812	0	0	-0.0306743	0
4284	1.07537	0.00743161	-0.296812	0	0	-0.0306743	0
4285	1.07537	0.00743161	-0.296812	0	0	-0.0306743	0
4286	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4287	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4288	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4289	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4290	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4291	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4292	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4293	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4294	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4295	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4296	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4297	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4298	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4299	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4300	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4301	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4302	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4303	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4304	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4305	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4306	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4307	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4308	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4309	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4310	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4311	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4312	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4313	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4314	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4315	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4316	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4317	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4318	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4319	1.19383	0.0173365	-0.310241	0	0	0.0565789	0
4320	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4321	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4322	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4323	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4324	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4325	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4326	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4327	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4328	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4329	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4330	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4331	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4332	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4333	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4334	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4335	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4336	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4337	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4338	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4339	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4340	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4341	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4342	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4343	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4344	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4345	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4346	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4347	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4348	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4349	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4350	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4351	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4352	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4353	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
4354	1.07537	0.00743161	-0.358381	0	0	-0.0306743	0
