ind	h	I01	I02	b1	b2	s	a
4291	1.27688	-0.0294121	0.923496	1.63125	0.0586878	0.852781	1.53466
4292	1.27688	-0.0294121	0.91267	1.63125	0.0586878	0.852781	1.53466
4293	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4294	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4295	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4296	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4297	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4298	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4299	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4300	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4301	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4302	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4303	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4304	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4305	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4306	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4307	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4308	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4309	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4310	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4311	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4312	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4313	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4314	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4315	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4316	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4317	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4318	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4319	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4320	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4321	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4322	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4323	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4324	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4325	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4326	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4327	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4328	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4329	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4330	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4331	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4332	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4333	1.23644	-0.00714065	0.864691	1.60947	-0.0545943	0.822272	1.24002
4334	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4335	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4336	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4337	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4338	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4339	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4340	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4341	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4342	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4343	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4344	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4345	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4346	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4347	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4348	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4349	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4350	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4351	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4352	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4353	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4354	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4355	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4356	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4357	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4358	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4359	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4360	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4361	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4362	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4363	1.23644	-0.00714065	0.750734	1.61314	-0.0545943	0.822272	1.24002
4364	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4365	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4366	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4367	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4368	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4369	1.23644	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4370	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4371	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4372	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4373	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4374	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4375	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4376	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4377	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4378	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4379	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4380	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4381	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4382	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4383	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4384	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4385	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4386	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4387	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4388	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4389	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4390	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4391	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4392	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4393	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.00337
4394	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.00337
4395	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.00337
4396	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.00337
4397	1.29621	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4398	1.20972	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4399	1.20972	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4400	1.20972	-0.00714065	1.0338	1.57978	0.0800846	0.838974	1.06585
4401	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4402	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4403	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4404	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4405	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4406	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4407	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4408	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4409	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4410	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4411	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4412	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4413	1.17141	-0.00714065	0.899604	1.69703	-0.00574709	0.855147	1.15357
4414	1.23644	0.0568398	1.11853	1.66938	-0.00218052	0.785113	1.15495
4415	1.23644	-0.00555873	1.15108	1.6568	0.0335221	0.929773	1.19122
4416	1.23644	-0.00555873	1.15108	1.6568	0.0335221	0.929773	1.19122
4417	1.23644	-0.00555873	1.15108	1.6568	0.0335221	0.929773	1.19122
4418	1.23644	-0.00555873	1.15108	1.6568	0.0335221	0.929773	1.19122
4419	1.23644	-0.00555873	1.15108	1.6568	0.0335221	0.929773	1.19122
4420	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4421	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4422	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4423	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4424	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4425	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4426	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4427	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4428	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4429	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4430	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4431	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4432	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4433	1.16316	0.0058456	0.941893	1.63548	-0.10421	0.885039	1.2396
4434	1.16316	0.0058456	0.941893	1.63548	-0.10421	0.885039	1.2396
4435	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4436	1.40624	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
4437	1.40624	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
4438	1.40624	0.0558985	1.0338	1.57978	0.0800846	0.910669	1.06585
4439	1.29621	0.0382972	1.0338	1.57978	0.0800846	0.910669	1.06585
4440	1.22956	-0.00555873	1.11853	1.66938	-0.00535854	0.877816	1.19122
4441	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4442	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4443	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4444	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4445	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4446	1.16316	0.0058456	0.971189	1.74878	-0.141414	0.885039	1.19226
4447	1.16316	0.0058456	0.971189	1.74878	-0.141414	0.885039	1.19226
4448	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4449	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4450	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4451	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4452	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4453	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4454	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4455	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23818
4456	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4457	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4458	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4459	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4460	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4461	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4462	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4463	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4464	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4465	1.17141	-0.0930122	0.985692	1.6708	-0.00574709	0.936649	1.23377
4466	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4467	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4468	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4469	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4470	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4471	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4472	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4473	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4474	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4475	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4476	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4477	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4478	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4479	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4480	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4481	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4482	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4483	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4484	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4485	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4486	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4487	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4488	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4489	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4490	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4491	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4492	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4493	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.837778	1.31204
4494	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4495	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4496	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4497	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4498	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4499	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4500	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4501	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4502	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4503	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4504	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4505	1.2718	-0.0480691	1.02479	1.69055	-0.00574709	0.855147	1.23754
4506	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4507	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4508	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4509	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4510	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4511	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4512	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4513	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4514	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4515	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4516	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4517	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4518	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4519	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4520	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4521	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4522	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4523	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4524	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4525	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4526	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4527	1.19823	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4528	1.19823	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4529	1.19823	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4530	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4531	1.16316	0.0058456	0.971189	1.74878	-0.10421	0.885039	1.19226
4532	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4533	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4534	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4535	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4536	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4537	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4538	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4539	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4540	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4541	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4542	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4543	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4544	1.29621	-0.00714065	1.0338	1.57978	0.0913583	0.910669	1.06585
4545	1.16316	0.0058456	0.971189	1.63548	-0.10421	0.885039	1.19226
4546	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4547	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4548	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4549	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4550	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4551	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4552	1.20148	0.0156629	0.926684	1.60947	-0.0549377	0.910669	1.15312
4553	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4554	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4555	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4556	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4557	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4558	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4559	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4560	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4561	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4562	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4563	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4564	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4565	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4566	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4567	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4568	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4569	1.23129	0.00175573	1.11853	1.66938	-0.00535854	0.882684	1.22084
4570	1.23644	-0.00714065	0.926684	1.60947	-0.0549377	0.899714	1.12855
4571	1.21468	-0.00555873	1.21549	1.63359	0.00804539	0.916075	1.1298
4572	1.21468	-0.00555873	1.21549	1.63359	0.00804539	0.916075	1.1298
4573	1.21468	-0.00555873	1.21549	1.63359	0.00804539	0.916075	1.1298
4574	1.21468	-0.00555873	1.21549	1.63359	0.00804539	0.916075	1.1298
4575	1.20441	-0.00714065	0.971189	1.63548	-0.10421	0.855147	1.19226
4576	1.20441	-0.00714065	0.971189	1.63548	-0.10421	0.855147	1.19226
4577	1.20441	-0.00714065	0.971189	1.63548	-0.10421	0.855147	1.19226
4578	1.23644	0.00036001	1.11853	1.66938	-0.00535854	0.877816	1.19122
4579	1.23644	-0.0394654	1.11853	1.66938	-0.00535854	0.877816	1.19122
4580	1.23644	0.00036001	1.11853	1.66938	-0.00535854	0.877816	1.19122
4581	1.23644	0.0162604	1.11853	1.67108	0.00804539	0.906241	1.12203
4582	1.23644	-0.0692507	1.11853	1.67108	0.00804539	0.906241	1.12203
4583	1.23644	-0.0692507	1.11853	1.67108	0.00804539	0.906241	1.12203
4584	1.23644	-0.0692507	1.11853	1.67108	0.00804539	0.906241	1.12203
4585	1.23644	-0.0692507	1.11853	1.67108	0.00804539	0.906241	1.12203
4586	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4587	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4588	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4589	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4590	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4591	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4592	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4593	1.15853	-0.0382124	1.00178	1.72115	-0.00574709	0.936649	1.23377
4594	1.15853	-0.0382124	1.00178	1.72115	-0.00574709	0.936649	1.23377
4595	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4596	1.15853	-0.0930122	1.00178	1.72115	-0.00574709	0.936649	1.23377
4597	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4598	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4599	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4600	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4601	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4602	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4603	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4604	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4605	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4606	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4607	1.12854	-0.00714065	1.01547	1.73859	-0.00574709	0.855147	1.24927
4608	1.2472	-0.00714065	0.902901	1.60947	-0.0611025	0.870818	1.31556
4609	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4610	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4611	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4612	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4613	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4614	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4615	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4616	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4617	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4618	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4619	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4620	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4621	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4622	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4623	1.17141	-0.00714065	0.839937	1.69703	-0.00574709	0.855147	1.15357
4624	1.23644	-0.00714065	0.926684	1.60947	-0.0549377	0.910669	1.15312
4625	1.23644	-0.00714065	0.926684	1.60947	-0.0549377	0.910669	1.15312
4626	1.23644	-0.00714065	0.926684	1.60947	-0.0549377	0.910669	1.15312
4627	1.23644	-0.00714065	0.926684	1.60947	-0.0549377	0.910669	1.15312
