ind	h	I01	I02	b1	b2	s	a
4286	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4287	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4288	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4289	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4290	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4291	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4292	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4293	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4294	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4295	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.72412	0.248323
4296	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4297	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4298	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4299	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4300	1.18931	-0.0223089	-0.256121	1.73114	1.7148	0.631567	0.248323
4301	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4302	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4303	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4304	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4305	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4306	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4307	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4308	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4309	1.1431	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4310	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4311	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4312	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4313	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4314	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4315	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4316	1.00734	0.0107005	-0.428387	1.68482	1.66655	0.504424	0.201303
4317	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4318	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4319	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4320	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4321	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4322	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4323	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4324	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.266799
4325	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.266799
4326	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.266799
4327	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4328	1.16124	0.018269	-0.256121	1.73114	1.78832	0.644647	0.248323
4329	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4330	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4331	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4332	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4333	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4334	1.16124	0.018269	-0.256121	1.73114	1.7148	0.644647	0.248323
4335	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4336	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4337	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4338	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4339	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4340	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4341	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4342	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4343	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4344	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4345	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4346	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4347	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4348	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4349	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4350	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4351	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4352	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4353	1.11768	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4354	1.18283	-0.016491	-0.256121	1.73114	1.82737	0.635555	0.190139
4355	1.18283	-0.016491	-0.256121	1.73114	1.82737	0.635555	0.190139
4356	1.18283	-0.016491	-0.256121	1.73114	1.82737	0.635555	0.190139
4357	1.11476	0.0107005	-0.370086	1.69166	1.68698	0.504424	0.315691
4358	1.11476	0.0107005	-0.370086	1.69166	1.68698	0.504424	0.315691
4359	1.11476	0.0107005	-0.370086	1.69166	1.68698	0.504424	0.315691
4360	1.11476	0.0107005	-0.370086	1.69166	1.68698	0.504424	0.315691
4361	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4362	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4363	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4364	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4365	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4366	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4367	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4368	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.540409	0.315691
4369	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4370	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4371	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4372	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4373	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4374	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4375	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4376	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4377	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4378	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4379	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4380	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4381	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4382	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4383	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4384	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4385	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4386	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4387	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4388	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4389	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4390	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4391	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4392	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4393	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4394	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4395	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4396	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4397	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4398	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4399	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4400	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4401	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4402	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4403	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4404	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4405	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4406	1.04133	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4407	1.04133	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4408	1.04133	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4409	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4410	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4411	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4412	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4413	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4414	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4415	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4416	1.11476	0.0107005	-0.340003	1.70094	1.68698	0.504424	0.315691
4417	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4418	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4419	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4420	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4421	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4422	1.16124	0.00536115	-0.256121	1.73114	1.82107	0.644647	0.248323
4423	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4424	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4425	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4426	1.16124	0.018269	-0.229411	1.73114	1.82107	0.644647	0.248323
4427	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4428	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4429	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4430	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4431	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4432	1.18931	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4433	1.18931	0.018269	-0.256121	1.73821	1.7148	0.628585	0.284597
4434	1.18405	-0.016491	-0.256121	1.74526	1.7148	0.677084	0.248323
4435	1.18405	-0.016491	-0.256121	1.74526	1.7148	0.677084	0.248323
4436	1.18405	-0.016491	-0.256121	1.74526	1.7148	0.750822	0.248323
4437	1.18931	-0.016491	-0.324314	1.67803	1.67575	0.573761	0.248323
4438	1.18931	-0.016491	-0.324314	1.67803	1.67575	0.573761	0.248323
4439	1.18931	-0.016491	-0.324314	1.67803	1.67575	0.573761	0.248323
4440	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4441	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4442	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4443	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4444	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4445	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4446	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4447	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4448	1.16124	0.00218067	-0.256121	1.73114	1.7148	0.631567	0.248323
4449	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4450	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4451	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4452	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4453	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4454	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4455	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4456	1.20216	-0.016491	-0.256121	1.69611	1.72908	0.631567	0.248323
4457	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4458	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4459	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4460	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4461	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4462	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4463	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4464	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4465	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4466	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4467	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4468	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4469	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4470	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4471	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4472	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4473	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4474	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4475	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4476	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4477	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4478	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4479	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4480	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4481	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4482	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4483	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4484	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4485	1.18283	-0.016491	-0.256121	1.73114	1.7148	0.635555	0.190139
4486	1.18931	-0.016491	-0.315721	1.73114	1.58449	0.616799	0.209646
4487	1.18931	-0.016491	-0.315721	1.73114	1.58449	0.616799	0.209646
4488	1.18931	-0.016491	-0.315721	1.73114	1.58449	0.616799	0.209646
4489	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4490	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4491	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4492	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4493	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4494	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4495	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4496	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4497	1.18405	-0.016491	-0.187826	1.7755	1.71165	0.631567	0.248323
4498	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4499	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4500	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4501	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4502	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4503	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4504	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4505	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4506	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4507	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4508	1.11476	0.0107005	-0.339176	1.70094	1.75858	0.504424	0.312454
4509	1.11476	0.0107005	-0.339176	1.70094	1.75858	0.504424	0.312454
4510	1.08842	0.0926258	-0.322299	1.74656	1.73832	0.513934	0.202481
4511	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4512	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4513	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4514	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4515	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4516	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4517	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4518	1.18931	0.018269	-0.256121	1.70523	1.67296	0.628585	0.211664
4519	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4520	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4521	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4522	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4523	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4524	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4525	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4526	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4527	1.16124	0.018269	-0.256121	1.73114	1.7119	0.644647	0.248323
4528	1.16124	0.018269	-0.256121	1.73114	1.7119	0.644647	0.248323
4529	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4530	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4531	1.18931	0.018269	-0.256121	1.70523	1.7148	0.628585	0.211664
4532	1.18931	-0.0497216	-0.251128	1.66948	1.7148	0.631567	0.248323
4533	1.18931	-0.0497216	-0.251128	1.66948	1.7148	0.631567	0.248323
4534	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4535	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4536	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4537	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4538	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4539	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4540	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4541	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4542	1.18931	-0.0497216	-0.251128	1.69076	1.7148	0.631567	0.248323
4543	1.16124	0.018269	-0.256121	1.73114	1.7148	0.631567	0.296952
4544	1.16124	0.018269	-0.256121	1.73114	1.7148	0.631567	0.296952
4545	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4546	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4547	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4548	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4549	1.20216	-0.016491	-0.343765	1.69611	1.69492	0.631567	0.248323
4550	1.20216	-0.016491	-0.343765	1.69611	1.69492	0.631567	0.248323
4551	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4552	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4553	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4554	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4555	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4556	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4557	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4558	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4559	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4560	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4561	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4562	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4563	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.63328	0.248323
4564	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4565	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4566	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4567	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4568	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4569	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4570	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4571	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4572	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4573	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4574	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4575	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4576	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4577	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4578	1.22665	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4579	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4580	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4581	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4582	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4583	1.20216	-0.016491	-0.256121	1.69611	1.69492	0.631567	0.248323
4584	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4585	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4586	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4587	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4588	1.06323	0.0107005	-0.277253	1.73619	1.62946	0.504424	0.323754
4589	1.08842	0.0107005	-0.251745	1.70859	1.73832	0.513934	0.137711
4590	1.08842	0.0107005	-0.251745	1.70859	1.73832	0.513934	0.196497
4591	1.08842	0.0107005	-0.251745	1.70859	1.73832	0.513934	0.196497
4592	1.08842	0.0107005	-0.251745	1.70859	1.73832	0.513934	0.196497
4593	1.11476	0.0107005	-0.340003	1.70094	1.75858	0.504424	0.315691
4594	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4595	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4596	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4597	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4598	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4599	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4600	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4601	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4602	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4603	1.16124	0.018269	-0.256121	1.73114	1.82107	0.644647	0.248323
4604	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4605	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4606	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4607	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4608	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4609	1.18405	-0.016491	-0.256121	1.73114	1.658	0.631567	0.248323
4610	1.16124	0.018269	-0.256121	1.73114	1.7148	0.631567	0.248323
4611	1.16124	0.018269	-0.256121	1.73114	1.7148	0.631567	0.248323
4612	1.18931	-0.016491	-0.315721	1.73114	1.58449	0.616799	0.209646
4613	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4614	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4615	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4616	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4617	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4618	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4619	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4620	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4621	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4622	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4623	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4624	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4625	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4626	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4627	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4628	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4629	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4630	1.08842	0.0107005	-0.322299	1.69925	1.68673	0.513934	0.196497
4631	1.18931	-0.0188919	-0.251128	1.69076	1.7148	0.631567	0.248323
4632	1.12725	-0.0188919	-0.251128	1.69076	1.7148	0.631567	0.248323
4633	1.12725	-0.0188919	-0.251128	1.69076	1.7148	0.631567	0.248323
4634	1.12725	-0.0188919	-0.251128	1.69076	1.7148	0.631567	0.248323
4635	1.12725	-0.0188919	-0.251128	1.69076	1.7148	0.631567	0.248323
