ind	h	I01	I02	b1	b2	s	a
3841	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3842	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3843	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3844	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3845	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3846	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3847	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3848	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3849	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3850	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3851	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3852	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3853	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3854	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3855	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3856	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3857	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3858	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3859	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3860	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3861	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3862	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3863	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3864	1.39438	0.0402654	-0.00144814	1.63694	0.49459	0.517674	1.40077
3865	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3866	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3867	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3868	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3869	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3870	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3871	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3872	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3873	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3874	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3875	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3876	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3877	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3878	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3879	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3880	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3881	1.31615	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3882	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3883	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3884	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3885	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3886	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3887	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3888	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3889	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3890	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3891	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3892	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3893	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3894	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3895	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3896	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3897	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3898	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.590669	1.43111
3899	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3900	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3901	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3902	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3903	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3904	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3905	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3906	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3907	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3908	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3909	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3910	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3911	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3912	1.34799	0.00556481	-0.119224	1.58172	0.652097	0.555023	1.43111
3913	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3914	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3915	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3916	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3917	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3918	1.342	0.00722321	-0.113748	1.77946	0.774686	0.585613	1.36883
3919	1.342	0.00722321	-0.113748	1.77946	0.774686	0.585613	1.36883
3920	1.22401	0.00722321	-0.113748	1.77946	0.744806	0.513606	1.36883
3921	1.22401	0.00722321	-0.113748	1.77946	0.744806	0.513606	1.36883
3922	1.33794	0.00722321	-0.113748	1.77946	0.744806	0.513606	1.36883
3923	1.33794	0.00722321	-0.113748	1.77946	0.744806	0.513606	1.36883
3924	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3925	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3926	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3927	1.342	0.00722321	-0.113748	1.77946	0.774686	0.513606	1.36883
3928	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3929	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3930	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3931	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3932	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3933	1.39438	-0.00217818	-0.00144814	1.66391	0.40744	0.61092	1.43512
3934	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3935	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3936	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3937	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3938	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3939	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3940	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3941	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3942	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3943	1.39438	-0.00217818	-0.00144814	1.66391	0.49459	0.61092	1.43512
3944	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3945	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3946	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3947	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3948	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3949	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3950	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3951	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3952	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3953	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.644498	1.43512
3954	1.21102	-0.0178811	0.00443909	1.66339	0.196083	0.918136	1.33963
3955	1.21102	-0.0178811	0.00443909	1.66339	0.196083	0.918136	1.33963
3956	1.21102	-0.0178811	0.00443909	1.66339	0.196083	0.918136	1.33963
3957	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3958	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3959	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3960	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3961	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3962	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3963	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3964	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3965	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3966	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3967	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3968	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3969	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3970	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3971	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3972	1.2736	-0.00401701	-0.00106683	1.65359	0.355172	0.536645	1.44184
3973	1.30823	-0.00743036	-0.170988	1.6746	0.759693	0.528775	1.36883
3974	1.30823	-0.00743036	-0.170988	1.6746	0.759693	0.528775	1.36883
3975	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3976	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3977	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3978	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3979	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3980	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3981	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3982	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3983	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3984	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3985	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3986	1.39376	-0.00743036	-0.119224	1.60101	0.592736	0.608496	1.31458
3987	1.39376	-0.00743036	-0.119224	1.60101	0.592736	0.608496	1.31458
3988	1.39376	-0.00743036	-0.119224	1.60101	0.592736	0.608496	1.31458
3989	1.39376	-0.00743036	-0.119224	1.60101	0.592736	0.608496	1.31458
3990	1.39376	-0.00743036	-0.119224	1.60101	0.592736	0.608496	1.31458
3991	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3992	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3993	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3994	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3995	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3996	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3997	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3998	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
3999	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4000	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4001	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4002	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4003	1.39511	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4004	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4005	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4006	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4007	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4008	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4009	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4010	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4011	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4012	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4013	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4014	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4015	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4016	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4017	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4018	1.39376	-0.00743036	-0.119224	1.60101	0.645482	0.608496	1.31458
4019	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4020	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4021	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4022	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4023	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4024	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4025	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4026	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4027	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4028	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4029	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4030	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4031	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4032	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4033	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4034	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4035	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4036	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4037	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4038	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4039	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4040	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4041	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4042	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4043	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4044	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4045	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4046	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4047	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4048	1.39376	-0.00743036	-0.119224	1.60101	0.652097	0.608496	1.31458
4049	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4050	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4051	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4052	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4053	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4054	1.30823	-0.00743036	-0.113748	1.6559	0.66697	0.555023	1.39401
4055	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4056	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4057	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4058	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4059	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4060	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4061	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4062	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4063	1.30823	-0.00743036	-0.138179	1.6746	0.708958	0.584925	1.36302
4064	1.30823	-0.0821406	-0.138179	1.6746	0.708958	0.555023	1.36302
4065	1.30823	-0.0821406	-0.138179	1.6746	0.708958	0.555023	1.36302
4066	1.30823	-0.0821406	-0.138179	1.6746	0.708958	0.555023	1.36302
4067	1.36748	-0.00743036	-0.119224	1.6481	0.652097	0.608496	1.37504
4068	1.36748	-0.00743036	-0.119224	1.6481	0.652097	0.608496	1.37504
4069	1.36748	-0.00743036	-0.119224	1.6481	0.652097	0.608496	1.37504
4070	1.36748	-0.00743036	-0.119224	1.6481	0.652097	0.608496	1.37504
4071	1.48879	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
4072	1.48879	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
4073	1.48879	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
4074	1.48879	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
4075	1.48879	0.00556481	-0.119224	1.6481	0.652097	0.555023	1.43111
4076	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4077	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4078	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4079	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4080	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4081	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4082	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4083	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4084	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4085	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.61092	1.43512
4086	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4087	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4088	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4089	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4090	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4091	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4092	1.33865	-0.00938759	-0.00144814	1.66391	0.459223	0.585371	1.43512
4093	1.33865	-0.00938759	-0.00144814	1.66391	0.459223	0.585371	1.43512
4094	1.33865	-0.00938759	-0.00144814	1.66391	0.459223	0.585371	1.43512
4095	1.33865	-0.00938759	-0.00144814	1.66391	0.459223	0.585371	1.43512
4096	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4097	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4098	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4099	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4100	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4101	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4102	1.33865	-0.00938759	-0.00144814	1.66391	0.49459	0.585371	1.43512
4103	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4104	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4105	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4106	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4107	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4108	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4109	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4110	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4111	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4112	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4113	1.34799	0.00556481	-0.119224	1.6481	0.652097	0.545803	1.38225
4114	1.34799	-0.00743036	-0.119224	1.6481	0.667158	0.514224	1.37642
4115	1.34799	-0.00743036	-0.119224	1.6481	0.667158	0.514224	1.37642
4116	1.34799	-0.00743036	-0.119224	1.6481	0.667158	0.514224	1.37642
4117	1.30823	-0.00743036	-0.184381	1.71935	0.671148	0.668989	1.36883
4118	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4119	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4120	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4121	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4122	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4123	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4124	1.30823	-0.00743036	-0.149087	1.6746	0.671148	0.66628	1.36883
4125	1.30823	-0.00743036	-0.149087	1.6746	0.671148	0.668989	1.36883
4126	1.30823	-0.00743036	-0.149087	1.6746	0.671148	0.668989	1.36883
4127	1.30823	-0.00743036	-0.149087	1.6746	0.671148	0.668989	1.36883
4128	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4129	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4130	1.30823	-0.00743036	-0.184381	1.6746	0.671148	0.668989	1.36883
4131	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4132	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4133	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4134	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4135	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4136	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4137	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4138	1.36748	-0.00743036	-0.119224	1.66862	0.689669	0.608496	1.37504
4139	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4140	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4141	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4142	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4143	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4144	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4145	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4146	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4147	1.32693	-0.00743036	-0.0793895	1.6481	0.701436	0.540315	1.34856
4148	1.32693	-0.00743036	-0.0793895	1.6481	0.701436	0.540315	1.34856
4149	1.32693	-0.00743036	-0.0793895	1.6481	0.701436	0.540315	1.34856
4150	1.32693	-0.00743036	-0.0793895	1.6481	0.701436	0.540315	1.34856
4151	1.32693	-0.00743036	-0.0793895	1.6481	0.701436	0.540315	1.34856
4152	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4153	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4154	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4155	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4156	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4157	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4158	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4159	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4160	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4161	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4162	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4163	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4164	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4165	1.32693	-0.00743036	-0.119224	1.6481	0.701436	0.540315	1.34856
4166	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4167	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4168	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4169	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4170	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4171	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4172	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4173	1.43146	-0.00938759	-0.124656	1.62542	0.434054	0.634587	1.49546
4174	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4175	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4176	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4177	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4178	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4179	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4180	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
4181	1.35748	0.0153127	-0.119224	1.6481	0.624774	0.644513	1.46837
