ind	h	I01	I02	b1	b2	s	a
348	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
349	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
350	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
351	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
352	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
353	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
354	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
355	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
356	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
357	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
358	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
359	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
360	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
361	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
362	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
363	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
364	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
365	1.042	-0.0109515	-1.45208	1.56426	-0.718691	0.788942	0.156739
366	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
367	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
368	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
369	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
370	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
371	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
372	1.042	0.00182469	-1.45208	1.56426	-0.718691	0.788942	0.156739
373	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
374	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
375	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
376	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
377	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
378	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
379	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
380	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
381	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
382	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
383	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
384	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
385	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
386	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
387	1.042	-0.0109515	-1.53913	1.49871	-0.746488	0.788942	0.156739
388	1.042	-0.0109515	-1.57412	1.44578	-0.718691	0.749242	0.156739
389	1.042	-0.0109515	-1.57412	1.44578	-0.718691	0.788942	0.156739
390	1.042	-0.0109515	-1.57412	1.44578	-0.718691	0.788942	0.156739
391	1.042	-0.0109515	-1.57412	1.44578	-0.718691	0.788942	0.156739
392	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
393	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
394	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
395	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
396	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
397	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
398	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
399	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
400	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
401	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
402	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
403	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
404	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
405	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
406	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
407	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
408	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
409	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
410	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
411	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
412	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
413	1.042	-0.0109515	-1.53913	1.49871	-0.718691	0.788942	0.156739
414	1.042	-0.0109515	-1.53499	1.49871	-0.718691	0.788942	0.156739
415	1.042	-0.0109515	-1.53499	1.49871	-0.718691	0.788942	0.156739
416	1.042	-0.0109515	-1.53499	1.49871	-0.718691	0.788942	0.156739
417	1.042	-0.0109515	-1.53499	1.49871	-0.718691	0.788942	0.156739
418	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
419	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
420	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
421	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
422	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
423	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
424	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
425	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
426	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
427	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
428	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
429	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
430	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
431	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
432	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
433	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
434	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
435	1.042	-0.0109515	-1.45208	1.49871	-0.718691	0.788942	0.156739
436	1.042	-0.0109515	-1.41665	1.49871	-0.718691	0.788942	0.156739
437	1.042	-0.0109515	-1.41665	1.49871	-0.718691	0.788942	0.156739
438	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
439	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
440	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
441	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
442	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
443	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
444	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
445	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
446	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
447	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
448	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
449	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
450	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
451	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
452	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
453	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
454	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
455	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
456	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
457	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
458	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
459	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
460	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
461	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
462	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
463	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
464	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
465	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
466	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
467	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
468	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
469	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
470	1.042	-0.0109515	-1.44009	1.49871	-0.718691	0.751644	0.156739
471	1.042	0.00469842	-1.43174	1.49871	-0.718691	0.751644	0.156739
472	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
473	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
474	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
475	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
476	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
477	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
478	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
479	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
480	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.751644	0.156739
481	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
482	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
483	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
484	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
485	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
486	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
487	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
488	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
489	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
490	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
491	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
492	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
493	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
494	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
495	1.042	-0.0109515	-1.43174	1.52888	-0.718691	0.788942	0.156739
496	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
497	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
498	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
499	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
500	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
501	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
502	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
503	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
504	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
505	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
506	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
507	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
508	1.042	0.0257093	-1.43174	1.49871	-0.718691	0.788942	0.156739
509	1.042	0.0257093	-1.43174	1.49871	-0.718691	0.788942	0.156739
510	1.042	0.0257093	-1.43174	1.49871	-0.718691	0.788942	0.156739
511	1.042	0.0257093	-1.43174	1.49871	-0.718691	0.788942	0.156739
512	1.042	0.0257093	-1.43174	1.49871	-0.718691	0.788942	0.156739
513	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
514	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
515	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
516	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
517	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
518	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
519	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
520	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
521	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
522	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
523	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
524	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
525	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
526	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
527	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
528	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
529	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
530	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
531	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
532	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
533	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
534	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
535	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
536	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
537	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
538	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
539	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
540	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
541	1.042	-0.0109515	-1.43174	1.49871	-0.718691	0.788942	0.156739
542	1.09628	-0.00388511	-1.43405	1.49871	-0.852895	0.817319	0.156729
543	1.09628	-0.00388511	-1.43405	1.49871	-0.852895	0.817319	0.156729
544	1.09628	-0.00388511	-1.43405	1.49871	-0.852895	0.817319	0.156729
545	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
546	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
547	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
548	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
549	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
550	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
551	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
552	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
553	1.09628	-0.00388511	-1.43405	1.49871	-0.825253	0.765582	0.156729
554	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
555	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
556	1.09628	-0.00388511	-1.43405	1.49871	-0.793802	0.765582	0.156729
557	1.09628	-0.00388511	-1.43405	1.49871	-0.793802	0.765582	0.156729
558	1.09628	-0.00388511	-1.43405	1.49871	-0.793802	0.765582	0.156729
559	1.13486	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
560	1.13486	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
561	1.13486	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
562	1.13486	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
563	1.13486	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
564	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
565	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
566	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
567	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
568	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
569	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
570	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
571	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
572	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
573	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
574	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
575	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
576	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
577	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
578	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
579	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
580	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
581	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
582	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
583	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
584	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
585	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
586	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
587	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
588	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
589	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
590	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
591	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
592	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
593	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
594	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
595	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
596	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
597	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
598	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
599	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
600	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
601	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
602	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
603	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
604	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
605	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
606	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
607	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.765582	0.156729
608	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
609	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
610	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
611	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
612	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
613	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
614	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
615	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
616	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
617	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
618	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
619	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
620	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
621	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
622	1.09628	-0.00388511	-1.38444	1.49871	-0.796715	0.765582	0.156729
623	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
624	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
625	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
626	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
627	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
628	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
629	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
630	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
631	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
632	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
633	1.09628	-0.00388511	-1.43405	1.51715	-0.796715	0.786824	0.156729
634	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
635	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
636	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
637	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
638	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
639	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
640	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
641	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
642	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
643	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
644	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
645	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
646	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
647	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
648	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
649	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
650	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
651	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
652	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
653	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
654	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
655	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
656	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
657	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
658	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
659	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
660	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
661	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
662	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
663	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
664	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
665	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
666	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
667	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
668	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
669	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
670	1.09628	-0.00388511	-1.43405	1.49871	-0.796715	0.786824	0.156729
671	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
672	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
673	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
674	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
675	1.09628	-0.0664392	-1.43405	1.49871	-0.796715	0.709403	0.156729
