ind	h	I01	I02	b1	b2	s	a
4286	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4287	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4288	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4289	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4290	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4291	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4292	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4293	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4294	1.57943	-0.0440951	-1.19975	1.54824	-0.0425518	0.70833	0.164196
4295	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4296	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4297	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4298	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4299	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4300	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4301	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4302	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4303	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4304	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4305	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4306	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4307	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4308	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4309	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4310	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4311	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4312	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4313	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4314	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4315	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4316	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4317	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4318	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4319	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4320	1.47065	0.062328	-1.19975	1.56435	-0.0425518	0.783141	0.164196
4321	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4322	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4323	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4324	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4325	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4326	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4327	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4328	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4329	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4330	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.156521
4331	1.48838	0.00861705	-0.762996	1.47303	-0.143679	0.762258	0.111217
4332	1.48838	0.00861705	-0.762996	1.47303	-0.143679	0.762258	0.111217
4333	1.48838	0.00861705	-0.762996	1.47303	-0.143679	0.762258	0.111217
4334	1.48838	0.00861705	-0.762996	1.47303	-0.143679	0.762258	0.111217
4335	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4336	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.118046
4337	1.72062	-0.012923	-0.796364	1.44479	-0.015789	0.736249	0.113508
4338	1.72062	-0.012923	-0.796364	1.44479	-0.015789	0.736249	0.113508
4339	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4340	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4341	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4342	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4343	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4344	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4345	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4346	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4347	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4348	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4349	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.718124	0.111217
4350	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.718124	0.111217
4351	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4352	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4353	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4354	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4355	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4356	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4357	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4358	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4359	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4360	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4361	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4362	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4363	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4364	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4365	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4366	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4367	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4368	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4369	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4370	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4371	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4372	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4373	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.755504	0.164196
4374	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4375	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4376	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4377	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4378	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4379	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4380	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4381	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4382	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4383	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4384	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4385	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4386	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4387	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4388	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4389	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4390	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4391	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4392	1.41968	-0.0776036	-1.15402	1.53916	0.0324372	0.727076	0.164196
4393	1.41968	-0.0776036	-1.15402	1.56435	0.0324372	0.727076	0.164196
4394	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4395	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4396	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4397	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4398	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4399	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4400	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4401	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4402	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4403	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4404	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4405	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4406	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4407	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4408	1.39352	0.0216067	-0.762996	1.46653	-0.0703839	0.762258	0.111217
4409	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4410	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4411	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4412	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4413	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4414	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4415	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4416	1.55134	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4417	1.55134	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4418	1.55134	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4419	1.55134	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4420	1.46695	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4421	1.46695	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4422	1.53075	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4423	1.53075	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4424	1.46695	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4425	1.46695	-0.0036214	-1.20349	1.56435	-0.0563476	0.673319	0.219724
4426	1.72062	-0.0182863	-0.796364	1.44479	0.0150561	0.736249	0.113508
4427	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4428	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4429	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4430	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4431	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4432	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4433	1.57682	-0.0182863	-0.823584	1.44479	-0.0193788	0.690735	0.113508
4434	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4435	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4436	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4437	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4438	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4439	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4440	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4441	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4442	1.49576	0.0513077	-1.21126	1.64134	0.169471	0.699622	0.170895
4443	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4444	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4445	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4446	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4447	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4448	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4449	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4450	1.72384	-0.00410704	-0.983843	1.37811	-0.0646737	0.717405	0.146454
4451	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.795373	0.113508
4452	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4453	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4454	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4455	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4456	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4457	1.72062	-0.0182863	-0.724996	1.44479	-0.015789	0.736249	0.113508
4458	1.51288	-0.0300287	-0.772549	1.47303	-0.141131	0.728468	0.10438
4459	1.51288	-0.0300287	-0.772549	1.47303	-0.141131	0.728468	0.10438
4460	1.41968	0.062328	-1.19975	1.56435	-0.0731263	0.627934	0.164196
4461	1.41968	0.062328	-1.19975	1.56435	-0.0731263	0.627934	0.164196
4462	1.41968	0.062328	-1.19975	1.56435	-0.0731263	0.627934	0.164196
4463	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4464	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4465	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4466	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4467	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4468	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4469	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4470	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4471	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4472	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4473	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4474	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4475	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4476	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4477	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4478	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4479	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4480	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4481	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4482	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4483	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4484	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4485	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4486	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4487	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4488	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4489	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4490	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4491	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.660285	0.112154
4492	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4493	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4494	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4495	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4496	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4497	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4498	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4499	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4500	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4501	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4502	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4503	1.41968	0.0744645	-1.18372	1.56435	-0.126395	0.680855	0.164196
4504	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4505	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4506	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4507	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4508	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4509	1.43355	-0.0036214	-1.20349	1.56435	-0.0563476	0.70833	0.164196
4510	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4511	1.69613	-0.0182863	-0.718063	1.44494	-0.0703839	0.690735	0.113508
4512	1.69613	-0.0182863	-0.718063	1.44494	-0.0703839	0.690735	0.113508
4513	1.69613	-0.0182863	-0.718063	1.44494	-0.0703839	0.690735	0.113508
4514	1.69613	-0.0182863	-0.718063	1.44494	-0.0703839	0.690735	0.113508
4515	1.69613	-0.0182863	-0.718063	1.44494	-0.0703839	0.690735	0.113508
4516	1.77033	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4517	1.77033	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4518	1.77033	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4519	1.77033	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4520	1.77033	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4521	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4522	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4523	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4524	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4525	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4526	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4527	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4528	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4529	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4530	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4531	1.70237	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4532	1.70237	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4533	1.70237	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4534	1.70237	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4535	1.70237	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4536	1.42643	0.062328	-1.19975	1.70228	-0.0425518	0.570448	0.164196
4537	1.42643	0.062328	-1.19975	1.70228	-0.0425518	0.570448	0.164196
4538	1.42643	0.062328	-1.19975	1.70228	-0.0425518	0.570448	0.164196
4539	1.66823	0.00861705	-0.793991	1.47983	0.0495669	0.664159	0.112154
4540	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4541	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4542	1.72773	-0.0182863	-0.796364	1.44479	-0.0703839	0.771688	0.113508
4543	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4544	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4545	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4546	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4547	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4548	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4549	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4550	1.72555	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4551	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4552	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4553	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4554	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4555	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4556	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4557	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4558	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4559	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4560	1.44052	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4561	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4562	1.51288	0.00861705	-0.846997	1.47303	-0.0703839	0.762258	0.111217
4563	1.49576	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
4564	1.49576	0.0513077	-1.21126	1.57391	0.226798	0.692855	0.170895
4565	1.73831	-0.0182863	-0.796364	1.4355	-0.0703839	0.736249	0.113508
4566	1.73831	-0.0182863	-0.796364	1.4355	-0.0703839	0.736249	0.113508
4567	1.73831	-0.0182863	-0.796364	1.4355	-0.0703839	0.736249	0.113508
4568	1.73831	-0.0182863	-0.796364	1.4355	-0.0703839	0.736249	0.113508
4569	1.48838	0.00861705	-0.762996	1.47303	0.00213271	0.762258	0.111217
4570	1.48838	0.00861705	-0.762996	1.47303	0.00213271	0.762258	0.111217
4571	1.48838	0.00861705	-0.762996	1.47303	0.00213271	0.762258	0.111217
4572	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4573	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4574	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4575	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4576	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4577	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4578	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4579	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4580	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4581	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4582	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4583	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4584	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4585	1.48838	0.00861705	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4586	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4587	1.57943	-0.0440951	-1.19975	1.56435	-0.0425518	0.70833	0.164196
4588	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4589	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4590	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4591	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4592	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4593	1.72062	-0.0182863	-0.796364	1.44479	0.0100069	0.736249	0.129663
4594	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4595	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4596	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4597	1.58302	0.00861705	-0.846997	1.47303	-0.0703839	0.712949	0.111217
4598	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4599	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4600	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4601	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4602	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4603	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4604	1.39352	0.0216067	-0.762996	1.47303	-0.0703839	0.762258	0.111217
4605	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4606	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4607	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4608	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4609	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4610	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4611	1.42643	0.062328	-1.19975	1.63401	-0.0425518	0.570448	0.164196
4612	1.42643	0.062328	-1.19975	1.56435	-0.0425518	0.570448	0.164196
4613	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4614	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4615	1.72062	-0.0182863	-0.796364	1.44479	-0.015789	0.736249	0.113508
4616	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
4617	1.59648	0.00444692	-0.801282	1.47983	-0.123242	0.664159	0.112154
