ind	h	I01	I02	b1	b2	s	a
3560	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3561	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3562	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3563	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3564	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3565	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3566	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3567	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3568	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3569	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3570	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3571	1.32904	-0.00115757	-0.615314	1.10367	-2.49394	1.42475	-0.133199
3572	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3573	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3574	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3575	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3576	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3577	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3578	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3579	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.397866
3580	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3581	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3582	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3583	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3584	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3585	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3586	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3587	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3588	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3589	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3590	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3591	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3592	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3593	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3594	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3595	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3596	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3597	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3598	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3599	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3600	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3601	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3602	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3603	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3604	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3605	1.32904	0.0132831	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3606	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3607	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3608	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3609	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3610	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3611	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3612	1.32904	0.00549628	-0.630383	1.10367	-2.49394	1.41007	-0.357783
3613	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3614	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3615	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3616	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3617	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3618	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3619	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3620	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3621	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3622	1.23083	-0.00276035	-0.561365	1.10367	-2.55038	1.47501	-0.238857
3623	1.25893	-0.00115757	-0.568348	1.11427	-2.5212	1.12807	-0.153573
3624	1.25893	-0.00115757	-0.568348	1.11427	-2.5212	1.12807	-0.153573
3625	1.25893	-0.00115757	-0.568348	1.11427	-2.5212	1.12807	-0.153573
3626	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3627	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3628	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3629	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3630	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3631	1.36422	-0.00115757	-0.583456	1.10367	-2.45415	1.42475	-0.301053
3632	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3633	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3634	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3635	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3636	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3637	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3638	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3639	1.17947	-0.00276035	-0.551586	1.10367	-2.53032	1.46218	-0.270348
3640	1.17177	-0.00276035	-0.590319	1.10243	-2.51907	1.47501	-0.203274
3641	1.17177	-0.00276035	-0.590319	1.10243	-2.51907	1.47501	-0.203274
3642	1.17177	-0.00276035	-0.590319	1.10243	-2.51907	1.47501	-0.203274
3643	1.17177	-0.00276035	-0.590319	1.10243	-2.51907	1.47501	-0.203274
3644	1.17177	-0.00276035	-0.590319	1.10243	-2.51907	1.47501	-0.203274
3645	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3646	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3647	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3648	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3649	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3650	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3651	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3652	1.11275	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3653	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3654	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.44426	-0.203274
3655	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3656	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3657	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3658	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3659	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3660	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3661	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3662	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3663	1.13221	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3664	1.15313	-0.00276035	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3665	1.15313	-0.0163315	-0.551586	1.12028	-2.59583	1.47501	-0.203274
3666	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3667	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3668	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.17039	-0.118489
3669	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3670	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3671	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3672	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3673	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3674	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3675	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3676	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3677	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3678	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3679	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3680	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3681	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3682	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3683	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3684	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3685	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3686	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3687	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3688	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3689	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3690	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3691	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3692	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3693	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3694	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3695	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3696	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3697	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3698	1.29015	-0.00602747	-0.581817	1.10881	-2.49263	1.15967	-0.118489
3699	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3700	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3701	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3702	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3703	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3704	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3705	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3706	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3707	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3708	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3709	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3710	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3711	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3712	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3713	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3714	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3715	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3716	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3717	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3718	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3719	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3720	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3721	1.29015	-0.00602747	-0.604655	1.10881	-2.49263	1.15967	-0.118489
3722	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3723	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3724	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3725	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3726	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3727	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3728	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3729	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3730	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3731	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3732	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3733	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3734	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3735	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3736	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3737	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3738	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3739	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3740	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3741	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3742	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3743	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3744	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3745	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3746	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3747	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3748	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3749	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3750	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3751	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3752	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3753	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3754	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3755	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3756	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3757	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3758	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3759	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3760	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3761	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3762	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3763	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3764	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3765	1.27494	0.0453433	-0.631287	1.10094	-2.41979	1.35101	-0.214909
3766	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3767	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3768	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3769	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3770	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3771	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3772	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3773	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.35101	-0.181975
3774	1.27494	-0.0172829	-0.616032	1.10094	-2.41979	1.35101	-0.181975
3775	1.27494	-0.0172829	-0.616032	1.10094	-2.41979	1.35101	-0.181975
3776	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.39795	-0.214909
3777	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.39795	-0.214909
3778	1.27494	-0.0172829	-0.631287	1.10094	-2.41979	1.39795	-0.214909
3779	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3780	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3781	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3782	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3783	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3784	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3785	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3786	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3787	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3788	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3789	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.24096	-0.2124
3790	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3791	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3792	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3793	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3794	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3795	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3796	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3797	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3798	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3799	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3800	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3801	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3802	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3803	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3804	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3805	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3806	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3807	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3808	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3809	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3810	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3811	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3812	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3813	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3814	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3815	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3816	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3817	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3818	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3819	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3820	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3821	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3822	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3823	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3824	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3825	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3826	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3827	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3828	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3829	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3830	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3831	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3832	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3833	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3834	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3835	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3836	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3837	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3838	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3839	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3840	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3841	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3842	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3843	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3844	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3845	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3846	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3847	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3848	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3849	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3850	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3851	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3852	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3853	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3854	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3855	1.25824	-0.00115757	-0.604655	1.16102	-2.50596	1.19294	-0.2124
3856	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3857	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3858	1.25824	-0.00115757	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3859	1.25824	-0.00115757	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3860	1.25824	-0.00115757	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3861	1.25824	-0.00115757	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3862	1.25824	-0.0324834	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3863	1.25824	-0.0324834	-0.604655	1.0848	-2.50596	1.19294	-0.2124
3864	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3865	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3866	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3867	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3868	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3869	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3870	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3871	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3872	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3873	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3874	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3875	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3876	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3877	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3878	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3879	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3880	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3881	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3882	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3883	1.25824	0.062847	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3884	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
3885	1.25824	-0.00115757	-0.604655	1.13469	-2.50596	1.19294	-0.2124
